Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
2,2,1994-11-05,24-256,UTA,@,SEA,L (-7),0,6:00,2,3,0.667,0,0,,0,0,,1,1,2,0,1,0,4,5,4,-1.3,
3,3,1994-11-07,24-258,UTA,,ATL,W (+18),0,5:00,0,1,0.0,0,0,,1,2,0.5,2,1,3,0,0,0,1,1,1,0.2,
4,4,1994-11-09,24-260,UTA,@,SAS,L (-8),0,11:00,2,5,0.4,0,0,,0,1,0.0,0,1,1,0,1,0,2,1,4,-0.2,
5,5,1994-11-19,24-270,UTA,@,GSW,L (-4),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,
6,6,1994-11-21,24-272,UTA,,PHO,W (+15),0,12:00,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,2,2,0.5,
7,7,1994-11-23,24-274,UTA,,SEA,W (+10),0,2:00,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.7,
8,8,1994-11-25,24-276,UTA,,CHI,W (+30),0,9:00,3,4,0.75,0,0,,0,0,,1,4,5,1,1,0,0,2,6,7.2,
9,9,1994-11-29,24-280,UTA,@,POR,W (+11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,10,1994-12-03,24-284,UTA,@,DAL,W (+25),0,3:00,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,1,1.3,
11,11,1994-12-08,24-289,UTA,@,SAS,W (+3),0,19:00,2,2,1.0,0,0,,0,1,0.0,2,2,4,1,0,1,1,2,4,4.6,
12,12,1994-12-10,24-291,UTA,,LAL,L (-7),0,11:00,4,5,0.8,0,0,,0,0,,2,1,3,2,0,0,1,3,8,7.0,
13,13,1994-12-12,24-293,UTA,,POR,W (+12),0,3:00,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,0.9,
14,14,1994-12-14,24-295,UTA,@,MIN,W (+8),0,8:00,0,0,,0,0,,2,2,1.0,2,0,2,1,0,0,2,2,2,1.3,
15,15,1994-12-15,24-296,UTA,@,WSB,W (+10),0,12:00,1,3,0.333,0,0,,0,2,0.0,0,0,0,1,0,0,0,2,2,-0.6,
16,16,1994-12-17,24-298,UTA,@,CHI,W (+8),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,
17,17,1994-12-18,24-299,UTA,@,MIL,W (+3),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
18,18,1994-12-20,24-301,UTA,@,PHI,W (+3),0,17:00,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,0,2,2,2.5,
19,19,1994-12-22,24-303,UTA,@,ATL,W (+9),0,15:00,4,5,0.8,0,0,,0,0,,0,2,2,1,0,0,1,0,8,6.4,
20,20,1994-12-28,24-309,UTA,,IND,W (+22),0,17:00,3,6,0.5,0,0,,1,1,1.0,1,2,3,1,0,1,2,5,7,2.7,
21,21,1994-12-30,24-311,UTA,,HOU,L (-8),0,7:00,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-0.4,
22,22,1995-01-03,24-315,UTA,,MIL,W (+32),0,20:00,8,14,0.571,0,0,,0,2,0.0,2,2,4,0,2,0,1,4,16,10.0,
23,23,1995-01-05,24-317,UTA,,SAS,L (-1),0,9:00,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,
24,24,1995-01-07,24-319,UTA,,PHI,W (+21),0,20:00,2,3,0.667,0,0,,0,2,0.0,0,4,4,0,0,1,1,3,4,1.6,
25,25,1995-01-09,24-321,UTA,,DAL,W (+16),0,22:00,0,4,0.0,0,0,,0,0,,4,5,9,0,1,0,0,2,0,1.7,
26,26,1995-01-11,24-323,UTA,,DEN,W (+26),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
27,27,1995-01-13,24-325,UTA,@,BOS,W (+2),0,21:00,4,5,0.8,0,0,,1,2,0.5,3,7,10,0,0,0,0,3,9,9.7,
28,28,1995-01-14,24-326,UTA,@,NYK,W (+5),0,23:00,3,4,0.75,0,0,,1,1,1.0,1,3,4,0,0,0,2,2,7,4.2,
