Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
16,16,1994-12-13,32-130,HOU,,WSB,W (+8),1,39:00,10,15,0.667,0,0,,7,15,0.467,5,9,14,2,0,0,2,3,27,21.7,
17,17,1994-12-15,32-132,HOU,,LAL,L (-3),1,36:00,4,12,0.333,0,1,0.0,2,3,0.667,7,9,16,0,1,0,3,3,10,7.2,
18,18,1994-12-17,32-134,HOU,,BOS,L (-3),1,24:00,4,6,0.667,0,0,,5,6,0.833,3,5,8,2,0,0,2,4,13,11.4,
19,19,1994-12-22,32-139,HOU,,PHO,W (+8),1,36:00,10,12,0.833,0,0,,0,0,,2,7,9,3,1,1,2,2,20,20.1,
20,20,1994-12-23,32-140,HOU,@,SAS,L (-2),1,43:00,7,13,0.538,0,0,,2,4,0.5,4,9,13,2,0,1,1,1,16,15.1,
21,21,1995-01-11,32-159,HOU,,MIA,W (+11),0,15:00,2,3,0.667,0,0,,0,2,0.0,1,6,7,1,1,0,5,4,4,-0.5,
22,22,1995-01-13,32-161,HOU,,SAS,W (+3),1,32:00,1,4,0.25,0,0,,5,6,0.833,3,6,9,4,0,1,2,2,7,8.8,
23,23,1995-01-14,32-162,HOU,@,DEN,L (-14),1,34:00,7,11,0.636,0,0,,0,0,,6,7,13,0,1,0,1,6,14,13.0,
24,24,1995-01-16,32-164,HOU,@,MIN,L (-19),1,25:00,4,9,0.444,0,0,,0,2,0.0,3,3,6,0,1,0,1,1,8,5.1,
25,25,1995-01-19,32-167,HOU,,NYK,L (-16),1,37:00,7,14,0.5,0,0,,1,3,0.333,2,4,6,0,0,0,1,2,15,8.0,
26,26,1995-01-20,32-168,HOU,@,DET,W (+10),1,31:00,5,10,0.5,0,0,,0,3,0.0,2,3,5,0,1,0,2,2,10,4.3,
27,27,1995-01-22,32-170,HOU,@,CHI,L (-19),1,26:00,4,10,0.4,0,0,,2,2,1.0,3,3,6,1,1,0,2,1,10,6.9,
28,28,1995-01-24,32-172,HOU,@,MIL,W (+16),1,37:00,7,11,0.636,0,0,,1,4,0.25,2,4,6,2,1,0,3,3,15,9.7,
29,29,1995-01-26,32-174,HOU,@,SAS,L (-3),1,40:00,6,10,0.6,0,0,,0,0,,2,4,6,1,0,1,1,3,12,9.2,
