Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
62,62,1985-03-06,24-242,HOU,,UTA,L (-4),1,37:00,6,20,0.3,0,0,,6,7,0.857,3,8,11,2,0,2,4,3,18,8.1,
63,63,1985-03-08,24-244,HOU,,IND,W (+20),1,31:00,8,12,0.667,0,0,,3,7,0.429,0,5,5,4,2,0,5,4,19,11.9,
64,64,1985-03-09,24-245,HOU,@,SAS,W (+6),1,42:00,10,17,0.588,0,0,,0,1,0.0,3,6,9,5,1,1,8,5,20,10.8,
65,65,1985-03-12,24-248,HOU,,DEN,W (+2),1,30:00,5,6,0.833,0,0,,9,14,0.643,0,7,7,6,1,3,3,5,19,19.2,
66,66,1985-03-15,24-251,HOU,@,WSB,L (-6),1,40:00,15,25,0.6,0,1,0.0,2,3,0.667,6,10,16,0,0,2,4,2,32,23.9,
67,67,1985-03-17,24-253,HOU,@,BOS,L (-14),1,46:00,14,29,0.483,0,0,,4,6,0.667,3,9,12,4,1,2,5,5,32,19.5,
68,68,1985-03-19,24-255,HOU,,CHI,W (+6),1,42:00,10,21,0.476,0,0,,6,6,1.0,1,10,11,5,1,4,6,3,26,19.1,
69,69,1985-03-22,24-258,HOU,,LAL,L (-23),1,25:00,8,23,0.348,0,0,,4,11,0.364,3,7,10,5,4,0,5,5,20,9.0,
70,70,1985-03-26,24-262,HOU,,KCK,W (+22),1,34:00,10,18,0.556,0,0,,2,4,0.5,2,12,14,0,1,3,3,3,22,16.5,
71,71,1985-03-27,24-263,HOU,@,DET,L (-17),1,42:00,11,22,0.5,0,0,,4,6,0.667,0,10,10,4,0,3,3,1,26,18.7,
72,72,1985-03-29,24-265,HOU,,GSW,W (+5),1,45:00,11,19,0.579,0,0,,4,7,0.571,4,10,14,3,0,3,5,4,26,19.3,
73,73,1985-03-30,24-266,HOU,,UTA,W (+10),1,45:00,14,22,0.636,0,0,,8,11,0.727,1,8,9,4,3,3,3,4,36,31.4,
74,74,1985-04-01,24-268,HOU,@,SEA,W (+11),1,37:00,9,21,0.429,0,0,,10,12,0.833,2,7,9,1,1,3,1,5,28,20.4,
75,75,1985-04-02,24-269,HOU,@,POR,L (-14),1,41:00,8,19,0.421,0,0,,6,8,0.75,4,7,11,1,0,2,3,2,22,14.3,
76,76,1985-04-04,24-271,HOU,@,GSW,L (-5),1,39:00,7,14,0.5,0,1,0.0,5,8,0.625,2,10,12,1,1,3,5,5,19,12.0,
77,77,1985-04-06,24-273,HOU,@,DAL,W (+12),1,35:00,6,14,0.429,0,0,,2,4,0.5,2,7,9,3,2,1,5,5,14,7.1,
78,78,1985-04-07,24-274,HOU,@,SAS,L (-21),1,30:00,6,13,0.462,0,0,,2,2,1.0,2,3,5,2,1,1,1,3,14,10.5,
79,79,1985-04-09,24-276,HOU,,SAS,W (+21),1,12:00,4,9,0.444,0,0,,0,1,0.0,1,3,4,1,0,1,3,5,8,0.9,
80,80,1985-04-11,24-278,HOU,@,KCK,W (+2),1,39:00,14,25,0.56,0,0,,3,6,0.5,6,3,9,3,1,1,5,1,31,21.4,
81,81,1985-04-12,24-279,HOU,,LAC,L (-5),1,33:00,9,20,0.45,0,0,,1,2,0.5,7,2,9,5,3,0,2,2,19,17.4,
82,82,1985-04-14,24-281,HOU,,SEA,W (+23),1,21:00,5,8,0.625,0,0,,2,5,0.4,2,6,8,2,1,1,1,4,12,10.9,
1,1,1985-10-25,25-110,HOU,@,UTA,W (+4),1,37:00,11,18,0.611,0,0,,2,4,0.5,4,10,14,3,1,1,2,5,24,20.6,
2,2,1985-10-26,25-111,HOU,@,LAC,L (-1),1,48:00,13,29,0.448,0,0,,6,9,0.667,3,9,12,3,0,2,7,5,32,15.0,
3,3,1985-10-29,25-114,HOU,,SEA,W (+12),1,28:00,8,13,0.615,0,0,,8,10,0.8,4,8,12,1,0,1,0,2,24,23.1,
4,4,1985-10-31,25-116,HOU,@,SAC,L (-6),1,42:00,9,24,0.375,0,0,,7,8,0.875,5,11,16,0,0,1,5,5,25,11.9,
5,5,1985-11-02,25-118,HOU,,SAS,W (+13),1,38:00,7,13,0.538,1,1,1.0,1,4,0.25,7,13,20,7,0,0,4,4,16,16.6,
6,6,1985-11-05,25-121,HOU,,POR,W (+14),1,28:00,5,9,0.556,0,0,,2,2,1.0,2,11,13,2,0,1,2,5,12,10.5,
