Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
2,2,2003-10-31,21-298,WAS,@,TOR,L (-3),1,41:49,5,9,0.556,0,1,0.0,6,8,0.75,0,4,4,7,3,1,5,2,16,14.9,-1
3,3,2003-11-01,21-299,WAS,,NJN,L (-13),1,27:00,5,12,0.417,1,6,0.167,1,1,1.0,2,2,4,1,0,1,5,4,12,2.4,-20
4,4,2003-11-05,21-303,WAS,,DAL,W (+10),1,37:31,11,25,0.44,3,11,0.273,0,0,,2,10,12,10,3,0,4,3,25,21.1,12
5,5,2003-11-07,21-305,WAS,,TOR,W (+26),1,27:16,4,9,0.444,0,4,0.0,3,3,1.0,1,3,4,5,0,0,3,1,11,8.0,18
6,6,2003-11-08,21-306,WAS,@,CLE,L (-13),1,28:09,8,17,0.471,2,7,0.286,4,5,0.8,0,0,0,6,0,0,3,5,22,12.1,-6
7,7,2003-11-11,21-309,WAS,,PHI,L (-7),1,44:56,11,24,0.458,5,10,0.5,9,14,0.643,3,4,7,10,3,0,2,6,36,30.5,-4
8,8,2003-11-14,21-312,WAS,@,MIA,L (-4),1,50:16,10,24,0.417,2,9,0.222,5,7,0.714,2,5,7,7,3,0,8,5,27,14.2,2
9,9,2003-11-15,21-313,WAS,,SAS,L (-24),1,35:25,4,19,0.211,1,5,0.2,5,8,0.625,0,4,4,2,1,1,0,2,14,4.6,-14
10,10,2003-11-17,21-315,WAS,@,ATL,W (+9),1,44:07,5,15,0.333,1,6,0.167,12,15,0.8,0,3,3,7,1,0,4,5,23,14.1,8
11,11,2003-11-19,21-317,WAS,,CLE,W (+11),1,37:58,8,18,0.444,4,8,0.5,5,7,0.714,1,4,5,4,3,0,5,1,25,17.1,4
12,12,2003-11-21,21-319,WAS,@,DEN,L (-21),1,39:15,8,16,0.5,3,7,0.429,8,10,0.8,2,3,5,3,3,0,4,5,27,19.6,-11
13,13,2003-11-23,21-321,WAS,@,SEA,L (-3),1,36:40,6,20,0.3,2,7,0.286,1,1,1.0,3,4,7,4,2,0,4,3,15,6.3,4
15,14,2003-12-12,21-340,WAS,,MIN,L (-19),1,24:17,3,9,0.333,1,3,0.333,2,3,0.667,0,1,1,4,3,1,5,1,9,4.9,-25
16,15,2003-12-30,21-358,WAS,,ATL,L (-10),1,30:49,5,19,0.263,2,6,0.333,2,4,0.5,0,4,4,3,1,0,4,3,14,1.0,-17
17,16,2004-01-02,21-361,WAS,,GSW,W (+18),1,37:48,4,8,0.5,1,3,0.333,0,3,0.0,1,8,9,5,2,1,7,3,9,4.9,16
18,17,2004-01-04,21-363,WAS,,MIL,L (-6),0,34:12,6,18,0.333,3,6,0.5,3,6,0.5,1,2,3,3,1,2,3,5,18,7.4,-10
19,18,2004-01-06,22-000,WAS,@,SAS,L (-22),1,31:38,6,19,0.316,2,3,0.667,3,6,0.5,2,4,6,1,3,0,2,3,17,8.0,-21
20,19,2004-01-07,22-001,WAS,@,NOH,L (-10),1,32:42,4,13,0.308,2,7,0.286,3,6,0.5,1,3,4,3,1,0,4,4,13,3.4,0
21,20,2004-01-09,22-003,WAS,@,ORL,L (-11),1,38:22,5,17,0.294,0,5,0.0,3,4,0.75,4,3,7,5,2,1,5,4,13,6.0,-9
22,21,2004-02-04,22-029,WAS,,MEM,L (-2),1,35:37,3,15,0.2,1,6,0.167,2,2,1.0,2,0,2,6,1,0,3,3,9,2.1,12
23,22,2004-02-06,22-031,WAS,,LAC,W (+12),1,44:09,8,15,0.533,1,3,0.333,8,10,0.8,0,5,5,4,0,0,5,5,25,14.2,7
24,23,2004-02-07,22-032,WAS,@,CLE,W (+18),1,41:14,8,15,0.533,4,6,0.667,6,8,0.75,0,3,3,7,3,0,2,2,26,23.9,16
25,24,2004-02-11,22-036,WAS,@,PHI,L (-25),1,30:17,1,10,0.1,0,4,0.0,5,7,0.714,1,2,3,1,1,0,2,5,7,-1.4,-21
26,25,2004-02-17,22-042,WAS,@,HOU,L (-26),1,32:55,3,15,0.2,1,4,0.25,4,4,1.0,2,6,8,3,2,0,3,3,11,4.8,-27
27,26,2004-02-18,22-043,WAS,@,NOH,L (-22),1,31:50,3,12,0.25,1,5,0.2,2,2,1.0,1,2,3,4,1,0,2,0,9,4.9,-9
28,27,2004-02-20,22-045,WAS,,IND,L (-9),1,39:33,9,21,0.429,4,8,0.5,5,9,0.556,3,0,3,5,0,0,4,5,27,13.9,-4
29,28,2004-02-22,22-047,WAS,,MIL,L (-28),1,38:13,7,21,0.333,3,5,0.6,4,4,1.0,1,5,6,6,4,0,6,4,21,11.9,-15
30,29,2004-02-25,22-050,WAS,@,TOR,W (+2),1,30:44,2,3,0.667,0,0,,3,4,0.75,1,7,8,1,1,0,3,1,7,6.4,7
31,30,2004-02-26,22-051,WAS,,CHI,W (+8),1,44:58,7,15,0.467,2,5,0.4,5,6,0.833,2,10,12,13,0,1,4,3,21,21.9,14
32,31,2004-02-28,22-053,WAS,,LAL,L (-12),1,43:57,12,23,0.522,8,11,0.727,3,5,0.6,1,8,9,4,1,1,4,2,35,25.7,-9
