Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
47,35,2011-02-04,25-093,IND,,POR,W (+13),0,28:37,1,8,0.125,0,0,,11,12,0.917,2,6,8,0,0,1,4,2,13,6.5,4
48,36,2011-02-06,25-095,IND,@,NJN,W (+19),0,23:33,2,6,0.333,0,0,,4,4,1.0,1,5,6,1,0,0,2,3,8,4.3,9
49,37,2011-02-08,25-097,IND,@,MIA,L (-5),0,23:36,6,6,1.0,0,0,,6,7,0.857,1,1,2,0,0,0,1,3,18,14.6,-4
50,38,2011-02-09,25-098,IND,,CHA,W (+1),0,15:43,1,5,0.2,0,0,,0,1,0.0,0,1,1,0,0,0,0,3,2,-2.4,3
51,39,2011-02-11,25-100,IND,,MIN,W (+11),0,22:28,4,12,0.333,0,0,,6,6,1.0,2,3,5,0,0,0,1,3,14,7.3,-10
52,40,2011-02-12,25-101,IND,@,MIL,W (+6),0,23:05,1,5,0.2,0,0,,0,0,,0,2,2,0,2,0,1,2,2,-0.3,7
53,41,2011-02-15,25-104,IND,,MIA,L (-7),0,27:10,6,11,0.545,0,0,,4,4,1.0,1,4,5,0,0,0,1,2,16,10.8,-3
54,42,2011-02-16,25-105,IND,@,DET,L (-6),0,21:04,4,9,0.444,0,0,,0,0,,1,2,3,0,0,0,0,0,8,4.6,-9
55,43,2011-02-22,25-111,IND,@,WAS,W (+17),0,21:56,4,10,0.4,0,0,,9,10,0.9,3,2,5,1,0,1,1,2,17,13.5,-4
56,44,2011-02-23,25-112,IND,,DET,W (+1),0,31:36,8,17,0.471,0,0,,5,6,0.833,8,4,12,0,2,1,2,2,21,18.6,2
57,45,2011-02-25,25-114,IND,,UTA,L (-11),0,19:42,1,11,0.091,0,0,,1,2,0.5,6,0,6,0,1,1,1,1,3,-0.2,-6
58,46,2011-02-27,25-116,IND,,PHO,L (-2),0,22:34,5,11,0.455,0,0,,3,4,0.75,3,2,5,0,1,1,1,1,13,9.9,-2
59,47,2011-03-01,25-118,IND,,GSW,W (+9),0,22:02,5,10,0.5,0,0,,4,5,0.8,3,3,6,0,0,0,0,3,14,10.4,8
60,48,2011-03-02,25-119,IND,@,OKC,L (-24),0,32:01,4,16,0.25,0,1,0.0,5,7,0.714,3,4,7,0,0,0,1,4,13,3.3,-14
61,49,2011-03-04,25-121,IND,@,DAL,L (-8),0,27:43,5,13,0.385,0,0,,3,5,0.6,2,5,7,1,2,0,1,0,13,9.7,-5
62,50,2011-03-05,25-122,IND,@,HOU,L (-17),0,24:57,8,18,0.444,0,0,,1,2,0.5,5,5,10,0,0,1,1,2,17,11.1,0
63,51,2011-03-08,25-125,IND,,PHI,L (-10),0,30:10,11,14,0.786,0,0,,4,4,1.0,1,5,6,0,3,0,1,3,26,23.6,3
64,52,2011-03-09,25-126,IND,@,MIN,L (-26),1,36:22,6,12,0.5,0,0,,9,12,0.75,4,6,10,0,3,0,1,2,21,19.6,-12
65,53,2011-03-11,25-128,IND,@,TOR,L (-10),1,37:46,7,15,0.467,0,0,,6,8,0.75,3,4,7,1,2,0,0,3,20,16.3,-4
66,54,2011-03-13,25-130,IND,@,NYK,W (+13),1,40:16,12,20,0.6,0,0,,5,7,0.714,1,7,8,0,0,0,1,3,29,19.6,13
67,55,2011-03-15,25-132,IND,,NYK,W (+2),1,36:48,12,17,0.706,0,0,,6,8,0.75,1,2,3,0,2,0,2,3,30,22.2,9
68,56,2011-03-16,25-133,IND,@,BOS,L (-12),1,36:15,4,14,0.286,0,0,,2,4,0.5,3,8,11,0,0,0,1,4,10,2.9,-7
69,57,2011-03-18,25-135,IND,,CHI,W (+7),1,35:43,12,19,0.632,0,0,,5,5,1.0,4,8,12,1,2,0,0,6,29,26.0,3
70,58,2011-03-19,25-136,IND,@,MEM,L (-21),1,34:05,6,13,0.462,0,0,,2,3,0.667,2,3,5,1,1,0,3,3,14,6.7,-29
71,59,2011-03-21,25-138,IND,@,NJN,W (+4),1,26:00,3,6,0.5,0,0,,1,1,1.0,3,6,9,1,0,0,3,1,7,5.2,14
72,60,2011-03-23,25-140,IND,@,CHA,W (+23),1,30:33,8,10,0.8,0,0,,8,9,0.889,1,4,5,1,1,0,1,3,24,21.2,14
73,61,2011-03-25,25-142,IND,,SAC,L (-17),1,24:49,3,13,0.231,0,0,,2,2,1.0,1,7,8,3,1,0,2,1,8,3.6,-5
74,62,2011-03-26,25-143,IND,@,DET,L (-12),1,27:14,7,12,0.583,0,0,,2,4,0.5,3,5,8,0,0,0,2,2,16,10.4,-19
75,63,2011-03-28,25-145,IND,,BOS,W (+7),1,20:31,2,7,0.286,0,0,,1,2,0.5,2,2,4,1,0,0,0,3,5,2.0,-16
76,64,2011-03-30,25-147,IND,,DET,W (+10),1,23:11,2,6,0.333,0,0,,3,4,0.75,1,1,2,2,0,1,1,2,7,4.5,1
