Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
74,57,2022-03-25,23-025,DAL,@,MIN,L (-21),1,36:41,8,18,.444,5,11,.455,3,5,.600,0,10,10,8,1,0,3,0,24,20.4,-22
75,58,2022-03-27,23-027,DAL,,UTA,W (+14),1,32:42,11,21,.524,4,7,.571,6,9,.667,1,9,10,5,0,0,3,3,32,23.2,+9
76,59,2022-03-29,23-029,DAL,,LAL,W (+18),1,29:39,12,23,.522,4,12,.333,6,7,.857,3,9,12,12,1,0,1,1,34,35.1,+21
77,60,2022-03-30,23-030,DAL,@,CLE,W (+8),1,37:50,14,26,.538,3,6,.500,4,4,1.000,0,9,9,13,1,2,3,1,35,33.2,+14
78,61,2022-04-01,23-032,DAL,@,WAS,L (-32),1,36:17,11,22,.500,4,9,.444,10,10,1.000,0,7,7,6,0,1,5,3,36,25.8,-22
79,62,2022-04-03,23-034,DAL,@,MIL,W (+6),1,39:04,9,22,.409,3,9,.333,11,14,.786,0,8,8,15,3,0,6,2,32,28.1,+8
80,63,2022-04-06,23-037,DAL,@,DET,W (+18),1,33:57,8,21,.381,2,11,.182,8,13,.615,1,7,8,14,1,0,6,4,26,18.5,+17
81,64,2022-04-08,23-039,DAL,,POR,W (+50),1,29:36,12,21,.571,7,14,.500,8,11,.727,0,11,11,7,0,1,5,0,39,31.8,+41
82,65,2022-04-10,23-041,DAL,,SAS,W (+10),1,28:45,8,18,.444,2,5,.400,8,8,1.000,1,7,8,9,2,1,4,1,26,24.0,+19
1,1,2022-10-19,23-233,DAL,@,PHO,L (-2),1,36:40,10,23,.435,2,10,.200,13,13,1.000,0,9,9,6,1,0,4,3,35,25.6,-16
2,2,2022-10-22,23-236,DAL,,MEM,W (+41),1,29:58,12,23,.522,4,9,.444,4,5,.800,2,5,7,10,2,2,3,2,32,29.8,+31
3,3,2022-10-25,23-239,DAL,@,NOP,L (-2),1,36:19,16,30,.533,2,13,.154,3,5,.600,3,8,11,7,2,1,3,3,37,29.5,+6
4,4,2022-10-27,23-241,DAL,@,BRK,W (+4),1,40:30,14,28,.500,2,6,.333,11,13,.846,1,10,11,14,3,0,5,2,41,36.9,+20
5,5,2022-10-29,23-243,DAL,,OKC,L (-6),1,40:00,8,23,.348,0,6,.000,15,19,.789,2,14,16,10,1,0,3,6,31,24.7,-25
6,6,2022-10-30,23-244,DAL,,ORL,W (+9),1,36:55,17,26,.654,2,9,.222,8,14,.571,0,3,3,5,1,0,0,3,44,34.4,+13
7,7,2022-11-02,23-247,DAL,,UTA,W (+3),1,35:28,12,20,.600,2,6,.333,7,10,.700,0,5,5,11,2,0,5,3,33,27.6,-3
8,8,2022-11-04,23-249,DAL,,TOR,W (+1),1,36:33,10,15,.667,3,6,.500,12,14,.857,1,7,8,6,3,1,4,4,35,32.8,+8
9,9,2022-11-07,23-252,DAL,,BRK,W (+2),1,38:25,11,22,.500,5,9,.556,9,12,.750,0,6,6,6,2,1,5,5,36,25.5,+1
10,10,2022-11-09,23-254,DAL,@,ORL,L (-7),1,35:25,9,29,.310,2,11,.182,4,7,.571,0,6,6,6,3,2,0,3,24,15.3,-3
11,11,2022-11-10,23-255,DAL,@,WAS,L (-8),1,39:10,8,21,.381,3,8,.375,3,9,.333,0,9,9,6,2,0,5,2,22,11.2,-6
12,12,2022-11-12,23-257,DAL,,POR,W (+5),1,37:41,13,22,.591,1,5,.200,15,18,.833,3,10,13,10,2,1,2,3,42,42.2,+6
13,13,2022-11-15,23-260,DAL,,LAC,W (+2),1,39:43,11,22,.500,2,5,.400,11,11,1.000,2,9,11,5,3,0,3,3,35,30.4,+4
14,,2022-11-16,23-261,DAL,,HOU,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
15,14,2022-11-18,23-263,DAL,,DEN,W (+28),1,34:52,11,22,.500,2,7,.286,9,11,.818,1,11,12,11,1,0,2,1,33,31.5,+25
16,15,2022-11-20,23-265,DAL,,DEN,L (-1),1,35:39,7,16,.438,2,8,.250,6,10,.600,0,9,9,8,1,0,4,2,22,16.5,+1
17,16,2022-11-23,23-268,DAL,@,BOS,L (-13),1,39:36,17,28,.607,3,8,.375,5,9,.556,1,7,8,9,0,0,5,4,42,30.1,-13
18,17,2022-11-26,23-271,DAL,@,TOR,L (-5),1,42:43,8,15,.533,2,4,.500,6,9,.667,0,7,7,9,2,1,4,2,24,21.8,+2
19,18,2022-11-27,23-272,DAL,@,MIL,L (-9),1,35:05,10,20,.500,3,7,.429,4,9,.444,0,5,5,12,0,0,6,2,27,18.1,-10
20,19,2022-11-29,23-274,DAL,,GSW,W (+3),1,39:17,14,27,.519,4,9,.444,9,15,.600,2,10,12,12,4,1,5,3,41,36.6,+22
21,20,2022-12-01,23-276,DAL,@,DET,L (-6),1,41:02,13,25,.520,7,14,.500,2,6,.333,0,5,5,10,3,0,3,3,35,28.4,-13
22,21,2022-12-03,23-278,DAL,@,NYK,W (+21),1,29:28,11,21,.524,4,9,.444,4,4,1.000,0,8,8,7,1,3,5,2,30,24.3,+13
23,22,2022-12-05,23-280,DAL,,PHO,W (+19),1,29:25,12,20,.600,4,9,.444,5,7,.714,1,5,6,8,1,2,3,3,33,29.0,+20
24,23,2022-12-06,23-281,DAL,@,DEN,W (+1),1,37:20,5,17,.294,4,9,.444,8,9,.889,0,10,10,12,0,1,5,2,22,18.0,+7
25,24,2022-12-09,23-284,DAL,,MIL,L (-1),1,36:33,13,28,.464,3,11,.273,4,10,.400,1,5,6,11,2,0,1,2,33,26.3,+6
26,,2022-12-10,23-285,DAL,@,CHI,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
27,25,2022-12-12,23-287,DAL,,OKC,W (+7),1,36:59,13,27,.481,3,10,.300,9,10,.900,0,11,11,8,0,0,4,3,38,27.6,+1
28,26,2022-12-14,23-289,DAL,,CLE,L (-15),1,39:19,9,23,.391,2,8,.250,10,11,.909,2,3,5,6,1,1,5,4,30,18.7,-20
29,27,2022-12-16,23-291,DAL,,POR,W (+20),1,28:49,11,18,.611,5,9,.556,6,7,.857,0,6,6,9,0,0,4,3,33,27.3,+16
30,,2022-12-17,23-292,DAL,@,CLE,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
31,28,2022-12-19,23-294,DAL,@,MIN,L (-10),1,28:24,5,17,.294,3,8,.375,6,7,.857,1,5,6,7,1,0,4,2,19,12.0,-14
32,29,2022-12-21,23-296,DAL,@,MIN,W (+5),1,37:04,8,16,.500,1,5,.200,8,9,.889,1,8,9,10,3,0,4,1,25,25.3,+7
33,30,2022-12-23,23-298,DAL,@,HOU,W (+6),1,42:16,17,30,.567,6,12,.500,10,12,.833,0,8,8,10,3,0,7,3,50,39.2,0
34,31,2022-12-25,23-300,DAL,,LAL,W (+9),1,39:18,9,16,.563,2,3,.667,12,16,.750,3,6,9,9,2,0,3,5,32,30.0,+24
35,32,2022-12-27,23-302,DAL,,NYK,W (+5),1,47:09,21,31,.677,2,6,.333,16,22,.727,5,16,21,10,2,1,4,5,60,56.3,+7
36,33,2022-12-29,23-304,DAL,,HOU,W (+15),1,34:17,11,21,.524,4,9,.444,9,12,.750,1,11,12,13,1,2,2,1,35,36.6,+19
37,34,2022-12-31,23-306,DAL,@,SAS,W (+1),1,37:14,18,29,.621,6,10,.600,9,15,.600,1,5,6,9,4,1,0,3,51,47.5,+7
38,35,2023-01-02,23-308,DAL,@,HOU,W (+5),1,41:14,10,26,.385,1,9,.111,18,22,.818,2,10,12,8,1,0,4,2,39,29.4,+9
39,36,2023-01-05,23-311,DAL,,BOS,L (-29),1,31:06,7,23,.304,0,6,.000,9,11,.818,0,9,9,3,0,0,4,4,23,8.1,-20
40,37,2023-01-07,23-313,DAL,,NOP,W (+10),1,39:26,10,23,.435,3,6,.500,11,15,.733,0,10,10,10,0,1,7,4,34,22.4,+7
41,,2023-01-08,23-314,DAL,@,OKC,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
42,38,2023-01-10,23-316,DAL,@,LAC,L (-12),1,42:48,12,22,.545,3,9,.333,16,21,.762,0,11,11,7,2,0,3,2,43,36.8,-9
43,39,2023-01-12,23-318,DAL,@,LAL,W (+4),1,52:43,14,28,.500,4,9,.444,3,7,.429,2,12,14,13,1,1,5,5,35,28.2,+10
44,40,2023-01-14,23-320,DAL,@,POR,L (-17),1,35:33,7,19,.368,0,5,.000,1,6,.167,0,6,6,10,1,1,1,2,15,11.2,-17
45,,2023-01-15,23-321,DAL,@,POR,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
46,41,2023-01-18,23-324,DAL,,ATL,L (-8),1,39:28,9,19,.474,2,8,.250,10,12,.833,0,4,4,8,0,0,7,3,30,18.1,-5
47,42,2023-01-20,23-326,DAL,,MIA,W (+25),1,37:50,12,24,.500,5,8,.625,5,8,.625,1,11,12,7,1,0,3,0,34,27.7,+29
48,43,2023-01-22,23-328,DAL,,LAC,L (-14),1,38:50,9,21,.429,3,7,.429,8,13,.615,3,7,10,4,1,0,4,3,29,18.7,-23
49,44,2023-01-24,23-330,DAL,,WAS,L (-1),1,37:46,16,29,.552,0,4,.000,9,12,.750,0,15,15,6,1,0,3,3,41,31.4,-2
50,45,2023-01-26,23-332,DAL,@,PHO,W (+4),1,3:21,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-4
51,,2023-01-28,23-334,DAL,@,UTA,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
52,46,2023-01-30,23-336,DAL,,DET,W (+6),1,36:09,17,24,.708,5,11,.455,14,18,.778,0,8,8,5,2,0,4,2,53,44.5,+8
53,47,2023-02-02,23-339,DAL,,NOP,W (+5),1,22:54,12,19,.632,2,7,.286,5,8,.625,0,8,8,4,2,0,4,2,31,23.7,+17
54,,2023-02-04,23-341,DAL,@,GSW,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
55,,2023-02-06,23-343,DAL,@,UTA,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
56,,2023-02-08,23-345,DAL,@,LAC,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
57,,2023-02-10,23-347,DAL,@,SAC,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
58,48,2023-02-11,23-348,DAL,@,SAC,L (-5),1,41:00,11,20,.550,2,9,.222,3,5,.600,1,8,9,5,0,0,6,0,27,17.2,+2
59,49,2023-02-13,23-350,DAL,,MIN,L (-3),1,36:03,10,20,.500,2,7,.286,11,15,.733,1,11,12,6,1,0,4,3,33,25.4,-12
60,50,2023-02-15,23-352,DAL,@,DEN,L (-9),1,34:59,12,22,.545,3,8,.375,10,12,.833,1,3,4,9,4,0,2,1,37,35.1,-12
61,51,2023-02-23,23-360,DAL,,SAS,W (+26),1,30:21,8,16,.500,1,6,.167,11,12,.917,0,7,7,10,2,2,1,0,28,31.1,+8
62,52,2023-02-26,23-363,DAL,,LAL,L (-3),1,36:23,10,22,.455,4,8,.500,2,4,.500,0,9,9,5,1,0,6,3,26,13.8,-8
63,53,2023-02-28,24-000,DAL,,IND,L (-2),1,37:34,14,25,.560,3,9,.333,8,12,.667,1,7,8,6,0,1,2,3,39,30.0,-2
64,54,2023-03-02,24-002,DAL,,PHI,W (+7),1,39:47,13,22,.591,7,13,.538,9,11,.818,1,3,4,12,1,0,5,2,42,36.2,+20
65,55,2023-03-05,24-005,DAL,,PHO,L (-4),1,35:25,8,23,.348,1,9,.111,17,19,.895,0,9,9,4,0,0,5,4,34,19.2,-11
66,56,2023-03-07,24-007,DAL,,UTA,W (+4),1,34:26,10,23,.435,4,11,.364,5,8,.625,1,9,10,6,2,1,6,2,29,19.2,+2
67,57,2023-03-08,24-008,DAL,@,NOP,L (-7),1,27:49,4,14,.286,1,5,.200,6,8,.750,0,3,3,8,1,0,1,0,15,12.5,-4
68,,2023-03-11,24-011,DAL,@,MEM,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
69,,2023-03-13,24-013,DAL,,MEM,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
70,,2023-03-15,24-015,DAL,@,SAS,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
71,,2023-03-17,24-017,DAL,@,LAL,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
72,,2023-03-20,24-020,DAL,@,MEM,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
73,58,2023-03-22,24-022,DAL,,GSW,L (-2),1,41:07,11,27,.407,2,10,.200,6,10,.600,1,6,7,17,1,0,5,3,30,23.1,+2
74,59,2023-03-24,24-024,DAL,,CHO,L (-8),1,37:06,12,23,.522,2,9,.222,8,10,.800,0,10,10,8,0,1,5,0,34,26.2,-1
75,60,2023-03-26,24-026,DAL,@,CHO,L (-6),1,40:00,12,29,.414,7,16,.438,9,10,.900,1,11,12,8,2,2,4,2,40,32.3,-11
76,61,2023-03-27,24-027,DAL,@,IND,W (+23),1,28:01,8,17,.471,4,10,.400,5,5,1.000,2,5,7,6,1,0,0,0,25,24.4,+9
77,62,2023-03-29,24-029,DAL,@,PHI,L (-8),1,37:10,9,20,.450,4,9,.444,2,2,1.000,1,9,10,8,0,1,4,3,24,18.1,-7
78,63,2023-04-01,24-032,DAL,@,MIA,L (-7),1,44:31,17,25,.680,2,6,.333,6,7,.857,0,10,10,8,2,0,3,4,42,36.9,-6
79,64,2023-04-02,24-033,DAL,@,ATL,L (-2),1,43:46,8,21,.381,3,12,.250,3,4,.750,0,7,7,7,0,1,5,2,22,12.0,-1
80,65,2023-04-05,24-036,DAL,,SAC,W (+4),1,38:44,9,19,.474,3,11,.273,8,10,.800,1,9,10,6,1,0,1,3,29,24.9,+12
81,66,2023-04-07,24-038,DAL,,CHI,L (-3),1,12:35,4,11,.364,0,5,.000,5,7,.714,0,5,5,3,0,0,0,1,13,9.3,+5
82,,2023-04-09,24-040,DAL,,SAS,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
1,1,2023-10-25,24-239,DAL,@,SAS,W (+7),1,34:14,13,25,.520,3,11,.273,4,7,.571,1,12,13,10,2,0,4,1,33,28.4,+4
2,2,2023-10-27,24-241,DAL,,BRK,W (+5),1,36:02,16,25,.640,9,14,.643,8,10,.800,1,9,10,7,0,0,0,1,49,45.0,+9
3,3,2023-10-30,24-244,DAL,@,MEM,W (+15),1,40:00,11,22,.500,6,12,.500,7,10,.700,0,12,12,12,1,1,6,4,35,28.9,+6
4,4,2023-11-01,24-246,DAL,,CHI,W (+9),1,40:03,5,16,.313,1,8,.125,7,9,.778,0,7,7,10,2,1,6,2,18,13.0,+11
5,5,2023-11-03,24-248,DAL,@,DEN,L (-11),1,38:16,11,24,.458,6,11,.545,6,7,.857,3,7,10,8,0,1,9,2,34,21.9,-4
6,6,2023-11-05,24-250,DAL,,CHO,W (+6),1,36:25,8,19,.421,1,9,.111,6,7,.857,1,11,12,9,0,1,4,3,23,18.3,+3
7,7,2023-11-06,24-251,DAL,@,ORL,W (+15),1,35:09,9,17,.529,5,10,.500,6,6,1.000,0,3,3,6,2,0,6,2,29,21.0,+7
8,8,2023-11-08,24-253,DAL,,TOR,L (-11),1,38:24,11,26,.423,2,10,.200,7,10,.700,0,7,7,8,4,1,4,3,31,23.2,-7
9,9,2023-11-10,24-255,DAL,,LAC,W (+18),1,31:41,17,21,.810,6,9,.667,4,4,1.000,0,6,6,6,1,0,1,1,44,41.7,+32
10,10,2023-11-12,24-257,DAL,@,NOP,W (+12),1,27:59,11,18,.611,4,9,.444,4,5,.800,0,4,4,9,1,0,2,0,30,27.9,+14
11,11,2023-11-14,24-259,DAL,@,NOP,L (-21),1,26:15,5,16,.313,3,5,.600,3,5,.600,1,1,2,2,0,0,8,0,16,0.4,-26
12,12,2023-11-15,24-260,DAL,@,WAS,W (+13),1,32:25,7,18,.389,4,11,.364,8,12,.667,1,6,7,10,0,0,3,2,26,20.3,+12
13,13,2023-11-18,24-263,DAL,@,MIL,L (-7),1,35:19,15,26,.577,4,9,.444,1,4,.250,1,8,9,9,0,0,3,1,35,27.6,-17
14,14,2023-11-19,24-264,DAL,,SAC,L (-16),1,31:47,7,19,.368,3,7,.429,8,10,.800,1,9,10,7,3,0,2,0,25,23.0,-14
15,15,2023-11-22,24-267,DAL,@,LAL,W (+3),1,38:45,10,26,.385,3,12,.250,7,8,.875,0,12,12,8,2,0,0,2,30,25.8,-11
16,16,2023-11-25,24-270,DAL,@,LAC,L (-19),1,38:05,12,27,.444,1,8,.125,5,5,1.000,0,3,3,4,2,2,4,4,30,17.4,-14
17,17,2023-11-28,24-273,DAL,,HOU,W (+6),1,37:56,15,29,.517,3,10,.300,8,9,.889,0,9,9,9,2,0,0,3,41,36.1,+12
18,,2023-12-01,24-276,DAL,,MEM,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
19,18,2023-12-02,24-277,DAL,,OKC,L (-6),1,45:59,11,22,.500,5,13,.385,9,14,.643,2,13,15,18,2,2,7,2,36,36.5,-7
20,19,2023-12-06,24-281,DAL,,UTA,W (+50),1,31:57,14,25,.560,6,12,.500,6,8,.750,2,8,10,11,1,0,4,2,40,35.0,+34
21,20,2023-12-08,24-283,DAL,@,POR,W (+13),1,41:09,11,28,.393,3,14,.214,7,8,.875,0,6,6,10,1,1,5,1,32,21.5,+13
22,21,2023-12-11,24-286,DAL,@,MEM,W (+7),1,43:53,9,21,.429,5,10,.500,12,13,.923,0,8,8,6,2,2,3,3,35,29.3,+3
23,22,2023-12-12,24-287,DAL,,LAL,W (+2),1,43:20,12,28,.429,3,10,.300,6,6,1.000,0,6,6,17,1,0,4,0,33,28.9,+10
24,23,2023-12-14,24-289,DAL,,MIN,L (-18),1,39:19,15,27,.556,2,7,.286,7,7,1.000,1,5,6,13,2,0,8,2,39,30.6,-12
25,24,2023-12-16,24-291,DAL,@,POR,W (+11),1,37:21,15,28,.536,4,12,.333,6,6,1.000,2,10,12,10,1,0,4,3,40,33.6,-4
26,25,2023-12-18,24-293,DAL,@,DEN,L (-26),1,36:22,13,24,.542,6,12,.500,6,10,.600,3,8,11,8,0,0,3,1,38,31.5,-29
27,26,2023-12-20,24-295,DAL,,LAC,L (-9),1,44:22,9,25,.360,2,11,.182,8,14,.571,1,8,9,10,1,0,5,1,28,17.4,-4
28,,2023-12-22,24-297,DAL,@,HOU,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
29,27,2023-12-23,24-298,DAL,,SAS,W (+25),1,31:37,13,27,.481,5,10,.500,8,11,.727,2,10,12,10,1,1,2,1,39,34.8,+37
30,28,2023-12-25,24-300,DAL,@,PHO,W (+14),1,43:31,15,25,.600,8,16,.500,12,12,1.000,1,5,6,15,4,3,4,2,50,52.5,+16
31,29,2023-12-27,24-302,DAL,,CLE,L (-3),1,36:36,14,29,.483,3,10,.300,8,10,.800,0,7,7,6,2,2,5,0,39,28.2,-9
32,,2023-12-28,24-303,DAL,@,MIN,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
33,30,2023-12-30,24-305,DAL,@,GSW,W (+10),1,37:31,14,29,.483,5,13,.385,6,7,.857,0,8,8,10,1,1,4,3,39,29.8,+9
34,31,2024-01-01,24-307,DAL,@,UTA,L (-37),1,33:44,6,20,.300,3,13,.231,4,6,.667,0,6,6,14,1,0,4,1,19,14.8,-17
35,32,2024-01-03,24-309,DAL,,POR,W (+29),1,30:32,13,21,.619,4,7,.571,11,14,.786,0,6,6,5,1,0,4,1,41,32.2,+23
36,,2024-01-05,24-311,DAL,,POR,W (+36),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
37,33,2024-01-07,24-313,DAL,,MIN,W (+7),1,39:19,12,26,.462,5,12,.417,5,8,.625,0,6,6,8,1,0,3,3,34,23.6,+5
38,34,2024-01-09,24-315,DAL,,MEM,L (-17),1,35:54,9,21,.429,2,8,.250,11,15,.733,0,6,6,6,3,0,3,1,31,23.9,-14
39,,2024-01-11,24-317,DAL,,NYK,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
40,,2024-01-13,24-319,DAL,,NOP,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
41,,2024-01-15,24-321,DAL,,NOP,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
42,35,2024-01-17,24-323,DAL,@,LAL,L (-17),1,36:12,12,24,.500,2,9,.222,7,9,.778,0,13,13,10,2,2,4,2,33,29.7,-15
