Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
8,8,2017-11-01,32-130,MIN,@,NOP,W (+6),1,34:01,5,8,.625,1,1,1.000,0,0,,3,9,12,1,2,0,1,5,11,11.9,+1
9,9,2017-11-04,32-133,MIN,,DAL,W (+13),1,30:35,5,8,.625,0,0,,2,2,1.000,6,4,10,4,2,2,1,2,12,18.2,+10
10,10,2017-11-05,32-134,MIN,,CHO,W (+18),1,28:59,4,9,.444,0,0,,0,0,,3,7,10,0,1,0,1,4,8,5.9,+15
11,11,2017-11-08,32-137,MIN,@,GSW,L (-24),1,26:37,5,10,.500,0,1,.000,4,4,1.000,0,7,7,0,0,0,1,2,14,9.3,-3
12,12,2017-11-11,32-140,MIN,@,PHO,L (-8),1,36:44,6,11,.545,0,2,.000,4,6,.667,6,6,12,0,2,0,0,4,16,16.3,-5
13,13,2017-11-13,32-142,MIN,@,UTA,W (+11),1,39:28,5,8,.625,1,2,.500,4,5,.800,2,8,10,0,1,1,2,4,15,12.9,+21
14,14,2017-11-15,32-144,MIN,,SAS,W (+12),1,30:05,3,8,.375,1,2,.500,3,4,.750,2,6,8,1,0,0,0,3,10,7.9,+7
15,15,2017-11-17,32-146,MIN,@,DAL,W (+24),1,33:38,2,5,.400,0,0,,6,6,1.000,3,8,11,2,0,0,1,0,10,12.2,+21
16,16,2017-11-19,32-148,MIN,,DET,L (-3),1,31:16,5,10,.500,0,1,.000,0,0,,3,3,6,1,1,1,1,6,10,7.0,-7
17,17,2017-11-20,32-149,MIN,@,CHO,L (-16),1,29:17,0,4,.000,0,0,,1,2,.500,2,4,6,2,1,1,2,5,1,-0.5,-7
18,18,2017-11-22,32-151,MIN,,ORL,W (+6),1,40:05,8,11,.727,0,0,,8,10,.800,3,6,9,2,2,1,0,2,24,25.9,+21
19,19,2017-11-24,32-153,MIN,,MIA,L (-12),1,36:37,4,7,.571,0,1,.000,0,0,,2,6,8,1,0,1,1,3,8,7.1,+2
20,20,2017-11-26,32-155,MIN,,PHO,W (+11),1,36:36,8,12,.667,0,0,,0,0,,7,7,14,3,1,0,3,0,16,17.9,+15
21,21,2017-11-28,32-157,MIN,,WAS,L (-3),1,41:06,8,13,.615,0,0,,0,2,.000,3,8,11,1,0,0,1,2,16,12.7,+4
22,22,2017-11-29,32-158,MIN,@,NOP,W (+18),1,37:56,4,7,.571,0,0,,2,2,1.000,2,8,10,4,1,0,2,1,10,11.9,+14
23,23,2017-12-01,32-160,MIN,@,OKC,L (-4),1,35:59,3,6,.500,1,1,1.000,2,2,1.000,0,4,4,1,1,0,4,4,9,3.3,+10
24,24,2017-12-03,32-162,MIN,,LAC,W (+6),1,39:39,6,9,.667,0,0,,8,8,1.000,6,5,11,0,0,0,1,1,20,20.4,+5
25,25,2017-12-04,32-163,MIN,@,MEM,L (-3),1,37:21,4,11,.364,0,1,.000,6,6,1.000,1,4,5,4,1,0,1,2,14,11.8,-1
26,26,2017-12-06,32-165,MIN,@,LAC,W (+6),1,36:25,7,10,.700,0,1,.000,2,4,.500,4,10,14,2,0,3,1,3,16,18.1,+5
27,27,2017-12-10,32-169,MIN,,DAL,W (+5),1,33:59,2,4,.500,0,0,,2,2,1.000,2,7,9,0,0,1,2,2,6,5.4,-1
28,28,2017-12-12,32-171,MIN,,PHI,L (-6),1,39:42,3,9,.333,0,1,.000,1,4,.250,5,7,12,2,2,2,1,6,7,7.7,-3
29,29,2017-12-14,32-173,MIN,,SAC,W (+23),1,24:22,5,11,.455,0,1,.000,2,2,1.000,2,2,4,1,1,1,0,4,12,9.1,0
30,30,2017-12-16,32-175,MIN,,PHO,L (-2),1,40:13,8,14,.571,0,0,,2,2,1.000,3,7,10,1,0,2,0,3,18,16.5,0
31,31,2017-12-18,32-177,MIN,,POR,W (+1),1,33:56,5,7,.714,0,0,,0,0,,1,3,4,1,0,1,2,3,10,6.9,-3
32,32,2017-12-20,32-179,MIN,@,DEN,W (+8),1,30:30,6,9,.667,0,1,.000,0,0,,2,3,5,0,1,1,0,3,12,10.9,-8
33,33,2017-12-23,32-182,MIN,@,PHO,W (+9),1,34:48,4,8,.500,0,1,.000,1,2,.500,3,5,8,0,1,1,1,3,9,7.7,-9
34,34,2017-12-25,32-184,MIN,@,LAL,W (+17),1,34:16,11,13,.846,1,1,1.000,0,0,,4,5,9,0,1,0,1,2,23,21.8,+5
35,35,2017-12-27,32-186,MIN,,DEN,W (+3),1,40:20,9,12,.750,0,0,,2,3,.667,1,3,4,2,0,1,0,6,20,16.1,+3
36,36,2017-12-28,32-187,MIN,@,MIL,L (-6),1,38:36,5,7,.714,0,1,.000,2,5,.400,1,6,7,0,0,1,1,0,12,10.1,+2
37,37,2017-12-31,32-190,MIN,@,IND,W (+17),1,30:37,8,10,.800,1,2,.500,0,0,,4,5,9,0,0,2,0,0,17,18.9,+32
38,38,2018-01-01,32-191,MIN,,LAL,W (+18),1,33:23,5,9,.556,0,0,,4,4,1.000,0,5,5,1,0,0,1,3,14,9.7,+22
39,39,2018-01-03,32-193,MIN,@,BRK,L (-1),1,33:27,1,5,.200,0,0,,3,6,.500,1,6,7,2,1,2,0,2,5,6.2,+1
40,40,2018-01-05,32-195,MIN,@,BOS,L (-7),1,34:25,3,8,.375,0,0,,2,2,1.000,2,1,3,2,0,0,2,1,8,4.3,+2
41,41,2018-01-06,32-196,MIN,,NOP,W (+18),1,33:59,5,9,.556,0,1,.000,5,6,.833,1,5,6,3,3,0,1,2,15,15.8,+21
42,42,2018-01-08,32-198,MIN,,CLE,W (+28),1,31:15,8,13,.615,0,1,.000,0,0,,2,11,13,1,0,1,0,3,16,15.0,+35
43,43,2018-01-10,32-200,MIN,,OKC,W (+16),1,28:20,4,5,.800,0,0,,1,2,.500,2,3,5,1,0,0,2,6,9,5.3,+18
44,44,2018-01-12,32-202,MIN,,NYK,W (+10),1,34:06,8,11,.727,0,0,,1,1,1.000,5,1,6,2,0,1,1,2,17,16.6,0
45,45,2018-01-14,32-204,MIN,,POR,W (+17),1,28:38,6,11,.545,0,1,.000,0,0,,3,2,5,0,2,0,1,3,12,9.2,+8
46,46,2018-01-16,32-206,MIN,@,ORL,L (-6),1,38:18,9,16,.563,0,0,,0,0,,3,4,7,0,3,1,1,6,18,14.0,-9
47,47,2018-01-18,32-208,MIN,@,HOU,L (-18),1,37:05,4,7,.571,0,0,,1,2,.500,1,3,4,4,0,0,1,2,9,7.9,-24
48,48,2018-01-20,32-210,MIN,,TOR,W (+6),1,40:11,5,8,.625,0,0,,4,6,.667,3,5,8,0,0,2,0,0,14,14.6,+7
49,49,2018-01-22,32-212,MIN,@,LAC,W (+8),1,38:11,7,13,.538,0,0,,0,0,,4,2,6,2,4,0,2,3,14,13.3,+10
50,50,2018-01-24,32-214,MIN,@,POR,L (-9),1,28:30,5,8,.625,0,0,,1,2,.500,1,3,4,2,1,0,1,1,11,9.6,-16
51,51,2018-01-25,32-215,MIN,@,GSW,L (-13),1,33:40,6,13,.462,0,0,,0,0,,5,5,10,1,1,1,1,1,12,11.3,-16
52,52,2018-01-27,32-217,MIN,,BRK,W (+14),1,33:33,7,13,.538,0,1,.000,0,0,,1,4,5,0,1,1,0,2,14,10.5,+16
53,53,2018-01-29,32-219,MIN,@,ATL,L (-5),1,34:18,8,12,.667,0,0,,1,2,.500,2,2,4,2,4,1,0,2,17,18.7,+2
54,54,2018-01-30,32-220,MIN,@,TOR,L (-5),1,28:34,6,11,.545,0,0,,0,0,,2,3,5,1,0,0,2,2,12,6.9,-5
55,55,2018-02-01,32-222,MIN,,MIL,W (+19),1,33:02,4,7,.571,0,0,,1,1,1.000,0,6,6,0,0,2,0,1,9,8.5,+11
56,56,2018-02-03,32-224,MIN,,NOP,W (+11),1,33:15,6,9,.667,0,0,,0,0,,3,6,9,1,0,1,1,2,12,11.6,+9
57,57,2018-02-07,32-228,MIN,@,CLE,L (-2),1,35:08,4,8,.500,0,0,,1,1,1.000,2,3,5,2,0,2,0,1,9,9.7,+4
58,58,2018-02-09,32-230,MIN,@,CHI,L (-1),1,26:59,5,10,.500,0,0,,0,0,,2,3,5,1,1,1,0,2,10,8.9,-17
59,59,2018-02-11,32-232,MIN,,SAC,W (+5),1,32:08,6,11,.545,0,1,.000,3,3,1.000,1,5,6,0,0,0,1,5,15,8.9,-2
60,60,2018-02-13,32-234,MIN,,HOU,L (-18),1,33:34,5,8,.625,0,0,,2,2,1.000,1,4,5,0,0,0,0,2,12,9.5,+4
61,61,2018-02-15,32-236,MIN,,LAL,W (+8),1,38:31,11,16,.688,0,0,,6,6,1.000,3,5,8,1,1,2,2,6,28,23.5,+13
62,62,2018-02-23,32-244,MIN,@,HOU,L (-18),1,27:23,4,6,.667,0,0,,1,2,.500,1,2,3,1,0,1,3,3,9,4.5,-8
63,63,2018-02-24,32-245,MIN,,CHI,W (+18),1,36:03,7,11,.636,0,0,,5,7,.714,4,6,10,3,1,0,0,3,19,19.8,+13
64,64,2018-02-26,32-247,MIN,@,SAC,W (+18),1,34:30,6,7,.857,0,0,,3,4,.750,2,3,5,2,0,1,1,3,15,14.3,+14
65,65,2018-03-01,32-250,MIN,@,POR,L (-9),1,29:20,4,8,.500,0,1,.000,1,2,.500,1,3,4,0,0,0,2,3,9,3.0,+6
66,66,2018-03-02,32-251,MIN,@,UTA,L (-8),1,39:18,6,8,.750,0,0,,0,0,,0,4,4,3,1,0,0,4,12,11.5,-6
67,67,2018-03-08,32-257,MIN,,BOS,L (-8),1,35:48,8,10,.800,0,0,,2,3,.667,1,3,4,1,0,0,2,1,18,13.7,+4
68,68,2018-03-11,32-260,MIN,,GSW,W (+6),1,38:45,5,12,.417,0,0,,1,1,1.000,4,9,13,2,0,1,0,3,11,11.0,+15
69,69,2018-03-13,32-262,MIN,@,WAS,W (+5),1,27:18,5,8,.625,0,0,,0,2,.000,3,5,8,0,1,1,2,3,10,7.7,-9
70,70,2018-03-17,32-266,MIN,@,SAS,L (-16),1,32:50,3,7,.429,0,0,,2,2,1.000,2,2,4,1,0,0,4,3,8,1.8,-3
71,71,2018-03-18,32-267,MIN,,HOU,L (-9),1,25:34,2,6,.333,0,1,.000,0,0,,2,1,3,0,1,0,1,5,4,0.3,-2
72,72,2018-03-20,32-269,MIN,,LAC,W (+14),1,37:25,6,8,.750,0,0,,3,3,1.000,1,7,8,1,0,1,2,2,15,13.2,+12
73,73,2018-03-23,32-272,MIN,@,NYK,W (+4),1,38:31,5,8,.625,0,1,.000,8,8,1.000,2,5,7,1,1,0,0,2,18,18.2,-13
74,74,2018-03-24,32-273,MIN,@,PHI,L (-12),1,23:57,3,5,.600,0,0,,1,2,.500,3,2,5,1,0,0,1,4,7,5.1,-18
75,75,2018-03-26,32-275,MIN,,MEM,L (-8),1,43:11,8,12,.667,0,0,,2,4,.500,3,5,8,0,2,3,3,1,18,16.3,+4
76,76,2018-03-28,32-277,MIN,,ATL,W (+12),1,30:00,3,4,.750,0,0,,1,1,1.000,0,7,7,2,0,0,0,2,7,8.1,+1
77,77,2018-03-30,32-279,MIN,@,DAL,W (+1),1,31:30,5,10,.500,0,1,.000,2,3,.667,1,5,6,1,2,0,0,2,12,10.7,-3
78,78,2018-04-01,32-281,MIN,,UTA,L (-24),1,34:05,3,7,.429,0,0,,0,0,,2,4,6,1,0,0,0,2,6,4.8,-5
79,79,2018-04-05,32-285,MIN,@,DEN,L (-4),1,36:54,6,15,.400,0,0,,5,6,.833,6,8,14,2,0,0,0,4,17,14.9,-9
80,80,2018-04-06,32-286,MIN,@,LAL,W (+17),1,33:19,8,13,.615,0,0,,2,3,.667,4,6,10,0,0,3,1,3,18,16.2,+19
81,81,2018-04-09,32-289,MIN,,MEM,W (+19),1,8:20,2,4,.500,0,0,,0,0,,2,2,4,0,0,1,2,0,4,2.7,-3
82,82,2018-04-11,32-291,MIN,,DEN,W (+6),1,35:15,4,8,.500,0,0,,0,0,,0,6,6,0,2,1,1,5,8,5.5,-5
1,1,2018-10-17,33-115,MIN,@,SAS,L (-4),1,26:57,3,4,.750,0,0,,0,0,,2,9,11,0,0,0,1,5,6,5.5,-4
2,2,2018-10-19,33-117,MIN,,CLE,W (+8),1,28:10,5,10,.500,0,1,.000,3,4,.750,3,5,8,2,0,0,2,4,13,9.0,-9
3,3,2018-10-20,33-118,MIN,@,DAL,L (-4),1,31:11,4,6,.667,0,0,,1,1,1.000,1,5,6,1,2,1,1,2,9,10.2,-1
4,4,2018-10-22,33-120,MIN,,IND,W (+10),1,32:39,6,7,.857,1,1,1.000,0,0,,2,5,7,1,1,3,3,1,13,13.8,-1
5,5,2018-10-24,33-122,MIN,@,TOR,L (-7),1,19:57,6,10,.600,1,2,.500,0,0,,3,3,6,1,0,0,0,1,13,11.7,-7
6,6,2018-10-26,33-124,MIN,,MIL,L (-30),1,19:19,4,9,.444,0,1,.000,3,5,.600,5,2,7,1,1,2,1,4,11,10.1,-15
7,7,2018-10-29,33-127,MIN,,LAL,W (+4),1,28:52,3,7,.429,0,0,,2,4,.500,5,1,6,0,2,3,1,0,8,10.4,+3
8,8,2018-10-31,33-129,MIN,,UTA,W (+3),1,24:14,5,7,.714,0,1,.000,0,0,,1,1,2,2,2,0,1,4,10,8.9,+3
9,9,2018-11-02,33-131,MIN,@,GSW,L (-17),1,24:08,5,10,.500,2,4,.500,0,0,,2,1,3,3,0,0,0,3,12,9.6,-7
10,10,2018-11-04,33-133,MIN,@,POR,L (-30),1,22:45,3,10,.300,0,1,.000,2,2,1.000,5,3,8,2,2,1,2,2,8,7.9,-19
11,11,2018-11-05,33-134,MIN,@,LAC,L (-11),1,32:14,6,9,.667,0,0,,3,4,.750,3,6,9,1,2,1,0,6,15,15.6,-7
12,12,2018-11-07,33-136,MIN,@,LAL,L (-4),1,37:21,6,14,.429,3,5,.600,1,2,.500,4,7,11,3,3,0,0,3,16,17.0,+12
13,13,2018-11-09,33-138,MIN,@,SAC,L (-11),1,29:37,4,11,.364,0,1,.000,1,2,.500,4,5,9,2,0,0,1,3,9,6.0,-6
14,14,2018-11-12,33-141,MIN,,BRK,W (+7),1,33:13,5,8,.625,0,0,,7,8,.875,3,6,9,1,1,1,2,4,17,15.7,+12
15,15,2018-11-14,33-143,MIN,,NOP,W (+7),1,27:50,4,7,.571,0,0,,2,4,.500,1,3,4,1,1,1,0,2,10,9.1,0
16,16,2018-11-16,33-145,MIN,,POR,W (+16),1,20:59,6,10,.600,0,0,,0,0,,3,1,4,5,0,0,0,2,12,12.5,+10
17,17,2018-11-18,33-147,MIN,,MEM,L (-13),1,19:13,1,6,.167,0,0,,3,4,.750,5,0,5,0,1,0,2,2,5,2.5,-15
18,18,2018-11-21,33-150,MIN,,DEN,L (-2),1,19:08,3,3,1.000,0,0,,1,1,1.000,0,4,4,1,0,0,0,2,7,7.2,+2
19,19,2018-11-23,33-152,MIN,@,BRK,W (+10),1,25:55,6,7,.857,1,1,1.000,3,3,1.000,2,9,11,1,3,1,0,5,16,20.0,+10
20,20,2018-11-24,33-153,MIN,,CHI,W (+15),1,23:24,2,5,.400,0,0,,2,2,1.000,1,1,2,2,1,0,2,2,6,3.9,+4
21,21,2018-11-26,33-155,MIN,@,CLE,W (+7),1,29:40,2,6,.333,0,0,,3,4,.750,4,4,8,2,1,0,3,4,7,5.0,-8
22,22,2018-11-28,33-157,MIN,,SAS,W (+39),1,23:59,6,10,.600,0,0,,1,2,.500,2,6,8,1,0,0,0,0,13,11.9,+24
23,23,2018-12-01,33-160,MIN,,BOS,L (-9),1,23:09,4,6,.667,0,0,,0,4,.000,2,6,8,1,0,0,2,1,8,5.3,-1
24,24,2018-12-03,33-162,MIN,,HOU,W (+12),1,27:05,4,11,.364,0,1,.000,7,8,.875,7,4,11,3,1,0,0,1,15,17.3,+10
25,25,2018-12-05,33-164,MIN,,CHO,W (+17),1,25:08,4,5,.800,2,3,.667,1,2,.500,1,9,10,1,0,1,0,1,11,13.1,+6
26,26,2018-12-08,33-167,MIN,@,POR,L (-8),1,25:24,5,11,.455,0,1,.000,2,2,1.000,4,1,5,0,2,0,1,3,12,9.2,-14
27,27,2018-12-10,33-169,MIN,@,GSW,L (-8),1,17:21,2,7,.286,0,1,.000,0,0,,1,2,3,0,1,0,1,1,4,0.8,-10
28,28,2018-12-12,33-171,MIN,@,SAC,L (-11),1,16:43,3,8,.375,0,0,,0,2,.000,3,4,7,0,1,0,1,2,6,3.3,-5
29,,2018-12-15,33-174,MIN,@,PHO,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
30,29,2018-12-17,33-176,MIN,,SAC,W (+27),1,21:45,6,11,.545,0,1,.000,0,0,,6,3,9,2,0,1,1,3,12,11.7,-5
31,30,2018-12-19,33-178,MIN,,DET,L (-6),1,22:19,3,5,.600,0,0,,0,0,,3,5,8,1,0,0,0,6,6,5.6,-16
32,31,2018-12-21,33-180,MIN,@,SAS,L (-26),1,23:35,4,4,1.000,0,0,,1,2,.500,2,5,7,1,0,2,0,2,9,11.6,+4
33,32,2018-12-23,33-182,MIN,@,OKC,W (+2),1,25:20,5,8,.625,0,0,,1,2,.500,1,4,5,1,1,0,1,2,11,8.8,+12
34,33,2018-12-26,33-185,MIN,@,CHI,W (+25),1,26:18,6,9,.667,1,1,1.000,3,3,1.000,1,2,3,2,0,0,0,3,16,13.6,+23
35,34,2018-12-28,33-187,MIN,,ATL,L (-3),1,25:31,2,3,.667,0,0,,0,0,,1,4,5,0,1,1,4,2,4,1.5,+4
36,35,2018-12-30,33-189,MIN,@,MIA,W (+9),1,29:39,6,10,.600,0,0,,2,3,.667,1,6,7,1,0,0,1,1,14,10.8,+13
37,36,2018-12-31,33-190,MIN,@,NOP,L (-9),1,31:38,6,6,1.000,0,0,,5,6,.833,2,3,5,2,1,1,0,1,17,19.8,+10
38,37,2019-01-02,33-192,MIN,@,BOS,L (-13),1,25:33,4,7,.571,0,2,.000,0,0,,2,3,5,1,0,0,2,4,8,4.1,-3
39,38,2019-01-04,33-194,MIN,,ORL,W (+17),1,22:24,7,10,.700,0,0,,0,0,,1,9,10,1,1,0,2,5,14,10.9,+22
40,39,2019-01-06,33-196,MIN,,LAL,W (+22),1,26:11,6,8,.750,0,0,,0,0,,3,8,11,0,0,1,2,3,12,10.8,+36
41,40,2019-01-08,33-198,MIN,@,OKC,W (+2),1,24:21,2,7,.286,0,1,.000,1,2,.500,2,3,5,2,1,1,1,3,5,3.7,-23
42,41,2019-01-11,33-201,MIN,,DAL,L (-4),1,29:56,5,12,.417,0,1,.000,0,0,,5,10,15,1,1,0,0,1,10,11.4,+11
43,42,2019-01-12,33-202,MIN,,NOP,W (+4),1,27:16,5,7,.714,0,1,.000,0,0,,2,0,2,1,0,0,2,2,10,6.4,-4
44,43,2019-01-15,33-205,MIN,@,PHI,L (-42),1,17:58,3,5,.600,0,0,,4,4,1.000,1,4,5,1,1,1,1,3,10,9.8,-14
45,44,2019-01-18,33-208,MIN,,SAS,L (-3),1,31:45,5,9,.556,0,0,,4,6,.667,4,7,11,3,0,2,1,5,14,14.3,+12
46,45,2019-01-20,33-210,MIN,,PHO,W (+2),1,23:50,7,8,.875,0,0,,3,3,1.000,1,4,5,0,1,1,1,3,17,15.6,0
47,46,2019-01-22,33-212,MIN,@,PHO,W (+27),1,24:30,4,7,.571,0,0,,5,7,.714,3,4,7,1,0,0,4,0,13,8.9,+25
48,47,2019-01-24,33-214,MIN,@,LAL,W (+15),1,27:50,4,7,.571,0,0,,6,6,1.000,6,4,10,1,1,1,1,2,14,16.7,+7
49,48,2019-01-25,33-215,MIN,@,UTA,L (-4),1,20:43,3,5,.600,0,1,.000,2,2,1.000,0,4,4,1,0,0,1,3,8,5.4,-4
50,49,2019-01-27,33-217,MIN,,UTA,L (-14),1,18:11,2,4,.500,0,0,,0,0,,0,3,3,1,0,1,1,5,4,1.3,-11
51,50,2019-01-30,33-220,MIN,,MEM,W (+2),1,36:24,5,9,.556,0,1,.000,0,0,,3,2,5,1,4,1,3,3,10,9.6,-6
52,51,2019-02-02,33-223,MIN,,DEN,L (-1),1,22:53,4,6,.667,0,0,,0,0,,1,4,5,0,2,1,0,4,8,8.4,+3
53,52,2019-02-05,33-226,MIN,@,MEM,L (-2),1,13:07,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,4,2,-1.7,-26
54,53,2019-02-07,33-228,MIN,@,ORL,L (-10),1,20:40,2,6,.333,0,0,,6,6,1.000,3,1,4,0,1,0,0,3,10,8.8,-9
55,54,2019-02-08,33-229,MIN,@,NOP,L (-5),1,23:06,4,8,.500,0,0,,1,3,.333,1,3,4,0,0,2,1,3,9,5.0,-18
56,55,2019-02-11,33-232,MIN,,LAC,W (+10),0,21:11,5,5,1.000,0,0,,4,4,1.000,0,3,3,1,1,0,2,0,14,13.1,-1
57,56,2019-02-13,33-234,MIN,,HOU,W (+10),0,22:05,4,8,.500,0,0,,2,2,1.000,2,6,8,0,0,0,0,2,10,8.4,0
58,57,2019-02-22,33-243,MIN,@,NYK,W (+11),1,31:22,9,15,.600,0,0,,1,1,1.000,4,6,10,3,2,0,1,4,19,18.2,-5
59,58,2019-02-23,33-244,MIN,@,MIL,L (-12),1,24:59,7,17,.412,0,0,,6,7,.857,3,3,6,1,0,0,1,3,20,12.0,-18
60,59,2019-02-25,33-246,MIN,,SAC,W (+7),0,17:11,3,4,.750,0,0,,2,2,1.000,3,4,7,1,0,1,3,4,8,6.5,-5
61,60,2019-02-27,33-248,MIN,@,ATL,L (-8),0,11:26,4,4,1.000,0,0,,1,3,.333,1,3,4,2,0,2,1,0,9,10.4,-10
62,61,2019-02-28,33-249,MIN,@,IND,L (-7),0,20:33,4,6,.667,0,0,,4,6,.667,3,6,9,1,2,1,2,4,12,12.3,+2
63,62,2019-03-03,33-252,MIN,@,WAS,L (-14),0,20:35,6,8,.750,0,1,.000,2,2,1.000,2,8,10,2,0,0,2,2,14,13.2,-2
64,63,2019-03-05,33-254,MIN,,OKC,W (+11),0,19:53,3,6,.500,0,0,,3,4,.750,1,5,6,2,1,0,0,3,9,9.0,-6
65,64,2019-03-06,33-255,MIN,@,DET,L (-17),0,15:20,5,8,.625,0,0,,0,0,,0,1,1,1,0,0,1,4,10,4.8,-14
66,65,2019-03-09,33-258,MIN,,WAS,W (+5),0,23:50,6,11,.545,0,0,,3,4,.750,6,7,13,0,0,0,0,4,15,14.0,+5
67,66,2019-03-10,33-259,MIN,,NYK,W (+11),1,30:05,11,15,.733,0,0,,3,4,.750,4,4,8,1,2,1,0,3,25,24.7,+13
68,67,2019-03-12,33-261,MIN,@,DEN,L (-26),0,20:47,2,5,.400,0,0,,4,4,1.000,3,1,4,0,1,1,1,3,8,7.2,-18
69,68,2019-03-14,33-263,MIN,@,UTA,L (-20),0,17:59,3,7,.429,0,0,,0,0,,2,3,5,5,0,0,0,2,6,7.3,-16
70,69,2019-03-17,33-266,MIN,@,HOU,L (-15),0,21:37,4,7,.571,0,0,,7,9,.778,4,6,10,1,0,1,2,2,15,14.1,0
71,70,2019-03-19,33-268,MIN,,GSW,L (-10),0,9:16,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-16
72,,2019-03-21,33-270,MIN,@,CHO,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
73,,2019-03-23,33-272,MIN,@,MEM,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
74,,2019-03-26,33-275,MIN,,LAC,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
75,,2019-03-29,33-278,MIN,,GSW,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
76,,2019-03-30,33-279,MIN,,PHI,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
77,,2019-04-01,33-281,MIN,,POR,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
78,,2019-04-03,33-283,MIN,@,DAL,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
79,,2019-04-05,33-285,MIN,,MIA,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
80,,2019-04-07,33-287,MIN,,OKC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
81,,2019-04-09,33-289,MIN,,TOR,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
82,,2019-04-10,33-290,MIN,@,DEN,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
1,1,2019-10-23,34-121,NYK,@,SAS,L (-9),0,14:55,1,5,.200,0,1,.000,0,0,,2,2,4,0,0,0,2,2,2,-1.9,-4
2,2,2019-10-25,34-123,NYK,@,BRK,L (-4),0,13:59,1,2,.500,0,0,,0,0,,1,3,4,2,1,0,1,2,2,3.2,-2
3,3,2019-10-26,34-124,NYK,,BOS,L (-23),0,5:12,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-4
4,4,2019-10-28,34-126,NYK,,CHI,W (+7),0,6:40,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,-1
