Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
46,36,2002-02-01,22-072,MEM,,LAL,L (-15),0,18:32,4,7,.571,0,0,,2,2,1.000,2,4,6,0,1,1,2,0,10,9.0,+6
47,37,2002-02-03,22-074,MEM,,CHH,L (-18),0,38:45,4,9,.444,0,0,,5,5,1.000,2,6,8,0,0,0,4,3,13,6.3,-7
51,38,2002-02-14,22-085,MEM,,DEN,L (-15),0,16:12,0,4,.000,0,0,,2,2,1.000,2,2,4,0,0,2,4,1,2,-1.8,-14
52,39,2002-02-17,22-088,MEM,@,CHH,W (+14),0,25:42,8,9,.889,0,0,,3,4,.750,1,3,4,0,1,2,0,3,19,18.3,+18
53,40,2002-02-19,22-090,MEM,@,SAS,L (-6),1,31:41,3,5,.600,0,0,,1,1,1.000,1,2,3,2,1,1,2,2,7,6.3,-13
54,41,2002-02-21,22-092,MEM,,PHO,L (-6),0,22:12,4,9,.444,0,0,,1,2,.500,2,1,3,0,1,3,1,0,9,7.7,+3
55,42,2002-02-25,22-096,MEM,,LAC,L (-13),0,13:14,0,4,.000,0,0,,0,0,,1,1,2,0,0,1,0,1,0,-1.5,-18
56,43,2002-02-26,22-097,MEM,@,DAL,L (-13),0,24:00,1,7,.143,0,0,,1,2,.500,0,5,5,1,0,1,1,1,3,-0.4,-10
57,44,2002-02-28,22-099,MEM,@,UTA,L (-44),0,22:15,1,3,.333,0,0,,5,6,.833,3,3,6,0,1,2,1,1,7,8.9,-16
58,45,2002-03-01,22-100,MEM,@,DEN,L (-13),0,20:42,2,3,.667,0,0,,0,0,,0,2,2,1,1,2,2,3,4,3.2,-12
59,46,2002-03-03,22-102,MEM,,SEA,L (-25),0,22:04,5,9,.556,0,0,,2,3,.667,5,4,9,2,0,1,2,2,12,11.3,-13
60,47,2002-03-04,22-103,MEM,@,ATL,L (-19),0,22:37,3,5,.600,0,0,,2,2,1.000,1,2,3,1,1,2,0,4,8,8.5,-13
61,48,2002-03-07,22-106,MEM,,IND,W (+11),1,21:35,5,6,.833,0,0,,1,1,1.000,2,4,6,1,0,1,1,5,11,9.8,+11
62,49,2002-03-09,22-108,MEM,,MIA,L (-5),0,11:32,0,0,,0,0,,1,2,.500,0,1,1,0,0,1,2,0,1,-0.4,-9
63,50,2002-03-11,22-110,MEM,,UTA,W (+1),0,11:14,0,0,,0,0,,1,2,.500,0,1,1,2,0,0,1,2,1,0.5,+3
64,51,2002-03-12,22-111,MEM,@,SAS,L (-14),0,9:59,3,5,.600,0,0,,2,3,.667,0,1,1,0,1,2,1,2,8,6.2,-23
65,52,2002-03-15,22-114,MEM,,BOS,L (-6),0,19:56,1,4,.250,0,0,,0,0,,0,2,2,0,1,3,1,3,2,1.1,+5
66,53,2002-03-17,22-116,MEM,,NJN,L (-11),0,19:38,3,6,.500,0,0,,2,2,1.000,0,4,4,1,0,2,2,0,8,6.3,+6
67,54,2002-03-19,22-118,MEM,,NYK,L (-9),0,18:46,3,5,.600,0,0,,0,0,,0,1,1,1,0,1,0,3,6,4.2,-2
68,55,2002-03-21,22-120,MEM,,MIN,L (-2),0,17:19,1,3,.333,0,0,,0,4,.000,0,6,6,0,2,2,3,5,2,-1.1,+14
69,56,2002-03-23,22-122,MEM,@,DAL,L (-11),1,28:47,8,15,.533,0,0,,4,4,1.000,1,3,4,0,0,3,1,3,20,14.2,-1
70,57,2002-03-25,22-124,MEM,@,POR,W (+3),0,31:15,6,15,.400,0,1,.000,2,2,1.000,4,2,6,1,0,5,0,2,14,12.7,+15
71,58,2002-03-27,22-126,MEM,@,SEA,L (-14),0,27:32,4,15,.267,0,0,,2,4,.500,2,4,6,0,2,1,2,2,10,2.8,-12
72,59,2002-03-30,22-129,MEM,,GSW,W (+6),0,21:31,5,9,.556,0,0,,3,4,.750,4,2,6,0,1,0,4,1,13,8.3,-2
73,60,2002-04-02,22-132,MEM,,SAC,L (-24),0,30:32,7,17,.412,0,0,,6,8,.750,3,6,9,2,1,1,2,3,20,13.9,-16
74,61,2002-04-03,22-133,MEM,@,MIN,L (-11),0,29:40,5,12,.417,0,0,,6,9,.667,5,3,8,1,1,3,1,1,16,15.2,-6
75,62,2002-04-05,22-135,MEM,,HOU,W (+18),0,30:44,1,8,.125,0,0,,2,4,.500,5,5,10,2,0,3,3,5,4,1.5,+18
76,63,2002-04-06,22-136,MEM,@,WAS,L (-3),0,29:42,3,6,.500,0,0,,4,8,.500,2,3,5,1,1,5,1,4,10,10.3,+5
77,64,2002-04-09,22-139,MEM,,DEN,W (+11),0,32:35,6,10,.600,0,0,,8,11,.727,1,8,9,2,0,4,2,4,20,17.9,+4
78,65,2002-04-11,22-141,MEM,,POR,W (+3),0,21:41,6,10,.600,0,0,,5,6,.833,3,6,9,1,0,4,0,4,17,17.8,+2
80,66,2002-04-14,22-144,MEM,@,HOU,W (+3),0,34:40,3,7,.429,0,0,,4,6,.667,2,6,8,0,2,1,4,1,10,7.0,-4
81,67,2002-04-16,22-146,MEM,@,LAC,L (-8),0,27:03,4,8,.500,0,0,,2,2,1.000,3,6,9,2,0,2,0,1,10,12.3,+1
82,68,2002-04-17,22-147,MEM,@,SEA,L (-15),0,39:32,12,18,.667,0,0,,7,7,1.000,4,6,10,2,1,2,5,4,31,25.0,-14
3,1,2002-11-02,22-346,MEM,,SAC,L (-17),0,26:10,5,11,.455,0,0,,2,2,1.000,1,6,7,0,1,2,3,4,12,6.6,-11
4,2,2002-11-04,22-348,MEM,,SAS,L (-2),1,28:47,3,10,.300,0,0,,7,8,.875,4,6,10,1,3,0,1,6,13,11.7,+16
5,3,2002-11-06,22-350,MEM,@,POR,L (-6),1,31:48,8,14,.571,0,1,.000,0,0,,6,3,9,0,0,1,3,1,16,11.8,-18
6,4,2002-11-08,22-352,MEM,@,SAC,L (-8),1,33:16,3,9,.333,0,0,,6,9,.667,4,6,10,0,3,4,4,0,12,12.1,-9
