Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
13,13,2018-11-14,25-096,DET,@,TOR,W (+2),1,35:56,5,13,.385,0,0,,1,4,.250,4,8,12,2,0,1,1,3,11,7.8,-3
14,14,2018-11-19,25-101,DET,,CLE,W (+11),1,38:40,10,19,.526,0,1,.000,3,3,1.000,7,9,16,3,0,3,0,3,23,24.3,+11
15,15,2018-11-21,25-103,DET,@,HOU,L (-2),1,27:45,8,12,.667,1,2,.500,3,9,.333,6,5,11,1,0,1,2,5,20,15.5,+8
16,16,2018-11-23,25-105,DET,,HOU,W (+5),1,44:15,9,18,.500,0,1,.000,5,8,.625,9,11,20,1,3,5,1,1,23,28.2,+16
17,17,2018-11-25,25-107,DET,,PHO,W (+11),1,30:41,9,14,.643,0,0,,1,8,.125,7,9,16,1,5,0,3,4,19,18.7,-3
18,18,2018-11-27,25-109,DET,,NYK,W (+7),1,30:12,3,9,.333,0,0,,0,4,.000,5,9,14,0,1,2,5,2,6,2.1,-13
19,19,2018-11-30,25-112,DET,,CHI,W (+19),1,29:55,9,16,.563,0,0,,1,2,.500,8,12,20,2,2,4,2,3,19,23.2,+24
20,20,2018-12-01,25-113,DET,,GSW,W (+9),1,33:29,7,14,.500,0,2,.000,2,8,.250,8,11,19,0,3,2,4,3,16,14.7,+1
21,21,2018-12-03,25-115,DET,,OKC,L (-27),1,22:53,6,14,.429,0,1,.000,1,2,.500,0,6,6,0,1,0,1,4,13,5.4,-22
22,22,2018-12-05,25-117,DET,@,MIL,L (-23),1,30:29,4,10,.400,0,0,,2,4,.500,2,6,8,1,1,0,3,5,10,3.7,-17
23,23,2018-12-07,25-119,DET,,PHI,L (-6),1,33:43,7,19,.368,0,1,.000,7,7,1.000,5,5,10,0,2,2,1,2,21,17.1,-7
24,24,2018-12-09,25-121,DET,,NOP,L (-8),1,34:43,10,23,.435,0,1,.000,3,6,.500,11,8,19,1,1,1,4,5,23,16.2,-9
25,25,2018-12-10,25-122,DET,@,PHI,L (-14),1,37:12,8,12,.667,0,0,,5,11,.455,3,14,17,2,1,3,1,2,21,22.4,-6
26,26,2018-12-12,25-124,DET,@,CHO,L (-1),1,31:44,6,12,.500,0,0,,2,3,.667,4,9,13,0,1,5,3,3,14,13.4,-2
27,27,2018-12-15,25-127,DET,,BOS,W (+9),1,32:58,6,14,.429,0,0,,7,9,.778,4,16,20,1,3,5,1,3,19,23.4,+12
28,28,2018-12-17,25-129,DET,,MIL,L (-3),1,34:15,4,12,.333,0,0,,2,2,1.000,4,10,14,1,1,0,0,2,10,9.9,-3
29,29,2018-12-19,25-131,DET,@,MIN,W (+6),1,42:29,5,7,.714,1,1,1.000,5,9,.556,4,12,16,2,1,1,4,4,16,15.4,+3
30,30,2018-12-21,25-133,DET,@,CHO,L (-12),1,37:45,8,18,.444,0,2,.000,1,4,.250,8,8,16,0,3,1,4,4,17,12.5,-12
31,31,2018-12-23,25-135,DET,,ATL,L (-3),1,28:57,6,12,.500,0,0,,1,6,.167,2,13,15,2,2,5,2,3,13,14.0,-13
32,32,2018-12-26,25-138,DET,,WAS,W (+11),1,35:18,6,11,.545,0,0,,4,4,1.000,3,8,11,4,3,2,4,5,16,16.4,+16
33,33,2018-12-28,25-140,DET,@,IND,L (-37),1,25:39,6,11,.545,0,1,.000,0,0,,6,6,12,0,1,3,3,3,12,11.6,-12
34,34,2018-12-30,25-142,DET,@,ORL,L (-2),1,24:59,7,13,.538,0,1,.000,0,0,,7,8,15,0,0,0,2,4,14,11.4,-9
35,35,2019-01-01,25-144,DET,@,MIL,L (-23),1,30:16,6,12,.500,0,0,,3,5,.600,2,5,7,1,2,0,1,2,15,12.0,-14
36,36,2019-01-02,25-145,DET,@,MEM,W (+7),1,38:27,4,13,.308,0,0,,3,5,.600,2,8,10,2,2,1,1,2,11,8.8,+13
37,37,2019-01-05,25-148,DET,,UTA,L (-5),1,37:32,7,10,.700,0,0,,1,4,.250,1,17,18,0,3,1,3,4,15,14.5,+10
38,38,2019-01-07,25-150,DET,,SAS,L (-12),1,36:53,9,14,.643,0,0,,1,3,.333,4,10,14,2,3,1,5,4,19,16.3,-15
39,39,2019-01-09,25-152,DET,@,LAL,L (-13),1,32:14,2,12,.167,0,3,.000,2,6,.333,5,11,16,1,3,2,2,2,6,5.9,-4
40,40,2019-01-10,25-153,DET,@,SAC,L (-10),1,31:29,5,9,.556,0,0,,2,3,.667,1,10,11,2,0,1,7,5,12,4.1,-16
41,41,2019-01-12,25-155,DET,@,LAC,W (+5),1,41:39,8,13,.615,0,1,.000,4,5,.800,9,12,21,0,3,1,3,3,20,23.1,+18
42,42,2019-01-14,25-157,DET,@,UTA,L (-6),1,35:24,6,17,.353,0,1,.000,3,4,.750,3,10,13,1,3,0,0,3,15,12.7,-6
43,43,2019-01-16,25-159,DET,,ORL,W (+5),1,38:16,7,15,.467,0,0,,0,0,,11,11,22,1,0,1,3,2,14,14.9,-12
44,44,2019-01-18,25-161,DET,,MIA,W (+5),1,7:14,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,0,1,0,0.5,+9
45,,2019-01-19,25-162,DET,,SAC,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
46,,2019-01-21,25-164,DET,@,WAS,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
47,,2019-01-23,25-166,DET,@,NOP,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
48,45,2019-01-25,25-168,DET,@,DAL,L (-5),1,38:05,9,16,.563,0,0,,5,8,.625,6,9,15,0,3,0,1,3,23,21.9,0
49,46,2019-01-29,25-172,DET,,MIL,L (-10),1,35:34,8,15,.533,0,0,,4,5,.800,5,8,13,4,2,1,0,1,20,23.3,-8
50,47,2019-01-31,25-174,DET,,DAL,W (+4),1,36:36,11,13,.846,0,0,,2,2,1.000,6,14,20,0,1,1,2,4,24,25.8,+2
51,48,2019-02-02,25-176,DET,,LAC,L (-10),1,22:40,5,8,.625,0,1,.000,2,4,.500,4,7,11,1,2,3,3,6,12,11.9,-2
52,49,2019-02-04,25-178,DET,,DEN,W (+26),1,25:49,12,14,.857,0,0,,3,3,1.000,6,6,12,3,0,3,2,4,27,28.6,+16
53,50,2019-02-05,25-179,DET,@,NYK,W (+13),1,36:28,7,12,.583,0,1,.000,3,6,.500,4,12,16,0,1,5,1,2,17,19.3,+13
54,51,2019-02-08,25-182,DET,,NYK,W (+17),1,33:13,12,15,.800,0,0,,5,6,.833,3,17,20,2,1,3,1,4,29,32.0,+39
55,52,2019-02-11,25-185,DET,,WAS,W (+9),1,35:35,12,19,.632,0,1,.000,8,10,.800,4,13,17,0,4,1,1,3,32,31.9,+15
56,53,2019-02-13,25-187,DET,@,BOS,L (-8),1,34:36,8,14,.571,0,0,,5,8,.625,4,13,17,0,4,0,2,5,21,19.9,+1
57,54,2019-02-22,25-196,DET,@,ATL,W (+3),1,39:14,9,13,.692,0,0,,8,16,.500,6,15,21,2,5,1,2,3,26,29.9,+20
58,55,2019-02-23,25-197,DET,@,MIA,W (+23),1,31:06,4,6,.667,0,0,,4,4,1.000,3,11,14,0,1,4,2,5,12,14.6,+9
59,56,2019-02-25,25-199,DET,,IND,W (+4),1,38:23,12,21,.571,0,0,,2,4,.500,9,7,16,1,2,3,1,3,26,26.3,+2
60,57,2019-02-27,25-201,DET,@,SAS,L (-12),1,37:14,5,14,.357,0,1,.000,0,0,,4,13,17,1,4,1,0,3,10,13.1,-14
61,58,2019-03-02,25-204,DET,@,CLE,W (+36),1,25:33,3,5,.600,0,0,,7,8,.875,1,9,10,2,0,1,1,4,13,13.2,+26
62,59,2019-03-03,25-205,DET,,TOR,W (+5),1,28:08,5,10,.500,0,1,.000,5,8,.625,5,12,17,1,2,1,3,5,15,14.3,+27
63,60,2019-03-06,25-208,DET,,MIN,W (+17),1,38:57,11,18,.611,1,1,1.000,8,10,.800,8,7,15,3,1,2,2,5,31,30.2,+12
64,61,2019-03-08,25-210,DET,@,CHI,W (+8),1,43:12,9,15,.600,0,1,.000,2,5,.400,3,21,24,2,2,2,2,3,20,21.9,+8
65,62,2019-03-10,25-212,DET,,CHI,W (+23),1,29:50,6,6,1.000,0,0,,4,7,.571,3,12,15,1,0,0,0,1,16,19.0,+25
66,63,2019-03-11,25-213,DET,@,BRK,L (-28),1,29:03,5,14,.357,0,0,,3,4,.750,9,11,20,3,1,0,1,3,13,15.3,-27
67,64,2019-03-13,25-215,DET,@,MIA,L (-34),1,24:00,1,3,.333,0,0,,3,4,.750,4,5,9,0,0,2,5,6,5,1.2,-7
68,65,2019-03-15,25-217,DET,,LAL,W (+14),1,37:10,8,15,.533,0,0,,3,6,.500,11,12,23,0,0,2,0,1,19,22.8,+25
69,66,2019-03-17,25-219,DET,,TOR,W (+3),1,33:04,5,8,.625,0,0,,5,5,1.000,4,13,17,1,2,0,1,2,15,19.0,-7
70,67,2019-03-18,25-220,DET,@,CLE,L (-7),1,38:22,9,20,.450,0,0,,3,6,.500,9,12,21,5,2,1,1,2,21,23.7,+2
71,68,2019-03-21,25-223,DET,@,PHO,W (+20),1,32:02,7,18,.389,0,0,,2,3,.667,11,8,19,1,3,1,1,4,16,17.7,+12
72,69,2019-03-23,25-225,DET,@,POR,L (-5),1,38:41,6,11,.545,0,0,,7,7,1.000,4,7,11,1,1,1,0,4,19,19.4,+4
73,70,2019-03-24,25-226,DET,@,GSW,L (-7),1,34:16,4,9,.444,0,0,,4,4,1.000,5,6,11,2,2,0,3,1,12,12.6,-14
74,71,2019-03-26,25-228,DET,@,DEN,L (-3),1,29:22,5,15,.333,0,0,,3,5,.600,7,10,17,3,2,2,1,6,13,13.7,+11
75,72,2019-03-28,25-230,DET,,ORL,W (+17),1,38:12,9,10,.900,0,0,,0,3,.000,7,11,18,4,1,6,3,3,18,25.4,+21
76,73,2019-03-30,25-232,DET,,POR,W (+9),1,37:56,9,13,.692,0,0,,4,6,.667,3,16,19,4,4,3,3,4,22,26.9,+14
77,74,2019-04-01,25-234,DET,@,IND,L (-9),1,37:14,8,18,.444,0,1,.000,2,5,.400,7,10,17,5,4,0,3,4,18,18.2,-10
78,75,2019-04-03,25-236,DET,,IND,L (-19),1,43:22,11,16,.688,0,0,,6,11,.545,6,13,19,3,3,3,4,5,28,28.5,-12
79,76,2019-04-05,25-238,DET,@,OKC,L (-13),1,26:53,2,3,.667,0,0,,0,2,.000,2,7,9,0,1,5,5,3,4,3.7,-6
80,77,2019-04-07,25-240,DET,,CHO,L (-13),1,42:16,6,12,.500,0,0,,3,4,.750,9,14,23,1,0,3,0,3,15,20.7,-10
81,78,2019-04-09,25-242,DET,,MEM,W (+7),1,38:14,6,11,.545,0,0,,8,12,.667,7,10,17,1,5,3,3,5,20,23.8,+17
82,79,2019-04-10,25-243,DET,@,NYK,W (+26),1,27:33,10,15,.667,0,0,,0,1,.000,5,13,18,3,2,0,5,4,20,18.0,+26
1,1,2019-10-23,26-074,DET,@,IND,W (+9),1,40:48,12,18,.667,0,1,.000,8,10,.800,7,16,23,2,3,4,2,4,32,36.7,+4
2,2,2019-10-24,26-075,DET,,ATL,L (-17),1,36:45,8,12,.667,0,0,,5,6,.833,1,11,12,2,4,1,4,4,21,19.9,-15
3,3,2019-10-26,26-077,DET,,PHI,L (-6),1,24:38,5,10,.500,0,0,,3,10,.300,3,9,12,1,0,2,2,6,13,7.7,-1
4,4,2019-10-28,26-079,DET,,IND,W (+2),1,38:18,8,15,.533,0,1,.000,2,3,.667,4,14,18,1,0,2,6,3,18,12.2,+3
5,5,2019-10-30,26-081,DET,@,TOR,L (-12),1,35:20,10,17,.588,0,0,,1,2,.500,8,14,22,3,0,1,5,4,21,18.7,-22
6,6,2019-11-01,26-083,DET,@,CHI,L (-6),1,35:06,11,17,.647,0,2,.000,3,5,.600,6,18,24,2,2,3,5,4,25,25.2,-8
7,7,2019-11-02,26-084,DET,,BRK,W (+4),1,38:51,10,16,.625,0,1,.000,5,6,.833,3,17,20,6,3,5,4,4,25,29.7,+8
8,8,2019-11-04,26-086,DET,@,WAS,L (-16),1,38:49,6,20,.300,0,1,.000,3,3,1.000,8,16,24,4,2,2,4,5,15,14.0,-5
9,9,2019-11-06,26-088,DET,,NYK,W (+20),1,34:54,12,16,.750,0,0,,3,4,.750,4,8,12,7,1,0,4,1,27,26.9,+24
10,10,2019-11-08,26-090,DET,@,IND,L (-6),1,33:36,6,14,.429,0,2,.000,3,4,.750,1,12,13,8,0,1,4,5,15,11.8,+9
11,11,2019-11-11,26-093,DET,,MIN,L (-6),1,29:00,4,12,.333,0,0,,3,3,1.000,8,4,12,1,4,3,3,5,11,12.8,+8
12,12,2019-11-12,26-094,DET,@,MIA,L (-9),1,27:39,6,9,.667,0,0,,4,6,.667,4,5,9,0,2,2,5,6,16,11.6,-9
13,13,2019-11-15,26-097,DET,@,CHO,L (-3),1,38:09,8,16,.500,0,0,,0,0,,3,17,20,2,0,0,4,3,16,11.4,+2
14,14,2019-11-20,26-102,DET,@,CHI,L (-20),1,33:31,3,10,.300,0,1,.000,0,0,,2,12,14,4,2,3,3,6,6,6.7,-7
15,15,2019-11-22,26-104,DET,,ATL,W (+25),1,27:33,10,16,.625,0,1,.000,3,4,.750,8,7,15,2,2,1,4,4,23,21.6,+11
16,16,2019-11-23,26-105,DET,@,MIL,L (-14),1,36:47,5,10,.500,0,0,,2,4,.500,3,14,17,4,2,0,5,4,12,10.7,-18
17,17,2019-11-25,26-107,DET,,ORL,W (+15),1,30:19,3,6,.500,0,0,,1,2,.500,3,15,18,1,0,1,3,3,7,7.4,+11
18,18,2019-11-27,26-109,DET,@,CHO,L (-1),1,37:56,6,11,.545,0,0,,2,5,.400,3,18,21,7,1,0,4,5,14,14.9,-5
19,19,2019-11-29,26-111,DET,,CHO,L (-3),1,37:38,7,12,.583,0,0,,1,4,.250,8,11,19,3,1,2,4,4,15,16.0,-3
20,20,2019-12-01,26-113,DET,,SAS,W (+34),1,25:59,4,8,.500,0,0,,1,4,.250,6,10,16,2,1,3,4,0,9,11.5,+2
21,21,2019-12-03,26-115,DET,@,CLE,W (+33),1,30:52,7,15,.467,0,0,,3,4,.750,4,10,14,4,5,4,3,0,17,22.3,+19
22,22,2019-12-04,26-116,DET,,MIL,L (-24),1,32:54,11,17,.647,0,1,.000,1,4,.250,5,9,14,5,2,3,3,3,23,23.9,-7
23,23,2019-12-06,26-118,DET,,IND,W (+7),1,40:51,9,17,.529,0,1,.000,7,9,.778,7,15,22,1,3,2,1,5,25,27.4,+17
24,24,2019-12-09,26-121,DET,@,NOP,W (+2),1,24:32,4,11,.364,0,0,,5,6,.833,4,6,10,0,0,0,1,4,13,8.5,+2
25,25,2019-12-12,26-124,DET,,DAL,L (-11),1,34:25,10,14,.714,0,1,.000,3,6,.500,2,13,15,1,3,1,2,4,23,22.1,-15
26,,2019-12-14,26-126,DET,@,HOU,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
27,,2019-12-16,26-128,DET,,WAS,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
28,26,2019-12-18,26-130,DET,,TOR,L (-13),1,37:14,9,16,.563,0,0,,4,7,.571,6,12,18,0,2,2,4,2,22,19.6,-14
29,27,2019-12-20,26-132,DET,@,BOS,L (-21),1,30:51,5,11,.455,0,1,.000,2,6,.333,4,7,11,4,6,0,6,2,12,11.6,-14
30,28,2019-12-21,26-133,DET,,CHI,L (-12),1,37:05,8,17,.471,0,1,.000,3,4,.750,2,11,13,3,5,2,5,4,19,16.5,-9
31,29,2019-12-23,26-135,DET,,PHI,L (-16),0,32:27,13,16,.813,0,0,,1,2,.500,3,6,9,3,1,0,1,3,27,25.4,-2
32,30,2019-12-26,26-138,DET,,WAS,W (+30),1,24:30,5,6,.833,0,0,,4,7,.571,2,8,10,0,0,1,3,4,14,10.5,+11
33,31,2019-12-28,26-140,DET,@,SAS,L (-27),1,37:26,7,16,.438,0,1,.000,7,12,.583,5,13,18,3,1,4,0,2,21,23.1,-29
34,32,2019-12-30,26-142,DET,@,UTA,L (-23),1,36:30,5,16,.313,0,0,,5,8,.625,3,10,13,3,5,3,7,5,15,9.9,-19
35,33,2020-01-02,26-145,DET,@,LAC,L (-14),1,26:52,3,10,.300,0,2,.000,4,6,.667,2,10,12,0,3,1,4,4,10,5.9,-21
36,34,2020-01-04,26-147,DET,@,GSW,W (+7),1,28:39,7,14,.500,0,0,,0,0,,5,13,18,3,3,2,4,6,14,14.5,+12
37,35,2020-01-05,26-148,DET,@,LAL,L (-7),1,40:31,2,13,.154,0,1,.000,8,9,.889,3,15,18,0,1,4,2,5,12,9.7,-1
38,36,2020-01-07,26-150,DET,@,CLE,W (+2),1,38:26,8,12,.667,0,0,,7,9,.778,8,12,20,5,1,2,3,2,23,28.3,+7
39,37,2020-01-09,26-152,DET,,CLE,L (-3),1,49:00,13,24,.542,0,0,,2,5,.400,10,13,23,1,1,1,3,2,28,24.7,-6
40,38,2020-01-11,26-154,DET,,CHI,L (-9),1,19:23,3,5,.600,1,1,1.000,2,6,.333,1,3,4,2,1,0,1,1,9,7.7,-14
41,39,2020-01-13,26-156,DET,,NOP,L (-7),1,22:29,5,14,.357,0,0,,1,4,.250,3,7,10,2,3,2,3,3,11,7.8,-12
42,40,2020-01-15,26-158,DET,@,BOS,W (+13),1,37:39,6,6,1.000,0,0,,1,5,.200,0,13,13,7,3,1,5,5,13,15.1,+26
43,41,2020-01-18,26-161,DET,@,ATL,W (+33),1,26:59,7,15,.467,0,0,,2,4,.500,7,10,17,3,5,1,3,4,16,18.6,+22
44,42,2020-01-20,26-163,DET,@,WAS,L (-6),1,35:18,7,11,.636,0,0,,4,7,.571,6,10,16,3,4,2,9,3,18,16.4,-2
45,,2020-01-22,26-165,DET,,SAC,W (+21),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
46,,2020-01-24,26-167,DET,,MEM,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
47,43,2020-01-25,26-168,DET,,BRK,L (-10),1,40:31,8,20,.400,0,1,.000,4,8,.500,7,14,21,2,0,2,1,5,20,16.5,-20
48,44,2020-01-27,26-170,DET,,CLE,L (-15),1,32:12,7,12,.583,0,0,,1,2,.500,4,4,8,4,3,2,4,4,15,14.6,-18
49,45,2020-01-29,26-172,DET,@,BRK,L (-10),1,35:08,5,16,.313,0,0,,2,6,.333,6,7,13,4,2,2,5,4,12,7.1,-17
50,46,2020-01-31,26-174,DET,,TOR,L (-13),1,35:12,7,12,.583,0,0,,6,12,.500,6,14,20,1,1,0,5,2,20,16.3,-1
51,47,2020-02-02,26-176,DET,,DEN,W (+5),1,30:12,9,17,.529,0,0,,3,4,.750,6,11,17,4,0,2,2,6,21,19.6,-1
52,48,2020-02-03,26-177,DET,@,MEM,L (-14),1,35:55,12,22,.545,0,0,,1,3,.333,5,13,18,4,0,0,2,1,25,21.4,-18
53,49,2020-02-05,26-179,DET,,PHO,W (+8),1,38:08,14,19,.737,0,0,,3,5,.600,7,12,19,4,3,0,3,1,31,33.4,+14
54,50,2020-02-09,26-183,CLE,,LAC,L (-41),1,28:59,7,17,.412,2,3,.667,3,7,.429,7,7,14,3,2,1,4,1,19,15.7,-22
55,51,2020-02-12,26-186,CLE,,ATL,W (+22),1,22:08,6,10,.600,0,1,.000,2,3,.667,5,10,15,1,0,2,5,2,14,11.8,0
56,52,2020-02-21,26-195,CLE,@,WAS,W (+5),1,21:51,6,11,.545,0,1,.000,0,2,.000,3,9,12,2,2,2,7,3,12,7.3,-4
57,53,2020-02-22,26-196,CLE,@,MIA,L (-19),1,24:41,3,3,1.000,0,0,,0,0,,1,5,6,1,1,0,4,3,6,3.8,-25
58,54,2020-02-24,26-198,CLE,,MIA,W (+6),1,23:39,5,13,.385,2,4,.500,1,4,.250,1,4,5,0,1,1,1,3,13,6.1,-15
59,,2020-02-26,26-200,CLE,,PHI,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
60,,2020-02-28,26-202,CLE,@,NOP,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
61,55,2020-02-29,26-203,CLE,,IND,L (-9),1,35:36,12,21,.571,0,3,.000,3,3,1.000,1,12,13,4,4,1,1,3,27,26.7,-18
62,,2020-03-02,26-205,CLE,,UTA,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
63,,2020-03-04,26-207,CLE,,BOS,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
64,,2020-03-07,26-210,CLE,,DEN,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
65,56,2020-03-08,26-211,CLE,,SAS,W (+3),1,33:07,11,16,.688,0,2,.000,6,11,.545,4,13,17,1,0,3,1,5,28,25.7,+18
66,57,2020-03-10,26-213,CLE,@,CHI,L (-5),1,34:32,8,14,.571,0,0,,5,9,.556,2,5,7,2,2,1,6,5,21,11.8,-4
1,1,2020-12-23,27-135,CLE,,CHO,W (+7),1,27:13,7,18,.389,0,1,.000,0,0,,3,11,14,4,1,0,5,2,14,7.6,-5
2,2,2020-12-26,27-138,CLE,@,DET,W (+9),1,43:40,7,21,.333,0,2,.000,9,14,.643,2,14,16,5,4,3,4,2,23,19.5,+10
3,3,2020-12-27,27-139,CLE,,PHI,W (+24),1,25:40,11,18,.611,0,0,,2,4,.500,6,8,14,3,3,2,1,1,24,26.7,+27
4,4,2020-12-29,27-141,CLE,,NYK,L (-9),1,33:28,7,13,.538,0,1,.000,4,10,.400,5,12,17,2,3,6,4,5,18,19.0,-5
5,5,2020-12-31,27-143,CLE,@,IND,L (-20),1,25:02,4,11,.364,0,0,,3,4,.750,3,10,13,4,1,1,3,4,11,9.5,+5
6,6,2021-01-02,27-145,CLE,@,ATL,W (+5),1,20:21,6,10,.600,0,0,,0,0,,4,7,11,0,0,0,4,2,12,7.5,-8
7,7,2021-01-04,27-147,CLE,@,ORL,L (-20),1,32:13,5,14,.357,0,1,.000,0,2,.000,4,9,13,4,1,1,1,1,10,10.0,-16
8,8,2021-01-06,27-149,CLE,@,ORL,L (-11),1,26:18,9,16,.563,0,0,,1,4,.250,6,9,15,1,1,1,5,4,19,12.9,-12
9,9,2021-01-07,27-150,CLE,@,MEM,W (+4),1,37:21,9,20,.450,0,0,,4,6,.667,3,12,15,3,2,0,6,2,22,13.8,0
10,10,2021-01-09,27-152,CLE,@,MIL,L (-10),1,41:17,11,23,.478,0,1,.000,4,5,.800,5,19,24,3,1,1,6,4,26,19.3,-2
11,11,2021-01-11,27-154,CLE,,MEM,L (-10),1,34:38,8,16,.500,0,0,,3,9,.333,5,9,14,3,1,2,4,6,19,12.9,-20
12,,2021-01-12,27-155,CLE,,UTA,L (-30),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
13,12,2021-01-15,27-158,CLE,,NYK,W (+3),1,39:36,10,18,.556,0,1,.000,13,19,.684,7,16,23,3,2,2,2,5,33,33.2,+12
14,13,2021-01-20,27-163,CLE,,BRK,W (+12),1,25:44,6,13,.462,0,0,,1,1,1.000,1,6,7,3,1,0,4,2,13,7.1,-5
15,14,2021-01-22,27-165,CLE,,BRK,W (+12),1,27:28,8,13,.615,0,0,,3,4,.750,5,11,16,4,2,1,4,3,19,19.8,+13
16,15,2021-01-24,27-167,CLE,@,BOS,L (-38),1,17:45,4,9,.444,0,0,,3,6,.500,3,2,5,0,0,2,3,3,11,5.0,-29
17,16,2021-01-25,27-168,CLE,,LAL,L (-7),1,28:02,11,21,.524,0,0,,3,3,1.000,7,10,17,1,0,0,2,4,25,19.7,+4
18,17,2021-01-27,27-170,CLE,,DET,W (+15),1,28:01,9,24,.375,0,0,,5,8,.625,6,10,16,2,5,2,4,2,23,18.8,+6
19,18,2021-01-29,27-172,CLE,@,NYK,L (-21),1,23:55,2,7,.286,0,0,,0,0,,4,11,15,2,2,2,2,0,4,8.8,+1
20,19,2021-01-31,27-174,CLE,@,MIN,L (-5),1,32:42,9,18,.500,0,0,,7,10,.700,4,18,22,4,1,1,3,3,25,23.3,+1
21,,2021-02-01,27-175,CLE,,MIN,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
22,20,2021-02-03,27-177,CLE,,LAC,L (-22),1,22:15,4,13,.308,0,0,,5,7,.714,2,3,5,2,0,0,3,3,13,4.2,-33
