,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
124,17,17,1989-12-16,24-364,LAC,,DEN,W (+6),0,8:00,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,1.6,
125,18,18,1989-12-19,25-002,LAC,,IND,W (+26),0,7:00,0,4,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.8,
126,19,19,1989-12-22,25-005,LAC,@,DAL,L (-9),0,3:00,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.7,
127,20,20,1989-12-23,25-006,LAC,@,PHO,L (-4),0,20:00,1,4,0.25,0,0,,2,2,1.0,1,2,3,1,1,0,2,3,4,1.4,
128,21,21,1989-12-26,25-009,LAC,,BOS,L (-1),0,5:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,
129,22,22,1989-12-28,25-011,LAC,,GSW,W (+20),1,30:00,5,10,0.5,0,0,,0,0,,2,10,12,1,0,0,2,3,10,6.9,
130,23,23,1989-12-30,25-013,LAC,,PHI,L (-5),0,8:00,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,4,2.6,
131,24,24,1990-01-02,25-016,LAC,@,MIN,W (+8),0,18:00,2,5,0.4,0,0,,1,2,0.5,1,4,5,1,1,0,0,5,5,3.5,
132,25,25,1990-01-03,25-017,LAC,@,DET,L (-4),0,26:00,1,5,0.2,0,0,,0,0,,2,1,3,1,0,0,2,4,2,-2.3,
133,26,26,1990-01-05,25-019,LAC,@,BOS,W (+9),0,14:00,2,6,0.333,0,0,,0,0,,2,0,2,1,0,0,2,3,4,-0.5,
134,27,27,1990-01-07,25-021,LAC,@,NYK,L (-1),0,17:00,2,5,0.4,0,0,,1,1,1.0,0,2,2,0,0,1,0,1,5,3.2,
135,28,28,1990-01-09,25-023,LAC,@,CHH,W (+10),0,4:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,3,3,0,-4.6,
136,29,29,1990-01-10,25-024,LAC,@,ATL,W (+6),0,19:00,1,2,0.5,0,0,,0,0,,2,1,3,1,0,0,0,1,2,3.0,
137,30,30,1990-01-12,25-026,LAC,@,MIL,W (+1),0,16:00,1,4,0.25,0,2,0.0,0,0,,1,5,6,0,1,0,0,1,2,2.4,
138,31,31,1990-01-13,25-027,LAC,@,CHI,L (-6),0,32:00,7,13,0.538,0,0,,3,4,0.75,4,7,11,1,0,0,0,2,17,15.1,
139,32,32,1990-01-16,25-030,LAC,,CHH,W (+8),0,14:00,0,2,0.0,0,0,,0,2,0.0,0,3,3,1,0,0,0,1,0,-1.0,
140,33,33,1990-01-18,25-032,LAC,,SEA,W (+10),0,18:00,1,3,0.333,0,0,,2,2,1.0,2,1,3,0,1,0,0,1,4,4.6,
141,34,34,1990-01-20,25-034,LAC,,MIN,W (+2),1,30:00,3,5,0.6,0,0,,0,0,,0,1,1,1,0,1,0,0,6,5.4,
142,35,35,1990-01-22,25-036,LAC,@,SAC,L (-32),1,19:00,2,7,0.286,0,3,0.0,0,0,,0,0,0,0,1,0,1,3,4,-1.3,
143,36,36,1990-01-24,25-038,LAC,@,SAS,L (-8),0,28:00,1,6,0.167,0,0,,0,0,,0,4,4,1,2,0,0,3,2,0.9,
144,37,37,1990-01-25,25-039,LAC,@,HOU,L (-1),0,15:00,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,
145,38,38,1990-01-27,25-041,LAC,,POR,L (-3),0,6:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1.1,
146,39,39,1990-01-30,25-044,LAC,,LAL,W (+17),0,18:00,1,4,0.25,0,0,,1,2,0.5,2,6,8,1,1,0,0,2,3,4.3,
147,40,40,1990-01-31,25-045,LAC,@,UTA,L (-19),0,18:00,4,8,0.5,0,1,0.0,0,0,,1,2,3,1,0,1,3,4,8,2.1,
148,41,41,1990-02-02,25-047,LAC,@,MIA,L (-35),0,23:00,2,9,0.222,0,0,,0,0,,1,1,2,1,1,0,2,2,4,-1.6,
149,42,42,1990-02-03,25-048,LAC,@,ORL,W (+3),0,7:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,4,0,-1.6,
150,43,43,1990-02-05,25-050,LAC,@,CLE,L (-16),0,16:00,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,1,4,2,-0.3,
151,44,44,1990-02-08,25-053,LAC,@,WSB,W (+2),0,12:00,3,4,0.75,0,0,,0,0,,1,3,4,2,0,2,1,3,6,6.6,
152,45,45,1990-02-13,25-058,LAC,,PHO,L (-22),0,15:00,1,7,0.143,0,0,,0,0,,0,4,4,1,0,0,2,1,2,-3.0,
153,46,46,1990-02-16,25-061,LAC,,WSB,L (-6),0,14:00,1,5,0.2,0,1,0.0,0,0,,0,3,3,2,0,0,1,3,2,-1.0,
154,47,47,1990-02-19,25-064,LAC,,SAC,L (-2),0,9:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-1.1,
155,48,48,1990-02-20,25-065,LAC,@,SAC,L (-9),0,21:00,5,10,0.5,0,1,0.0,0,0,,1,4,5,0,0,0,3,1,10,3.5,
156,49,49,1990-02-22,25-067,LAC,,UTA,L (-14),0,20:00,3,8,0.375,0,0,,0,0,,1,1,2,1,0,0,1,1,6,1.9,
157,50,50,1990-02-23,25-068,LAC,@,DEN,L (-9),0,31:00,8,13,0.615,0,0,,3,4,0.75,4,5,9,2,0,1,4,4,19,13.5,
158,51,51,1990-02-25,25-070,LAC,,SAS,L (-1),0,13:00,1,1,1.0,0,0,,2,2,1.0,0,2,2,1,0,1,1,2,4,3.9,
159,52,52,1990-02-27,25-072,LAC,,SEA,W (+4),0,7:00,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,
160,53,53,1990-03-01,25-074,LAC,@,CHH,L (-9),0,8:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,
161,54,54,1990-03-03,25-076,LAC,@,IND,W (+2),0,3:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,
162,55,55,1990-03-05,25-078,LAC,@,PHI,L (-23),0,17:00,6,9,0.667,1,1,1.0,0,0,,0,2,2,1,0,0,1,1,13,9.0,
163,56,56,1990-03-07,25-080,LAC,@,NJN,W (+4),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
164,57,57,1990-03-08,25-081,LAC,@,MIN,L (-17),0,9:00,2,6,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,4,-0.4,
165,58,58,1990-03-10,25-083,LAC,,ORL,W (+11),0,8:00,0,4,0.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,1,2,0.1,
166,59,59,1990-03-12,25-085,LAC,,GSW,L (-3),0,3:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,
167,60,60,1990-03-14,25-087,LAC,,MIA,L (-5),0,19:00,1,4,0.25,0,1,0.0,3,4,0.75,1,1,2,0,3,0,1,1,5,4.8,
