,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
78,71,47,2011-03-24,24-139,DAL,,MIN,W (+8),0,4:56,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,2,3,0.8,9
79,72,48,2011-03-26,24-141,DAL,@,UTA,W (+17),0,14:10,0,3,0.0,0,0,,0,0,,1,3,4,0,1,0,0,4,0,-1.1,1
80,74,49,2011-03-30,24-145,DAL,@,LAC,W (+6),0,2:45,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,-1
81,75,50,2011-03-31,24-146,DAL,@,LAL,L (-28),0,4:55,0,3,0.0,0,0,,0,0,,1,3,4,0,0,0,0,1,0,-0.9,-5
82,76,51,2011-04-02,24-148,DAL,@,GSW,L (-7),0,12:29,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,2,4,2,-1.6,-13
83,77,52,2011-04-03,24-149,DAL,@,POR,L (-8),0,19:10,2,2,1.0,0,0,,3,6,0.5,1,4,5,2,1,0,0,1,7,9.1,4
84,78,53,2011-04-06,24-152,DAL,,DEN,L (-8),0,15:28,0,1,0.0,0,0,,1,2,0.5,3,1,4,0,1,1,0,5,1,2.0,1
85,79,54,2011-04-08,24-154,DAL,,LAC,W (+11),0,7:55,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,3,4,1.2,7
86,81,55,2011-04-11,24-157,DAL,@,HOU,W (+7),0,15:05,1,2,0.5,0,0,,1,1,1.0,0,2,2,0,2,1,0,3,3,4.1,4
87,82,56,2011-04-13,24-159,DAL,,NOH,W (+32),0,3:25,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,2,1.4,8
88,1,1,2011-12-25,25-050,DAL,,MIA,L (-11),0,15:08,1,3,0.333,0,0,,0,1,0.0,1,3,4,0,0,0,0,4,2,-0.1,6
89,2,2,2011-12-26,25-051,DAL,,DEN,L (-22),0,4:43,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,3,2.3,-6
90,3,3,2011-12-29,25-054,DAL,@,OKC,L (-2),0,20:41,3,4,0.75,0,0,,3,4,0.75,2,0,2,0,1,0,1,4,9,6.8,-14
91,4,4,2011-12-30,25-055,DAL,,TOR,W (+13),0,28:50,6,6,1.0,0,0,,7,11,0.636,1,4,5,0,1,2,1,4,19,17.3,21
92,5,5,2012-01-01,25-057,DAL,@,MIN,L (-17),0,20:20,2,3,0.667,0,0,,2,3,0.667,0,4,4,0,0,1,1,4,6,3.6,-6
93,6,6,2012-01-02,25-058,DAL,,OKC,W (+13),0,21:08,5,8,0.625,0,0,,0,0,,4,5,9,0,1,0,1,5,10,8.7,6
94,7,7,2012-01-04,25-060,DAL,,PHO,W (+9),0,24:33,1,1,1.0,0,0,,2,3,0.667,3,2,5,1,0,1,1,4,4,4.8,10
