,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
64,78,65,2010-04-07,21-306,DET,,ATL,W (+2),1,44:12,6,12,0.5,1,2,0.5,0,0,,1,9,10,0,1,3,0,1,13,13.1,0
65,79,66,2010-04-09,21-308,DET,@,MIA,W (+7),0,9:45,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,2,2,0,-2.5,-14
66,80,67,2010-04-10,21-309,DET,@,CHA,L (-4),0,19:22,3,7,0.429,1,3,0.333,2,2,1.0,0,0,0,1,0,0,0,2,9,5.2,-3
67,81,68,2010-04-12,21-311,DET,,TOR,L (-14),0,15:29,2,5,0.4,0,2,0.0,2,2,1.0,1,2,3,1,0,0,0,1,6,4.9,-9
68,82,69,2010-04-14,21-313,DET,@,MIN,W (+5),1,29:36,3,7,0.429,0,3,0.0,6,6,1.0,0,8,8,2,2,0,3,5,12,9.1,10
69,1,1,2010-10-27,22-144,DET,@,NJN,L (-3),1,21:11,2,8,0.25,0,2,0.0,0,0,,0,3,3,1,0,0,0,2,4,0.0,-4
70,2,2,2010-10-29,22-146,DET,,OKC,L (-1),1,24:55,2,11,0.182,2,4,0.5,0,0,,1,3,4,0,0,1,1,3,6,-0.8,-1
71,3,3,2010-10-30,22-147,DET,@,CHI,L (-10),1,17:06,2,6,0.333,1,2,0.5,0,0,,0,6,6,0,0,0,1,1,5,2.0,-3
72,4,4,2010-11-02,22-150,DET,,BOS,L (-23),1,26:33,7,14,0.5,1,4,0.25,1,2,0.5,1,4,5,0,0,0,2,5,16,6.5,-13
73,5,5,2010-11-03,22-151,DET,@,ATL,L (-9),1,24:07,2,12,0.167,0,3,0.0,2,2,1.0,2,2,4,3,0,0,0,3,6,1.3,4
74,6,6,2010-11-05,22-153,DET,,CHA,W (+7),1,17:53,3,6,0.5,2,2,1.0,0,0,,0,2,2,0,1,0,2,1,8,4.2,17
75,7,7,2010-11-07,22-155,DET,,GSW,W (+5),1,16:56,4,5,0.8,1,1,1.0,0,0,,1,1,2,1,0,0,0,5,9,6.8,-4
76,8,8,2010-11-09,22-157,DET,@,POR,L (-22),1,22:40,4,5,0.8,3,3,1.0,4,4,1.0,2,6,8,1,1,1,1,2,15,16.9,-15
77,9,9,2010-11-12,22-160,DET,@,LAC,W (+6),1,25:25,5,7,0.714,2,2,1.0,0,0,,0,4,4,0,1,0,2,3,12,8.1,5
78,11,10,2010-11-15,22-163,DET,@,GSW,L (-4),1,25:17,5,7,0.714,2,3,0.667,2,4,0.5,1,2,3,3,0,0,1,0,14,12.7,2
79,12,11,2010-11-17,22-165,DET,,LAL,L (-13),1,23:11,4,9,0.444,1,3,0.333,3,3,1.0,3,4,7,0,0,2,1,3,12,9.8,-8
80,15,12,2010-11-24,22-172,DET,@,MEM,L (-21),0,6:03,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-3
81,16,13,2010-11-26,22-174,DET,,MIL,W (+14),0,3:36,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,2,3,0.2,-9
82,17,14,2010-11-28,22-176,DET,,NYK,L (-9),0,7:51,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,1,0,0,-0.7,-5
83,19,15,2010-12-01,22-179,DET,@,MIA,L (-25),0,12:52,1,7,0.143,0,3,0.0,0,0,,1,1,2,0,1,0,1,0,2,-1.5,-5
84,20,16,2010-12-03,22-181,DET,,ORL,L (-13),0,5:15,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-4
85,21,17,2010-12-05,22-183,DET,,CLE,W (+10),0,2:01,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1.4,-6
86,22,18,2010-12-07,22-185,DET,@,HOU,L (-14),0,18:06,4,6,0.667,2,2,1.0,2,2,1.0,0,1,1,0,0,0,0,1,12,9.3,9
87,23,19,2010-12-08,22-186,DET,@,NOH,L (-19),0,20:19,1,9,0.111,0,4,0.0,0,0,,0,5,5,0,1,1,1,2,2,-2.5,-5
88,25,20,2010-12-11,22-189,DET,,TOR,L (-4),0,4:17,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-5
89,29,21,2010-12-22,22-200,DET,@,TOR,W (+22),0,4:02,0,4,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,1,0,-1.9,-10
90,31,22,2010-12-27,22-205,DET,@,CHA,L (-5),0,6:14,0,0,,0,0,,0,0,,0,1,1,0,2,0,0,0,0,2.3,1
91,32,23,2010-12-29,22-207,DET,,BOS,W (+12),0,11:46,5,7,0.714,2,3,0.667,0,2,0.0,0,0,0,0,1,0,1,0,12,8.3,2
92,33,24,2010-12-31,22-209,DET,@,PHO,L (-17),0,20:03,4,8,0.5,1,3,0.333,0,0,,2,6,8,1,0,0,1,4,9,6.3,-6
93,34,25,2011-01-03,22-212,DET,@,UTA,L (-5),0,17:20,2,8,0.25,1,4,0.25,2,2,1.0,2,2,4,1,2,0,0,4,7,5.3,-11
94,35,26,2011-01-04,22-213,DET,@,LAL,L (-25),0,19:43,3,8,0.375,0,1,0.0,1,2,0.5,3,0,3,2,0,1,0,0,7,6.4,-11
95,36,27,2011-01-08,22-217,DET,,PHI,W (+3),0,24:53,5,8,0.625,3,4,0.75,2,2,1.0,0,6,6,3,0,1,2,3,15,12.8,7
96,37,28,2011-01-10,22-219,DET,@,CHI,L (-13),0,24:23,6,10,0.6,2,4,0.5,0,2,0.0,2,2,4,2,0,1,0,3,14,11.5,-10
97,38,29,2011-01-12,22-221,DET,,MEM,L (-8),0,10:22,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,1,2,1.0,-8
98,39,30,2011-01-14,22-223,DET,@,TOR,W (+6),0,13:52,1,4,0.25,0,0,,0,0,,2,2,4,3,1,1,1,1,2,4.0,5
99,40,31,2011-01-15,22-224,DET,,SAC,W (+4),0,12:07,1,2,0.5,0,0,,0,0,,1,1,2,0,0,1,1,3,2,0.5,-7
100,41,32,2011-01-17,22-226,DET,,DAL,W (+14),0,14:04,1,5,0.2,0,2,0.0,0,0,,3,5,8,2,1,0,2,1,2,2.5,-3
101,42,33,2011-01-19,22-228,DET,@,BOS,L (-4),0,9:14,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,1,0,2,4,1.9,-5
102,43,34,2011-01-21,22-230,DET,@,NJN,L (-15),0,19:53,1,4,0.25,1,2,0.5,2,2,1.0,0,3,3,0,0,0,0,2,5,2.7,-4
103,44,35,2011-01-22,22-231,DET,,PHO,W (+1),0,28:35,4,11,0.364,1,3,0.333,2,2,1.0,0,1,1,1,1,0,1,1,11,5.5,6
104,45,36,2011-01-24,22-233,DET,@,ORL,W (+7),0,34:09,5,9,0.556,4,4,1.0,6,8,0.75,0,7,7,0,2,0,0,4,20,17.4,7
105,46,37,2011-01-26,22-235,DET,,DEN,L (-9),0,24:20,1,6,0.167,0,2,0.0,4,4,1.0,1,3,4,2,0,0,0,4,6,3.6,-10
106,47,38,2011-01-28,22-237,DET,@,MIA,L (-1),1,42:25,7,17,0.412,3,7,0.429,2,2,1.0,2,7,9,2,1,1,3,5,19,11.5,2
