,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
96,18,18,1988-12-13,23-339,CHH,@,IND,L (-11),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0.6,
97,19,19,1988-12-20,23-346,CHH,@,MIL,L (-10),0,11:00,2,3,0.667,0,0,,2,2,1.0,0,1,1,4,0,0,0,0,6,7.8,
98,20,20,1988-12-21,23-347,CHH,,MIL,L (-12),0,15:00,1,2,0.5,0,0,,2,2,1.0,0,1,1,2,1,0,1,0,4,4.7,
99,21,21,1988-12-23,23-349,CHH,,CHI,W (+2),0,13:00,2,5,0.4,0,1,0.0,0,2,0.0,1,1,2,2,0,0,3,1,4,-0.5,
100,22,22,1988-12-26,23-352,CHH,,HOU,L (-2),0,16:00,0,2,0.0,0,0,,0,0,,1,1,2,4,0,0,0,0,0,2.4,
101,23,23,1988-12-28,23-354,CHH,@,CLE,L (-24),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,
102,24,24,1988-12-30,23-356,CHH,,NYK,W (+11),0,20:00,4,6,0.667,0,0,,3,4,0.75,3,1,4,7,3,0,1,3,11,16.1,
103,25,25,1989-01-03,23-360,CHH,,NJN,L (-3),0,16:00,1,1,1.0,0,0,,0,0,,1,0,1,5,0,0,0,0,2,5.9,
104,26,26,1989-01-04,23-361,CHH,@,WSB,L (-23),0,19:00,2,4,0.5,0,0,,1,1,1.0,0,1,1,0,1,0,4,0,5,0.3,
105,27,27,1989-01-06,23-363,CHH,@,BOS,L (-23),0,24:00,1,2,0.5,0,0,,0,0,,0,0,0,11,0,0,2,2,2,5.9,
106,28,28,1989-01-07,23-364,CHH,,WSB,W (+3),0,16:00,0,2,0.0,0,0,,2,2,1.0,0,1,1,9,1,0,1,1,2,6.8,
107,29,29,1989-01-09,24-000,CHH,,UTA,L (-22),0,17:00,3,5,0.6,0,0,,0,0,,2,1,3,2,1,1,2,2,6,5.7,
108,30,30,1989-01-11,24-002,CHH,,CHI,L (-5),0,17:00,2,2,1.0,0,0,,2,2,1.0,0,0,0,10,3,0,1,1,6,14.0,
109,31,31,1989-01-12,24-003,CHH,@,NYK,L (-17),0,18:00,1,4,0.25,0,0,,2,2,1.0,0,1,1,6,0,0,1,2,4,4.3,
110,32,32,1989-01-15,24-006,CHH,,PHI,L (-7),0,24:00,5,12,0.417,0,0,,0,0,,0,3,3,9,2,0,0,2,10,12.0,
111,33,33,1989-01-16,24-007,CHH,@,PHI,W (+5),0,29:00,4,7,0.571,0,0,,0,0,,1,2,3,14,2,0,1,0,8,16.8,
112,34,34,1989-01-18,24-009,CHH,@,MIL,L (-12),0,11:00,2,3,0.667,0,0,,1,2,0.5,0,1,1,6,3,0,1,2,5,9.0,
113,35,35,1989-01-19,24-010,CHH,,PHO,L (-14),0,15:00,1,4,0.25,0,0,,0,0,,0,0,0,5,0,0,1,0,2,2.1,
114,36,36,1989-01-21,24-012,CHH,@,ATL,L (-24),0,20:00,3,4,0.75,0,0,,0,0,,0,0,0,7,2,0,2,2,6,8.5,
115,37,37,1989-01-24,24-015,CHH,@,PHO,L (-3),0,24:00,2,8,0.25,0,0,,1,2,0.5,3,2,5,7,0,0,1,2,5,5.6,
116,38,38,1989-01-26,24-017,CHH,@,UTA,W (+1),0,7:00,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-0.7,
117,39,39,1989-01-27,24-018,CHH,@,LAL,L (-17),0,9:00,0,1,0.0,0,0,,0,0,,0,0,0,2,0,1,2,2,0,-1.4,
118,40,40,1989-01-30,24-021,CHH,@,POR,L (-12),0,18:00,1,2,0.5,0,1,0.0,0,2,0.0,0,0,0,6,2,0,3,2,2,2.6,
119,41,41,1989-02-01,24-023,CHH,,BOS,L (-13),0,18:00,2,5,0.4,0,0,,0,0,,0,1,1,5,4,0,0,2,4,8.3,
120,42,42,1989-02-03,24-025,CHH,,SEA,W (+2),0,23:00,1,2,0.5,0,0,,0,0,,0,2,2,10,1,0,2,3,2,6.4,
121,43,43,1989-02-05,24-027,CHH,,CLE,L (-19),0,30:00,2,5,0.4,0,0,,1,2,0.5,2,5,7,9,2,1,1,4,5,11.2,
122,44,44,1989-02-07,24-029,CHH,@,CHI,L (-25),0,16:00,2,2,1.0,0,0,,0,0,,0,1,1,6,2,0,2,0,4,7.9,
123,45,45,1989-02-09,24-031,CHH,,ATL,W (+2),0,19:00,2,4,0.5,0,0,,0,0,,1,1,2,10,2,0,1,4,4,9.4,
124,46,46,1989-02-14,24-036,CHH,,NYK,L (-12),0,20:00,3,5,0.6,0,0,,0,0,,0,3,3,8,1,0,0,1,6,10.8,
125,47,47,1989-02-17,24-039,CHH,@,MIA,L (-1),0,20:00,1,5,0.2,0,0,,0,0,,0,2,2,7,1,1,0,0,2,6.1,
126,48,48,1989-02-18,24-040,CHH,,IND,W (+5),0,24:00,4,5,0.8,0,0,,4,4,1.0,0,0,0,8,3,0,1,4,12,16.1,
127,49,49,1989-02-22,24-044,CHH,,CHI,L (-28),0,31:00,0,3,0.0,0,0,,2,4,0.5,0,6,6,7,1,0,2,1,2,4.4,
128,50,50,1989-02-23,24-045,CHH,@,NYK,L (-25),0,22:00,1,1,1.0,0,0,,2,2,1.0,1,0,1,11,0,0,3,1,4,8.7,
