Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
77,61,2016-04-03,23-309,GSW,,POR,W (+25),1,32:58,4,6,.667,2,3,.667,0,0,,0,5,5,0,0,0,0,2,10,8.1,+9
78,62,2016-04-05,23-311,GSW,,MIN,L (-7),1,35:07,8,11,.727,4,5,.800,0,0,,2,3,5,0,0,0,1,2,20,16.0,+4
79,63,2016-04-07,23-313,GSW,,SAS,W (+11),1,32:40,8,13,.615,3,7,.429,2,2,1.000,1,7,8,1,0,0,3,3,21,14.4,+10
80,64,2016-04-09,23-315,GSW,@,MEM,W (+1),1,30:29,6,11,.545,2,3,.667,0,0,,0,2,2,1,0,0,0,4,14,8.4,-6
81,65,2016-04-10,23-316,GSW,@,SAS,W (+6),1,33:17,3,10,.300,1,5,.200,2,4,.500,0,3,3,2,0,0,1,1,9,3.3,+16
82,66,2016-04-13,23-319,GSW,,MEM,W (+21),1,30:31,6,10,.600,2,5,.400,1,2,.500,0,6,6,1,0,0,2,2,15,9.7,+1
1,1,2016-10-26,24-149,DAL,@,IND,L (-9),1,34:41,8,14,.571,3,6,.500,0,0,,3,6,9,0,0,0,2,3,19,13.1,-5
2,2,2016-10-28,24-151,DAL,,HOU,L (-8),1,38:50,13,23,.565,2,4,.500,3,3,1.000,1,4,5,1,1,0,1,2,31,21.9,-9
3,3,2016-10-30,24-153,DAL,@,HOU,L (-1),1,38:26,3,11,.273,0,1,.000,4,4,1.000,0,5,5,0,0,0,0,2,10,4.2,+3
4,4,2016-11-02,24-156,DAL,@,UTA,L (-16),1,35:42,6,13,.462,0,3,.000,2,2,1.000,0,2,2,1,0,1,1,1,14,7.9,-13
5,5,2016-11-04,24-158,DAL,,POR,L (-10),1,35:16,8,17,.471,1,4,.250,0,0,,2,8,10,0,0,0,2,3,17,8.9,-2
6,6,2016-11-06,24-160,DAL,,MIL,W (+11),1,48:23,13,26,.500,2,5,.400,6,7,.857,3,5,8,2,2,0,1,0,34,26.6,+14
7,7,2016-11-08,24-162,DAL,@,LAL,W (+12),1,39:31,11,18,.611,1,3,.333,8,9,.889,0,2,2,2,0,0,1,3,31,22.2,+8
8,8,2016-11-09,24-163,DAL,@,GSW,L (-21),1,33:47,8,20,.400,1,3,.333,8,8,1.000,2,6,8,1,0,0,0,1,25,17.7,-10
9,9,2016-11-14,24-168,DAL,@,NYK,L (-16),1,35:10,8,17,.471,0,2,.000,4,6,.667,0,3,3,1,1,1,3,1,20,10.4,-18
10,10,2016-11-16,24-170,DAL,@,BOS,L (-7),1,40:57,12,24,.500,0,1,.000,4,5,.800,0,2,2,1,2,0,2,5,28,14.9,-10
11,11,2016-11-18,24-172,DAL,,MEM,L (-16),1,33:33,5,17,.294,0,1,.000,5,5,1.000,1,6,7,0,0,0,4,0,15,3.6,-17
12,12,2016-11-19,24-173,DAL,@,ORL,L (-8),1,38:32,3,13,.231,1,3,.333,4,5,.800,1,5,6,3,2,0,0,2,11,8.2,0
13,13,2016-11-21,24-175,DAL,@,SAS,L (-5),1,42:01,9,18,.500,0,2,.000,2,4,.500,4,5,9,1,0,1,3,3,20,11.7,+5
14,14,2016-11-23,24-177,DAL,,LAC,L (-20),1,30:27,10,19,.526,2,4,.500,0,0,,0,4,4,1,1,0,1,1,22,14.2,-11
15,15,2016-11-25,24-179,DAL,@,CLE,L (-38),1,30:28,6,13,.462,0,3,.000,0,0,,3,2,5,0,0,0,0,0,12,8.0,-26
16,16,2016-11-27,24-181,DAL,,NOP,W (+10),1,41:07,9,24,.375,1,4,.250,4,4,1.000,0,7,7,4,2,0,1,2,23,14.9,+6
17,17,2016-11-30,24-184,DAL,,SAS,L (-7),1,40:10,8,15,.533,1,2,.500,0,0,,1,1,2,1,1,1,2,0,17,11.1,-7
18,18,2016-12-01,24-185,DAL,@,CHO,L (-10),1,37:41,8,20,.400,1,2,.500,0,0,,1,8,9,1,2,0,1,1,17,10.6,-12
19,19,2016-12-03,24-187,DAL,,CHI,W (+25),1,37:14,9,21,.429,2,5,.400,2,2,1.000,3,2,5,1,1,0,0,1,22,14.9,+32
20,20,2016-12-05,24-189,DAL,,CHO,L (-8),1,38:15,10,21,.476,2,4,.500,7,7,1.000,4,3,7,2,1,0,0,4,29,22.8,+4
21,21,2016-12-07,24-191,DAL,,SAC,L (-31),1,32:21,5,16,.313,0,4,.000,1,2,.500,2,2,4,1,0,0,5,3,11,-2.1,-6
22,22,2016-12-09,24-193,DAL,,IND,W (+8),1,36:15,10,17,.588,3,3,1.000,2,4,.500,2,5,7,2,0,0,0,2,25,19.8,+14
23,23,2016-12-10,24-194,DAL,@,HOU,L (-22),1,32:02,7,13,.538,1,1,1.000,5,5,1.000,2,2,4,1,1,0,2,2,20,14.6,-11
24,24,2016-12-12,24-196,DAL,,DEN,W (+20),1,32:16,6,11,.545,0,0,,6,7,.857,1,2,3,1,1,0,2,0,18,13.3,+20
25,25,2016-12-14,24-198,DAL,,DET,L (-10),1,37:03,9,18,.500,1,5,.200,0,0,,2,3,5,2,2,0,2,0,19,13.7,-3
26,26,2016-12-16,24-200,DAL,@,UTA,L (-3),1,37:00,10,22,.455,1,3,.333,0,0,,1,2,3,3,2,0,1,2,21,13.2,+6
27,27,2016-12-18,24-202,DAL,,SAC,W (+20),1,29:32,5,15,.333,1,2,.500,4,6,.667,3,6,9,2,3,1,0,0,15,14.7,+9
28,28,2016-12-19,24-203,DAL,@,DEN,L (-10),1,34:01,9,15,.600,1,3,.333,0,0,,0,2,2,1,1,0,1,2,19,12.6,-7
29,29,2016-12-21,24-205,DAL,@,POR,W (+1),1,36:26,10,22,.455,0,2,.000,8,8,1.000,1,6,7,0,0,0,0,3,28,17.9,+3
30,30,2016-12-23,24-207,DAL,@,LAC,W (+2),1,38:22,11,19,.579,0,2,.000,2,3,.667,2,4,6,1,1,1,3,1,24,16.3,+4
31,31,2016-12-26,24-210,DAL,@,NOP,L (-7),1,36:38,6,14,.429,1,2,.500,2,2,1.000,0,7,7,1,0,0,2,1,15,8.0,-11
32,32,2016-12-27,24-211,DAL,,HOU,L (-16),1,31:51,7,16,.438,1,3,.333,6,6,1.000,0,3,3,1,0,0,0,2,21,13.4,-16
33,33,2016-12-29,24-213,DAL,@,LAL,W (+12),1,36:16,6,17,.353,1,4,.250,4,4,1.000,2,7,9,4,1,0,2,1,17,12.4,+9
34,34,2016-12-30,24-214,DAL,@,GSW,L (-9),1,27:37,11,18,.611,3,7,.429,0,0,,0,3,3,1,2,1,1,0,25,20.1,-17
35,35,2017-01-03,24-218,DAL,,WAS,W (+8),1,34:58,8,18,.444,2,4,.500,8,9,.889,0,7,7,5,0,1,2,5,26,18.5,-13
36,36,2017-01-05,24-220,DAL,,PHO,L (-7),1,38:59,8,13,.615,0,0,,3,4,.750,2,4,6,2,1,1,0,0,19,18.4,+1
37,37,2017-01-07,24-222,DAL,,ATL,L (-15),1,30:04,9,15,.600,2,4,.500,1,2,.500,2,2,4,0,2,0,0,3,21,16.5,-20
38,38,2017-01-09,24-224,DAL,@,MIN,L (-9),1,33:59,13,23,.565,4,5,.800,0,0,,0,2,2,1,0,0,1,3,30,18.2,+2
39,39,2017-01-12,24-227,DAL,@,PHO,W (+5),1,36:29,10,17,.588,1,4,.250,1,2,.500,1,3,4,5,2,1,0,2,22,20.7,+9
40,40,2017-01-15,24-230,DAL,,MIN,W (+11),1,31:41,6,16,.375,0,4,.000,1,2,.500,0,3,3,0,1,1,1,2,13,4.6,-12
41,41,2017-01-17,24-232,DAL,@,CHI,W (+1),1,38:09,8,17,.471,2,3,.667,2,2,1.000,1,3,4,1,0,0,2,2,20,10.8,0
42,42,2017-01-19,24-234,DAL,@,MIA,L (-4),1,34:12,7,14,.500,0,3,.000,1,1,1.000,2,5,7,2,1,0,1,0,15,12.3,+1
43,43,2017-01-20,24-235,DAL,,UTA,L (-5),1,39:36,7,16,.438,1,2,.500,4,6,.667,1,4,5,1,0,1,2,0,19,11.1,-8
44,44,2017-01-22,24-237,DAL,,LAL,W (+49),1,26:40,3,12,.250,0,2,.000,0,0,,2,3,5,2,0,0,1,0,6,1.5,+15
45,45,2017-01-25,24-240,DAL,,NYK,W (+8),1,36:45,8,15,.533,0,2,.000,7,7,1.000,1,4,5,1,2,0,2,0,23,18.3,+12
46,46,2017-01-26,24-241,DAL,@,OKC,L (-11),1,38:33,13,26,.500,2,2,1.000,3,3,1.000,0,2,2,2,1,0,0,2,31,20.2,-3
47,47,2017-01-29,24-244,DAL,@,SAS,W (+4),1,35:24,8,20,.400,1,4,.250,2,2,1.000,1,2,3,2,0,0,0,1,19,10.5,+10
48,48,2017-01-30,24-245,DAL,,CLE,W (+7),1,36:46,9,16,.563,0,2,.000,6,7,.857,3,6,9,3,1,0,3,2,24,19.2,+4
49,49,2017-02-01,24-247,DAL,,PHI,W (+18),1,31:46,6,13,.462,1,3,.333,2,2,1.000,2,5,7,1,2,0,1,2,15,12.1,+16
50,50,2017-02-03,24-249,DAL,@,POR,W (+4),1,37:37,6,14,.429,1,3,.333,0,0,,0,7,7,2,1,0,0,1,13,9.7,+6
51,51,2017-02-06,24-252,DAL,@,DEN,L (-23),1,34:05,6,11,.545,0,2,.000,0,0,,0,4,4,2,0,0,2,1,12,6.9,-12
52,52,2017-02-07,24-253,DAL,,POR,L (-1),1,37:40,10,19,.526,1,3,.333,5,8,.625,0,5,5,0,2,0,2,2,26,16.2,-7
53,53,2017-02-09,24-255,DAL,,UTA,W (+7),1,42:52,12,20,.600,2,3,.667,5,7,.714,0,4,4,1,0,0,1,3,31,20.7,-2
54,54,2017-02-11,24-257,DAL,,ORL,W (+32),1,30:07,4,13,.308,0,1,.000,0,0,,3,1,4,2,0,0,1,2,8,2.5,+19
55,55,2017-02-13,24-259,DAL,,BOS,L (-13),1,35:22,7,16,.438,2,4,.500,3,5,.600,0,3,3,3,1,1,2,1,19,12.1,-6
56,56,2017-02-15,24-261,DAL,@,DET,L (-7),1,37:18,7,16,.438,0,4,.000,2,2,1.000,1,4,5,1,0,0,0,2,16,9.4,+2
57,57,2017-02-24,24-270,DAL,@,MIN,L (-13),1,37:16,9,17,.529,1,4,.250,1,2,.500,3,3,6,1,2,0,3,2,20,13.2,-5
58,58,2017-02-25,24-271,DAL,,NOP,W (+13),1,33:45,7,15,.467,2,2,1.000,3,3,1.000,1,2,3,2,3,0,3,4,19,12.4,0
59,59,2017-02-27,24-273,DAL,,MIA,W (+7),1,36:06,9,18,.500,0,1,.000,6,6,1.000,1,3,4,1,0,0,0,0,24,17.3,+11
60,60,2017-03-01,24-275,DAL,@,ATL,L (-5),1,38:10,9,19,.474,3,4,.750,4,4,1.000,0,4,4,4,2,0,3,1,25,17.9,-6
61,61,2017-03-03,24-277,DAL,,MEM,W (+4),1,36:42,6,15,.400,1,4,.250,5,5,1.000,1,2,3,1,1,0,0,1,18,12.5,+4
62,62,2017-03-05,24-279,DAL,,OKC,W (+15),1,33:38,5,14,.357,0,3,.000,7,8,.875,3,2,5,3,0,0,0,1,17,13.2,+9
63,63,2017-03-07,24-281,DAL,,LAL,W (+11),1,34:36,6,14,.429,0,2,.000,2,4,.500,1,5,6,2,0,0,3,1,14,6.0,+13
64,64,2017-03-10,24-284,DAL,,BRK,W (+9),1,37:22,7,15,.467,2,3,.667,5,5,1.000,1,5,6,0,0,0,3,1,21,12.1,+9
65,65,2017-03-11,24-285,DAL,,PHO,L (-2),1,36:21,5,16,.313,0,1,.000,13,14,.929,3,4,7,1,0,0,1,1,23,16.0,-8
66,66,2017-03-13,24-287,DAL,@,TOR,L (-22),1,35:51,7,16,.438,1,2,.500,3,3,1.000,1,1,2,1,0,2,0,3,18,11.5,-25
67,67,2017-03-15,24-289,DAL,@,WAS,W (+5),1,39:33,10,16,.625,1,2,.500,1,2,.500,0,9,9,2,0,0,3,1,22,15.1,+3
68,68,2017-03-17,24-291,DAL,@,PHI,L (-42),1,24:28,2,7,.286,0,1,.000,0,0,,0,5,5,1,1,0,0,2,4,2.3,-32
69,69,2017-03-19,24-293,DAL,@,BRK,W (+7),1,35:37,8,15,.533,1,1,1.000,2,2,1.000,1,5,6,2,0,0,2,3,19,12.1,-1
70,70,2017-03-21,24-295,DAL,,GSW,L (-25),1,33:57,2,10,.200,0,1,.000,1,2,.500,1,3,4,2,1,0,0,2,5,1.6,-11
71,71,2017-03-23,24-297,DAL,,LAC,W (+2),1,37:54,9,18,.500,1,2,.500,2,2,1.000,0,2,2,0,2,0,2,2,21,11.8,-2
72,72,2017-03-25,24-299,DAL,,TOR,L (-8),1,37:19,8,17,.471,0,2,.000,7,7,1.000,1,6,7,2,2,0,0,0,23,20.2,-4
73,73,2017-03-27,24-301,DAL,,OKC,L (-1),1,36:33,4,14,.286,1,4,.250,1,2,.500,1,1,2,0,1,0,1,1,10,2.0,-10
74,74,2017-03-29,24-303,DAL,@,NOP,L (-3),1,33:59,6,15,.400,2,2,1.000,5,5,1.000,3,5,8,3,0,0,1,3,19,14.4,0
75,75,2017-03-31,24-305,DAL,@,MEM,L (-9),1,37:38,4,10,.400,0,1,.000,0,0,,1,3,4,1,2,0,0,2,8,6.1,-4
76,76,2017-04-02,24-307,DAL,@,MIL,W (+4),1,38:54,9,13,.692,3,5,.600,10,10,1.000,0,2,2,0,1,0,3,2,31,23.3,-3
77,77,2017-04-04,24-309,DAL,@,SAC,L (-11),1,28:06,4,10,.400,1,2,.500,2,2,1.000,0,2,2,1,0,0,0,0,11,6.9,+3
78,78,2017-04-05,24-310,DAL,@,LAC,L (-11),1,35:10,6,13,.462,1,5,.200,2,2,1.000,1,3,4,2,0,0,3,5,15,6.3,-20
79,79,2017-04-07,24-312,DAL,,SAS,L (-13),1,17:34,3,6,.500,1,1,1.000,1,2,.500,0,1,1,1,0,0,1,0,8,4.6,+3
80,,2017-04-09,24-314,DAL,@,PHO,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
81,,2017-04-11,24-316,DAL,,DEN,L (-18),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
1,1,2017-10-18,25-141,DAL,,ATL,L (-6),1,38:03,3,13,.231,0,6,.000,8,9,.889,1,6,7,3,1,0,2,0,14,9.3,+1
2,2,2017-10-20,25-143,DAL,,SAC,L (-5),1,38:49,8,18,.444,2,3,.667,6,9,.667,1,3,4,1,0,0,1,3,24,13.5,-7
3,3,2017-10-21,25-144,DAL,@,HOU,L (-16),1,30:45,5,17,.294,1,3,.333,3,3,1.000,3,2,5,2,1,0,3,1,14,5.8,-31
4,4,2017-10-23,25-146,DAL,,GSW,L (-30),1,31:03,6,15,.400,0,3,.000,1,3,.333,3,4,7,3,1,0,1,0,13,9.5,-20
5,5,2017-10-25,25-148,DAL,,MEM,W (+9),1,38:02,4,13,.308,1,4,.250,6,9,.667,0,6,6,3,0,0,1,1,15,8.8,+6
6,6,2017-10-26,25-149,DAL,@,MEM,L (-5),1,37:25,9,20,.450,1,4,.250,3,3,1.000,3,8,11,1,0,0,1,1,22,15.4,-2
7,7,2017-10-28,25-151,DAL,,PHI,L (-2),1,37:39,9,17,.529,7,12,.583,0,0,,0,4,4,0,1,0,2,0,25,16.9,-18
8,8,2017-10-30,25-153,DAL,@,UTA,L (-15),1,30:30,3,11,.273,0,2,.000,0,0,,0,7,7,1,0,0,2,1,6,-0.1,-28
9,9,2017-11-01,25-155,DAL,@,LAC,L (-21),1,30:43,6,11,.545,1,4,.250,1,2,.500,0,4,4,2,2,0,2,3,14,9.7,-12
10,10,2017-11-03,25-157,DAL,,NOP,L (-5),1,38:38,9,17,.529,1,4,.250,7,10,.700,0,6,6,3,1,1,1,4,26,19.5,-17
11,11,2017-11-04,25-158,DAL,@,MIN,L (-13),1,29:31,8,13,.615,1,2,.500,0,0,,1,3,4,2,0,0,2,2,17,11.3,-21
12,12,2017-11-07,25-161,DAL,@,WAS,W (+14),1,39:25,11,18,.611,2,2,1.000,7,8,.875,2,7,9,1,1,1,3,3,31,24.1,+12
13,13,2017-11-11,25-165,DAL,,CLE,L (-7),1,39:25,9,19,.474,2,5,.400,3,4,.750,1,11,12,1,0,0,3,3,23,13.4,-3
14,14,2017-11-12,25-166,DAL,@,OKC,L (-13),1,35:04,9,14,.643,2,4,.500,2,2,1.000,2,11,13,1,0,0,4,1,22,16.8,-5
15,15,2017-11-14,25-168,DAL,,SAS,L (-6),1,37:37,5,16,.313,0,2,.000,6,6,1.000,2,6,8,2,3,0,2,4,16,10.8,-2
16,16,2017-11-17,25-171,DAL,,MIN,L (-24),1,33:39,6,16,.375,1,5,.200,5,6,.833,2,4,6,0,1,0,1,1,18,11.0,-25
17,17,2017-11-18,25-172,DAL,,MIL,W (+32),1,32:54,5,11,.455,2,4,.500,6,6,1.000,0,7,7,1,1,0,4,3,18,10.9,+21
18,18,2017-11-20,25-174,DAL,,BOS,L (-8),1,40:42,10,21,.476,1,5,.200,10,10,1.000,0,6,6,2,0,1,2,0,31,22.2,-21
19,19,2017-11-22,25-176,DAL,@,MEM,W (+1),1,34:51,9,19,.474,1,3,.333,3,5,.600,2,7,9,1,0,0,1,1,22,14.3,-1
20,20,2017-11-25,25-179,DAL,,OKC,W (+16),1,32:32,5,12,.417,0,2,.000,2,2,1.000,2,10,12,3,1,0,3,2,12,9.3,-2
21,21,2017-11-27,25-181,DAL,@,SAS,L (-7),1,35:43,3,14,.214,1,4,.250,6,6,1.000,1,7,8,4,0,0,2,2,13,7.2,-22
22,22,2017-11-29,25-183,DAL,,BRK,L (-5),1,36:20,5,10,.500,0,1,.000,7,8,.875,0,8,8,6,2,0,1,1,17,18.8,-1
23,23,2017-12-02,25-186,DAL,,LAC,W (+26),1,29:20,2,10,.200,1,1,1.000,3,3,1.000,2,8,10,2,0,0,1,1,8,5.6,+6
24,24,2017-12-04,25-188,DAL,,DEN,W (+17),1,36:17,9,18,.500,1,2,.500,3,3,1.000,0,10,10,3,0,0,1,1,22,16.7,+9
25,25,2017-12-06,25-190,DAL,@,BOS,L (-7),1,32:59,8,15,.533,0,1,.000,3,4,.750,1,6,7,3,0,0,0,0,19,15.9,-5
26,26,2017-12-08,25-192,DAL,@,MIL,L (-7),1,36:54,7,17,.412,0,2,.000,4,4,1.000,1,7,8,4,0,0,2,0,18,12.5,-10
27,27,2017-12-10,25-194,DAL,@,MIN,L (-5),1,32:08,8,15,.533,2,5,.400,1,1,1.000,2,1,3,2,1,0,1,1,19,14.4,0
28,28,2017-12-12,25-196,DAL,,SAS,W (+6),1,34:39,8,17,.471,1,3,.333,0,0,,0,6,6,0,3,0,1,0,17,12.1,+1
29,29,2017-12-14,25-198,DAL,@,GSW,L (-15),1,32:33,6,18,.333,1,4,.250,3,4,.750,5,2,7,2,1,0,2,1,16,9.5,-19
30,30,2017-12-16,25-200,DAL,@,SAS,L (-2),1,36:49,3,11,.273,1,3,.333,3,4,.750,0,3,3,2,1,1,0,3,10,5.9,-1
31,31,2017-12-18,25-202,DAL,,PHO,L (-6),1,35:14,11,21,.524,3,6,.500,1,1,1.000,0,2,2,3,1,1,1,0,26,19.1,+13
32,32,2017-12-20,25-204,DAL,,DET,W (+17),1,31:04,8,15,.533,3,5,.600,6,6,1.000,0,7,7,2,1,0,2,0,25,20.2,+22
33,33,2017-12-22,25-206,DAL,@,MIA,L (-12),1,32:11,8,15,.533,1,3,.333,3,5,.600,1,1,2,2,0,0,1,1,20,12.9,-15
34,34,2017-12-23,25-207,DAL,@,ATL,L (-5),1,34:31,10,21,.476,0,5,.000,2,4,.500,0,4,4,3,0,0,0,2,22,13.0,-13
35,35,2017-12-26,25-210,DAL,,TOR,W (+5),1,35:37,6,13,.462,1,2,.500,3,4,.750,4,6,10,2,0,0,4,1,16,10.5,+6
36,36,2017-12-27,25-211,DAL,@,IND,W (+4),1,30:40,5,12,.417,1,5,.200,2,4,.500,0,2,2,2,0,0,2,1,13,5.4,-1
37,37,2017-12-29,25-213,DAL,@,NOP,W (+8),1,36:14,6,15,.400,1,5,.200,0,0,,1,4,5,0,0,0,1,1,13,5.4,+1
38,38,2017-12-31,25-215,DAL,@,OKC,W (+3),1,33:53,10,15,.667,4,6,.667,0,0,,1,3,4,2,0,1,1,0,24,20.2,+8
39,39,2018-01-03,25-218,DAL,,GSW,L (-3),1,33:42,7,13,.538,2,5,.400,2,2,1.000,0,5,5,4,0,1,1,1,18,15.3,+2
40,40,2018-01-05,25-220,DAL,,CHI,L (-3),1,34:43,10,21,.476,1,6,.167,2,2,1.000,3,4,7,4,1,0,1,1,23,18.0,0
41,41,2018-01-07,25-222,DAL,,NYK,L (-4),1,36:00,10,22,.455,3,5,.600,2,2,1.000,2,5,7,3,0,0,3,1,25,15.2,0
42,42,2018-01-09,25-224,DAL,,ORL,W (+15),1,36:25,5,9,.556,2,3,.667,3,4,.750,0,6,6,2,1,0,1,1,15,13.1,+27
43,43,2018-01-10,25-225,DAL,@,CHO,W (+4),1,35:05,9,13,.692,3,5,.600,4,4,1.000,1,10,11,2,0,1,0,1,25,24.9,+5
44,44,2018-01-13,25-228,DAL,,LAL,L (-6),1,38:36,7,21,.333,1,5,.200,2,2,1.000,0,5,5,3,2,0,1,1,17,9.3,-13
45,45,2018-01-16,25-231,DAL,@,DEN,L (-3),1,36:01,5,9,.556,1,2,.500,6,6,1.000,0,6,6,0,2,1,0,0,17,17.2,+8
46,46,2018-01-20,25-235,DAL,@,POR,L (-9),1,34:40,3,13,.231,0,4,.000,2,3,.667,2,8,10,1,0,1,1,3,8,2.7,-7
47,47,2018-01-22,25-237,DAL,,WAS,W (+23),1,31:09,9,16,.563,1,4,.250,1,1,1.000,2,8,10,0,1,1,1,1,20,16.5,+11
48,48,2018-01-24,25-239,DAL,,HOU,L (-7),1,33:22,5,12,.417,0,2,.000,0,0,,0,5,5,1,1,0,1,2,10,5.0,-20
49,49,2018-01-26,25-241,DAL,,POR,L (-14),1,34:29,6,15,.400,2,4,.500,7,7,1.000,1,6,7,3,1,1,1,1,21,17.8,-7
50,50,2018-01-27,25-242,DAL,@,DEN,L (-2),1,35:24,9,19,.474,2,5,.400,2,4,.500,1,5,6,0,0,0,2,0,22,11.7,0
51,51,2018-01-29,25-244,DAL,,MIA,L (-7),1,33:42,8,18,.444,1,5,.200,3,4,.750,1,1,2,0,0,0,0,1,20,10.8,+1
52,52,2018-01-31,25-246,DAL,@,PHO,L (-14),1,33:17,5,17,.294,2,5,.400,3,5,.600,2,7,9,0,2,0,3,1,15,6.4,-19
53,53,2018-02-03,25-249,DAL,@,SAC,W (+7),1,33:42,7,14,.500,4,8,.500,0,0,,0,2,2,1,1,0,1,2,18,11.5,-5
54,,2018-02-05,25-251,DAL,@,LAC,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
55,,2018-02-08,25-254,DAL,@,GSW,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
56,54,2018-02-10,25-256,DAL,,LAL,W (+7),1,26:54,6,9,.667,2,3,.667,7,7,1.000,0,6,6,2,0,0,1,1,21,18.9,+5
57,55,2018-02-11,25-257,DAL,@,HOU,L (-7),1,30:49,4,15,.267,1,5,.200,2,2,1.000,1,4,5,1,0,0,0,0,11,4.7,-14
58,56,2018-02-13,25-259,DAL,,SAC,L (-5),1,30:15,6,14,.429,3,8,.375,3,5,.600,0,5,5,2,1,0,0,0,18,13.7,-14
59,57,2018-02-23,25-269,DAL,@,LAL,L (-22),1,32:19,7,16,.438,2,4,.500,3,3,1.000,1,6,7,1,2,1,1,1,19,15.1,-29
60,58,2018-02-24,25-270,DAL,@,UTA,L (-7),1,30:15,4,11,.364,0,4,.000,1,1,1.000,0,4,4,0,0,0,2,2,9,1.3,-28
61,59,2018-02-26,25-272,DAL,,IND,W (+6),1,31:39,7,17,.412,1,6,.167,6,7,.857,1,2,3,1,1,0,2,2,21,11.7,-14
62,60,2018-02-28,25-274,DAL,,OKC,L (-1),1,38:50,9,16,.563,3,4,.750,5,5,1.000,2,3,5,5,2,0,5,2,26,20.4,-6
63,61,2018-03-02,25-276,DAL,@,CHI,L (-8),1,34:08,9,19,.474,1,3,.333,7,7,1.000,1,6,7,2,0,0,3,1,26,16.8,-1
64,62,2018-03-04,25-278,DAL,,NOP,L (-17),1,30:59,6,16,.375,1,3,.333,5,7,.714,0,6,6,3,0,0,1,1,18,10.9,-11
65,63,2018-03-06,25-280,DAL,,DEN,W (+11),1,32:14,7,18,.389,0,1,.000,1,3,.333,2,5,7,2,1,0,1,3,15,7.5,+12
66,64,2018-03-10,25-284,DAL,,MEM,W (+34),1,30:40,7,13,.538,1,3,.333,10,11,.909,1,6,7,1,1,0,1,2,25,20.7,+19
67,65,2018-03-11,25-285,DAL,,HOU,L (-23),1,31:40,4,16,.250,2,6,.333,4,8,.500,0,5,5,3,0,0,0,1,14,6.0,-23
68,66,2018-03-13,25-287,DAL,@,NYK,W (+13),1,33:57,10,19,.526,1,3,.333,9,9,1.000,2,2,4,4,0,0,2,0,30,23.5,+17
69,67,2018-03-16,25-290,DAL,@,TOR,L (-7),1,39:40,11,20,.550,1,3,.333,4,5,.800,0,5,5,3,1,0,2,2,27,18.8,-15
70,,2018-03-17,25-291,DAL,@,BRK,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
71,68,2018-03-20,25-294,DAL,@,NOP,L (-10),1,34:29,8,19,.421,1,4,.250,2,2,1.000,1,3,4,2,0,0,4,0,19,7.9,-9
72,69,2018-03-22,25-296,DAL,,UTA,L (-7),1,32:59,8,18,.444,5,6,.833,0,0,,1,3,4,2,1,0,1,2,21,13.8,-10
73,70,2018-03-24,25-298,DAL,,CHO,L (-4),1,35:36,6,20,.300,5,11,.455,1,2,.500,2,5,7,2,0,0,1,2,18,8.5,+3
74,71,2018-03-27,25-301,DAL,@,SAC,W (+6),1,33:49,6,12,.500,3,7,.429,5,6,.833,0,5,5,6,0,1,1,0,20,19.0,+8
75,72,2018-03-28,25-302,DAL,@,LAL,L (-10),1,24:27,7,15,.467,2,7,.286,1,1,1.000,0,4,4,0,2,0,2,1,17,10.1,+3
76,73,2018-03-30,25-304,DAL,,MIN,L (-1),1,34:19,8,19,.421,1,2,.500,2,2,1.000,1,3,4,2,1,0,1,2,19,11.1,-11
77,74,2018-04-01,25-306,DAL,@,CLE,L (-11),1,36:12,10,19,.526,5,10,.500,5,5,1.000,0,3,3,5,0,0,1,0,30,24.1,0
78,75,2018-04-03,25-308,DAL,,POR,W (+6),1,33:41,5,14,.357,1,5,.200,4,4,1.000,0,3,3,0,0,0,3,0,15,5.1,+2
