Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
57,57,1994-03-15,31-218,CLE,,PHO,L (-13),1,39:00,8,13,.615,0,0,,6,6,1.000,1,3,4,6,0,1,2,2,22,19.8,
58,58,1994-03-18,31-221,CLE,@,ORL,L (-17),1,39:00,10,19,.526,0,0,,1,1,1.000,4,6,10,3,0,4,4,6,21,14.8,
59,59,1994-03-19,31-222,CLE,@,MIA,L (-11),1,45:00,7,16,.438,0,0,,5,7,.714,5,1,6,7,2,1,2,4,19,17.6,
60,60,1994-03-22,31-225,CLE,,IND,W (+32),1,37:00,5,11,.455,0,0,,1,4,.250,3,7,10,3,1,5,1,1,11,13.5,
61,61,1994-03-23,31-226,CLE,@,IND,L (-1),1,45:00,7,14,.500,0,0,,1,1,1.000,9,7,16,1,0,2,2,3,15,15.3,
62,62,1994-03-25,31-228,CLE,@,PHI,W (+17),1,34:00,6,10,.600,0,0,,6,6,1.000,1,4,5,1,1,1,1,3,18,15.5,
63,63,1994-03-27,31-230,CLE,,DET,W (+12),1,36:00,6,13,.462,0,0,,4,6,.667,3,2,5,6,0,0,4,1,16,11.0,
64,64,1994-03-29,31-232,CLE,,LAC,W (+10),1,39:00,4,7,.571,0,0,,7,9,.778,3,8,11,3,3,2,1,3,15,19.7,
65,65,1994-03-31,31-234,CLE,@,SAS,L (-16),1,40:00,9,15,.600,0,0,,3,3,1.000,5,4,9,0,1,1,5,5,21,13.5,
66,66,1994-04-02,31-236,CLE,@,DAL,W (+7),1,43:00,8,15,.533,0,0,,7,8,.875,8,10,18,3,2,0,3,3,23,23.8,
67,67,1994-04-05,31-239,CLE,,CHH,W (+6),1,42:00,8,16,.500,0,0,,7,9,.778,1,4,5,3,2,1,1,2,23,19.1,
68,68,1994-04-07,31-241,CLE,@,NYK,L (-3),1,48:00,8,18,.444,0,0,,2,3,.667,7,9,16,1,2,1,3,1,18,15.8,
69,69,1994-04-08,31-242,CLE,@,WSB,L (-10),1,38:00,7,10,.700,0,0,,4,6,.667,7,5,12,4,1,1,3,3,18,19.7,
70,70,1994-04-12,31-246,CLE,,MIL,W (+28),1,23:00,2,5,.400,0,0,,3,6,.500,1,3,4,1,1,1,2,4,7,3.5,
71,71,1994-04-13,31-247,CLE,@,ATL,L (-15),1,29:00,5,11,.455,0,0,,0,0,,3,0,3,1,1,0,1,0,10,7.1,
72,72,1994-04-15,31-249,CLE,,MIA,W (+9),1,44:00,4,8,.500,0,0,,5,12,.417,3,5,8,4,2,4,2,2,13,14.6,
73,73,1994-04-16,31-250,CLE,@,MIL,W (+1),1,37:00,8,13,.615,0,0,,3,3,1.000,3,5,8,4,1,4,3,4,19,18.7,
74,74,1994-04-20,31-254,CLE,@,IND,L (-11),1,44:00,8,17,.471,0,0,,6,8,.750,5,7,12,1,2,1,1,3,22,19.3,
75,75,1994-04-22,31-256,CLE,,WSB,W (+21),1,30:00,6,12,.500,0,0,,6,10,.600,2,3,5,7,0,2,1,2,18,17.2,
76,76,1994-04-24,31-258,CLE,,BOS,W (+26),1,33:00,10,13,.769,0,0,,2,3,.667,1,5,6,4,1,2,1,2,22,22.1,
1,1,1994-11-05,32-088,CLE,@,CHH,W (+8),1,40:00,6,11,.545,0,0,,5,6,.833,2,8,10,2,1,4,3,5,17,15.3,
2,2,1994-11-08,32-091,CLE,,HOU,L (-2),1,40:00,6,10,.600,0,0,,4,7,.571,2,8,10,2,1,1,5,5,16,10.1,
3,3,1994-11-10,32-093,CLE,,MIL,W (+20),1,32:00,3,7,.429,0,0,,0,0,,1,6,7,2,1,3,2,1,6,6.9,
4,4,1994-11-12,32-095,CLE,,IND,L (-7),1,29:00,0,8,.000,0,0,,3,4,.750,1,2,3,0,1,2,2,3,3,-2.5,
5,5,1994-11-15,32-098,CLE,,CHH,W (+3),1,40:00,5,12,.417,0,0,,4,5,.800,2,5,7,3,2,2,1,4,14,13.0,
6,6,1994-11-17,32-100,CLE,@,POR,W (+1),1,36:00,1,4,.250,0,0,,4,6,.667,2,5,7,2,2,0,2,1,6,6.7,
7,7,1994-11-18,32-101,CLE,@,LAL,L (-2),1,37:00,6,16,.375,0,0,,4,6,.667,1,4,5,3,0,2,2,4,16,8.2,
8,8,1994-11-20,32-103,CLE,@,SAC,L (-8),1,42:00,5,13,.385,0,0,,4,8,.500,3,4,7,0,2,1,2,4,14,7.7,
9,9,1994-11-22,32-105,CLE,,MIN,W (+33),1,23:00,4,7,.571,0,0,,2,4,.500,1,3,4,0,0,0,1,2,10,5.7,
