Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
54,54,1989-03-05,24-357,CHH,@,WSB,L (-13),0,7:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,
55,55,1989-03-08,24-360,CHH,,DEN,L (-13),0,25:00,5,9,0.556,0,0,,4,6,0.667,3,5,8,1,0,0,2,2,14,10.4,
56,56,1989-03-10,24-362,CHH,,LAL,L (-33),1,22:00,3,6,0.5,0,0,,0,0,,1,4,5,0,0,1,2,3,6,2.4,
57,57,1989-03-12,24-364,CHH,,SAC,L (-9),1,17:00,0,2,0.0,0,0,,0,0,,1,3,4,0,0,0,0,2,0,-0.6,
58,58,1989-03-14,25-001,CHH,@,DEN,L (-23),1,16:00,1,2,0.5,0,0,,0,2,0.0,2,2,4,1,0,0,1,3,2,0.7,
59,59,1989-03-16,25-003,CHH,@,SEA,L (-20),1,22:00,2,4,0.5,0,0,,2,4,0.5,0,6,6,0,1,1,0,4,6,5.1,
60,60,1989-03-17,25-004,CHH,@,LAC,W (+3),1,10:00,2,6,0.333,0,0,,0,0,,2,3,5,1,0,0,1,4,4,1.0,
61,61,1989-03-19,25-006,CHH,@,GSW,L (-7),1,27:00,3,5,0.6,0,0,,6,6,1.0,3,5,8,0,0,1,3,5,12,9.0,
62,62,1989-03-20,25-007,CHH,@,SAC,W (+7),1,17:00,3,4,0.75,0,0,,0,0,,2,3,5,0,1,0,0,1,6,7.3,
63,63,1989-03-23,25-010,CHH,,WSB,L (-5),1,25:00,2,5,0.4,0,0,,2,2,1.0,1,8,9,1,1,3,0,2,6,9.4,
64,64,1989-03-25,25-012,CHH,,DET,L (-12),1,23:00,1,4,0.25,0,0,,5,6,0.833,2,3,5,2,0,0,2,3,7,4.7,
65,65,1989-03-27,25-014,CHH,,NYK,L (-16),1,9:00,2,2,1.0,0,0,,0,0,,1,3,4,0,0,0,0,4,4,3.4,
66,66,1989-03-30,25-017,CHH,,GSW,L (-9),1,15:00,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,1,2,2,1.2,
67,67,1989-04-04,25-022,CHH,@,CHI,L (-20),0,6:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,
68,68,1989-04-07,25-025,CHH,,PHI,L (-10),0,13:00,3,3,1.0,0,0,,1,1,1.0,1,5,6,0,0,1,0,2,7,8.2,
69,69,1989-04-09,25-027,CHH,@,CLE,L (-6),0,19:00,3,5,0.6,1,1,1.0,1,2,0.5,2,4,6,1,0,0,2,6,8,4.2,
70,70,1989-04-10,25-028,CHH,,ATL,L (-7),0,23:00,7,8,0.875,0,0,,2,2,1.0,3,3,6,0,1,0,1,6,16,13.8,
71,71,1989-04-12,25-030,CHH,@,NYK,W (+5),0,20:00,4,9,0.444,0,0,,3,5,0.6,4,1,5,1,0,2,0,2,11,9.9,
72,72,1989-04-14,25-032,CHH,@,PHI,W (+4),0,20:00,2,3,0.667,0,0,,1,2,0.5,0,2,2,1,0,1,0,4,5,3.7,
73,73,1989-04-15,25-033,CHH,@,IND,L (-10),0,19:00,0,1,0.0,0,0,,4,4,1.0,2,6,8,0,0,0,1,6,4,3.1,
74,74,1989-04-17,25-035,CHH,,BOS,L (-5),0,23:00,2,3,0.667,0,0,,1,2,0.5,1,6,7,1,2,0,0,2,5,7.7,
75,75,1989-04-18,25-036,CHH,@,NJN,W (+16),0,29:00,5,6,0.833,0,0,,0,0,,4,10,14,1,1,0,2,5,10,11.3,
76,76,1989-04-21,25-039,CHH,,MIL,L (-7),0,28:00,4,6,0.667,0,0,,2,2,1.0,2,5,7,0,1,0,0,4,10,9.7,
77,77,1989-04-23,25-041,CHH,@,BOS,L (-10),0,25:00,6,8,0.75,0,0,,2,4,0.5,3,3,6,0,0,0,0,5,14,11.0,
1,1,1989-11-03,25-235,CHH,,WSB,L (-20),0,19:00,3,3,1.0,0,0,,2,2,1.0,2,2,4,0,0,0,2,3,8,5.9,
2,2,1989-11-07,25-239,CHH,@,SEA,L (-40),0,20:00,1,7,0.143,0,0,,0,0,,4,1,5,1,1,0,1,5,2,-0.7,
3,3,1989-11-08,25-240,CHH,@,UTA,L (-16),0,1:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
4,4,1989-11-11,25-243,CHH,@,GSW,L (-11),0,10:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.9,
