Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
18,18,1987-02-05,24-210,NYK,,NJN,W (+17),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
19,19,1987-02-11,24-216,NYK,,MIL,L (-23),0,2:00,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,0,0,2,1.7,
20,20,1987-02-14,24-219,NYK,,CHI,L (-4),0,7:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1.4,
21,21,1987-02-19,24-224,NYK,,CLE,W (+15),0,11:00,2,2,1.0,0,0,,4,6,0.667,0,0,0,0,0,1,0,3,8,6.1,
22,22,1987-02-21,24-226,NYK,@,NJN,L (-4),1,18:00,1,4,0.25,0,0,,0,0,,0,3,3,0,1,0,1,4,2,-1.1,
23,23,1987-02-22,24-227,NYK,@,DET,L (-12),0,8:00,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,2,3,0,-2.5,
24,24,1987-02-24,24-229,NYK,,POR,L (-13),0,8:00,1,1,1.0,0,0,,0,2,0.0,1,1,2,0,0,0,0,2,2,1.1,
25,25,1987-02-28,24-233,NYK,@,WSB,L (-20),0,11:00,1,3,0.333,0,0,,1,2,0.5,1,0,1,0,2,1,1,0,3,3.3,
26,26,1987-03-03,24-236,NYK,,UTA,W (+13),0,16:00,1,4,0.25,0,0,,0,0,,0,4,4,1,0,0,2,3,2,-1.7,
27,27,1987-03-04,24-237,NYK,@,PHI,W (+3),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
28,28,1987-03-07,24-240,NYK,,LAC,W (+22),0,2:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,
29,29,1987-03-15,24-248,NYK,@,BOS,L (-9),1,27:00,5,12,0.417,0,0,,1,1,1.0,3,8,11,1,0,0,2,2,11,7.0,
30,30,1987-03-17,24-250,NYK,,DEN,L (-22),1,23:00,2,3,0.667,0,0,,0,0,,1,7,8,2,0,1,3,4,4,3.0,
31,31,1987-03-19,24-252,NYK,,IND,W (+6),1,20:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-2.6,
32,32,1987-03-21,24-254,NYK,,ATL,L (-12),0,8:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,
33,33,1987-03-24,24-257,NYK,@,MIL,L (-39),0,15:00,4,6,0.667,0,0,,0,0,,1,1,2,0,0,0,1,3,8,4.2,
1,1,1987-11-18,25-131,NYK,@,BOS,L (-2),0,10:00,2,3,0.667,0,0,,2,3,0.667,1,0,1,0,0,0,0,2,6,4.2,
2,2,1987-11-19,25-132,NYK,@,NJN,L (-1),0,11:00,0,4,0.0,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-3.0,
3,3,1987-11-21,25-134,NYK,,GSW,W (+8),0,11:00,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,0,1,2,2.6,
4,4,1987-11-23,25-136,NYK,,SAS,L (-5),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,4,0,-3.6,
5,5,1987-11-25,25-138,NYK,@,CLE,W (+3),0,11:00,1,3,0.333,0,0,,1,2,0.5,1,3,4,0,0,0,1,4,3,-0.1,
6,6,1987-11-28,25-141,NYK,,CLE,W (+12),0,20:00,0,3,0.0,0,0,,0,0,,1,2,3,0,1,0,3,4,0,-4.4,
7,7,1987-12-12,25-155,NYK,@,DET,L (-28),0,16:00,2,4,0.5,0,0,,2,3,0.667,1,1,2,3,0,0,2,5,6,2.7,
8,8,1987-12-20,25-163,PHI,@,BOS,L (-37),0,19:00,3,4,0.75,0,0,,2,2,1.0,1,3,4,2,1,0,0,1,8,10.0,
9,9,1987-12-28,25-171,PHI,@,PHO,L (-16),0,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,
10,10,1987-12-29,25-172,PHI,@,LAL,L (-16),0,10:00,0,0,,0,0,,3,4,0.75,1,2,3,0,1,0,2,2,3,2.1,
11,11,1988-01-01,25-175,PHI,@,POR,L (-2),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
12,12,1988-01-24,25-198,PHI,@,WSB,L (-32),0,15:00,3,7,0.429,0,0,,0,0,,2,2,4,1,0,0,0,2,6,4.2,
13,13,1988-01-25,25-199,PHI,@,WSB,L (-1),0,19:00,2,2,1.0,0,0,,1,2,0.5,1,1,2,1,0,0,0,1,5,5.3,
14,14,1988-01-27,25-201,PHI,,CHI,L (-10),0,19:00,4,6,0.667,0,0,,0,0,,4,2,6,0,0,0,0,2,8,8.0,
15,15,1988-01-29,25-203,PHI,,IND,W (+5),1,26:00,4,6,0.667,0,0,,0,0,,2,5,7,1,0,0,2,4,8,5.4,
16,16,1988-01-31,25-205,PHI,@,BOS,L (-15),1,35:00,3,9,0.333,0,0,,1,2,0.5,3,5,8,0,1,0,1,4,7,3.5,
17,17,1988-02-03,25-208,PHI,,GSW,W (+12),0,15:00,2,5,0.4,0,1,0.0,0,1,0.0,1,2,3,0,1,0,2,1,4,0.8,
18,18,1988-02-04,25-209,PHI,@,IND,L (-14),0,25:00,0,2,0.0,0,0,,4,6,0.667,0,3,3,1,0,0,0,6,4,1.0,
19,19,1988-02-09,25-214,PHI,@,ATL,L (-2),0,9:00,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,4,2,-2.0,
20,20,1988-02-11,25-216,PHI,,MIL,W (+6),0,12:00,0,2,0.0,0,0,,0,0,,0,0,0,1,0,1,1,0,0,-1.0,
21,21,1988-02-14,25-219,PHI,@,NJN,L (-4),0,12:00,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,3,3,2,-3.6,
22,22,1988-02-15,25-220,PHI,@,DET,L (-7),0,10:00,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,2,2,2,0.9,
23,23,1988-02-17,25-222,PHI,,CLE,L (-8),0,8:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
24,24,1988-02-21,25-226,PHI,@,MIL,L (-5),0,16:00,3,5,0.6,0,0,,0,0,,0,0,0,0,0,1,0,2,6,3.6,
25,25,1988-02-22,25-227,PHI,@,HOU,L (-13),0,18:00,3,4,0.75,0,0,,1,3,0.333,0,1,1,0,0,0,1,2,7,3.1,
26,26,1988-02-24,25-229,PHI,@,SAS,L (-2),0,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
27,27,1988-02-26,25-231,PHI,@,DEN,L (-16),0,15:00,1,3,0.333,0,0,,2,2,1.0,2,1,3,0,0,1,0,0,4,4.7,
28,28,1988-02-29,25-234,PHI,,CHI,W (+1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
29,29,1988-03-03,25-237,PHI,@,CHI,L (-4),0,8:00,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,1,2,4,0.9,
30,30,1988-03-06,25-240,PHI,@,IND,W (+5),0,17:00,2,6,0.333,0,0,,0,0,,2,1,3,0,0,0,1,2,4,0.5,
31,31,1988-03-07,25-241,PHI,,LAL,L (-6),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,
32,32,1988-03-11,25-245,PHI,,SAC,W (+6),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
33,33,1988-03-13,25-247,PHI,,WSB,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
34,34,1988-03-15,25-249,PHI,@,ATL,L (-14),0,5:00,0,0,,0,0,,0,2,0.0,0,1,1,0,0,0,0,1,0,-0.9,
35,35,1988-03-18,25-252,PHI,,IND,W (+20),0,10:00,1,4,0.25,0,1,0.0,1,3,0.333,0,2,2,0,0,0,0,2,3,-0.4,
36,36,1988-03-22,25-256,PHI,@,NJN,L (-12),0,15:00,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,1,2,0.2,
37,37,1988-03-23,25-257,PHI,,CHI,L (-16),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
38,38,1988-03-25,25-259,PHI,@,BOS,W (+4),0,5:00,0,0,,0,0,,2,2,1.0,1,1,2,0,0,0,1,1,2,1.6,
39,39,1988-03-30,25-264,PHI,,MIL,W (+25),0,7:00,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,2,1.5,
40,40,1988-04-05,25-270,PHI,,NYK,L (-17),0,8:00,6,7,0.857,0,0,,1,2,0.5,3,1,4,1,0,0,1,1,13,11.8,
41,41,1988-04-10,25-275,PHI,,BOS,L (-9),0,26:00,5,6,0.833,0,0,,0,0,,5,3,8,0,0,0,1,4,10,9.6,
42,42,1988-04-11,25-276,PHI,@,MIL,W (+13),0,17:00,4,6,0.667,0,0,,1,2,0.5,2,3,5,0,1,0,2,1,9,6.9,
43,43,1988-04-13,25-278,PHI,,WSB,W (+1),0,13:00,0,2,0.0,0,0,,0,0,,1,1,2,0,1,0,1,3,0,-1.6,
44,44,1988-04-15,25-280,PHI,,ATL,L (-2),0,8:00,0,2,0.0,0,0,,1,2,0.5,1,2,3,1,1,0,0,1,1,1.8,
45,45,1988-04-16,25-281,PHI,@,IND,L (-34),0,22:00,2,4,0.5,0,0,,6,8,0.75,4,4,8,0,0,0,2,5,10,7.2,
46,46,1988-04-19,25-284,PHI,,MIL,W (+13),0,12:00,1,1,1.0,0,0,,0,0,,1,0,1,0,1,0,0,3,2,2.2,
47,47,1988-04-21,25-286,PHI,,NJN,W (+3),0,3:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,4,2,0.1,
48,48,1988-04-24,25-289,PHI,@,DET,L (-10),0,19:00,2,3,0.667,0,0,,1,2,0.5,3,1,4,1,0,0,1,3,5,4.2,
1,1,1988-11-05,26-118,PHI,,BOS,W (+14),0,8:00,0,4,0.0,0,0,,2,4,0.5,1,3,4,2,0,0,0,2,2,0.6,
2,2,1988-11-08,26-121,PHI,,DET,L (-7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,3,1988-11-09,26-122,PHI,@,MIL,L (-11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
4,4,1988-11-11,26-124,PHI,,ATL,W (+2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
5,5,1988-11-15,26-128,PHI,@,CHI,L (-13),0,5:00,2,3,0.667,0,0,,0,0,,1,0,1,2,1,0,0,2,4,5.0,
6,6,1988-11-18,26-131,PHI,,NYK,W (+2),0,7:00,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1.6,
7,7,1988-11-19,26-132,PHI,@,NYK,L (-19),0,15:00,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,0,0,1,3,3,-1.0,
8,8,1988-11-22,26-135,PHI,@,WSB,W (+27),0,9:00,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-0.5,
9,9,1988-11-23,26-136,PHI,,CLE,W (+13),0,5:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
10,10,1988-11-28,26-141,PHI,,LAL,L (-5),0,14:00,1,1,1.0,0,0,,1,2,0.5,2,0,2,1,0,0,0,2,3,3.6,
