Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
70,48,2021-05-13,25-179,MIN,,DEN,L (-11),1,39:01,6,18,.333,4,7,.571,4,6,.667,5,6,11,4,0,0,5,4,20,10.5,-6
71,49,2021-05-15,25-181,MIN,,BOS,L (-16),1,27:06,9,19,.474,0,5,.000,6,7,.857,6,8,14,2,0,0,3,3,24,17.7,-10
72,50,2021-05-16,25-182,MIN,,DAL,W (+15),1,31:11,6,12,.500,1,4,.250,10,11,.909,2,7,9,5,2,0,1,6,23,22.2,+14
1,1,2021-10-20,25-339,MIN,,HOU,W (+18),1,29:23,11,15,.733,3,4,.750,5,5,1.000,5,5,10,2,2,2,3,3,30,29.5,+34
2,2,2021-10-23,25-342,MIN,,NOP,W (+7),1,28:37,10,20,.500,3,6,.500,2,2,1.000,1,3,4,2,0,3,5,6,25,12.7,+5
3,3,2021-10-25,25-344,MIN,,NOP,L (-9),1,39:36,10,24,.417,4,10,.400,8,8,1.000,6,8,14,7,2,2,3,3,32,29.9,+8
4,4,2021-10-27,25-346,MIN,@,MIL,W (+5),1,38:24,9,13,.692,3,5,.600,4,5,.800,1,2,3,5,1,3,7,1,25,19.6,+7
5,5,2021-10-30,25-349,MIN,,DEN,L (-2),1,33:32,4,11,.364,2,5,.400,4,4,1.000,3,5,8,3,1,0,5,4,14,8.0,-23
6,6,2021-11-01,25-351,MIN,,ORL,L (-18),1,37:24,8,17,.471,4,8,.500,3,7,.429,6,10,16,6,2,0,2,3,23,22.9,-24
7,7,2021-11-03,25-353,MIN,,LAC,L (-11),1,36:14,6,16,.375,3,8,.375,3,3,1.000,3,8,11,3,4,0,3,3,18,15.6,-12
8,8,2021-11-05,25-355,MIN,,LAC,L (-20),1,31:49,7,11,.636,3,5,.600,3,3,1.000,1,7,8,0,1,0,6,5,20,10.9,-28
9,9,2021-11-08,25-358,MIN,@,MEM,L (-7),1,43:21,9,20,.450,3,9,.333,4,5,.800,7,5,12,3,1,2,5,3,25,18.9,-3
10,10,2021-11-10,25-360,MIN,@,GSW,L (-13),1,38:10,6,19,.316,5,10,.500,0,0,,4,7,11,4,2,0,0,4,17,14.2,+2
11,11,2021-11-12,25-362,MIN,@,LAL,W (+24),1,30:22,11,17,.647,4,8,.500,3,3,1.000,2,5,7,2,2,1,0,3,29,27.3,+19
12,12,2021-11-13,25-363,MIN,@,LAC,L (-27),1,31:28,3,11,.273,0,5,.000,2,3,.667,1,7,8,4,2,1,0,1,8,9.0,-11
13,13,2021-11-15,26-000,MIN,,PHO,L (-3),1,40:15,10,19,.526,5,9,.556,10,11,.909,2,11,13,2,1,0,7,5,35,23.4,-3
14,14,2021-11-17,26-002,MIN,,SAC,W (+10),1,36:38,9,12,.750,1,4,.250,3,3,1.000,1,5,6,4,0,2,6,4,22,16.0,+22
15,15,2021-11-18,26-003,MIN,,SAS,W (+25),1,38:08,9,16,.563,3,4,.750,4,6,.667,0,12,12,5,0,1,2,1,25,22.0,+21
16,16,2021-11-20,26-005,MIN,,MEM,W (+43),1,23:40,8,15,.533,1,2,.500,4,5,.800,2,3,5,2,1,1,1,4,21,16.1,+28
17,17,2021-11-22,26-007,MIN,@,NOP,W (+14),1,34:49,10,21,.476,2,6,.333,6,8,.750,5,5,10,2,1,1,3,4,28,20.0,+24
18,18,2021-11-24,26-009,MIN,,MIA,W (+12),1,28:32,4,12,.333,1,5,.200,2,2,1.000,2,4,6,4,0,2,2,4,11,7.4,+21
19,19,2021-11-26,26-011,MIN,@,CHO,L (-18),1,30:57,9,18,.500,1,3,.333,6,7,.857,2,5,7,6,1,0,3,3,25,19.5,-12
20,20,2021-11-27,26-012,MIN,@,PHI,W (+1),1,37:24,11,16,.688,3,5,.600,3,6,.500,2,8,10,0,0,1,3,6,28,19.1,-2
21,21,2021-11-29,26-014,MIN,,IND,W (+2),1,32:19,13,22,.591,1,4,.250,5,8,.625,2,6,8,2,0,0,9,6,32,13.8,-13
22,22,2021-12-01,26-016,MIN,@,WAS,L (-8),1,32:57,11,25,.440,2,4,.500,10,11,.909,5,5,10,1,1,1,3,3,34,23.7,-1
23,,2021-12-03,26-018,MIN,@,BRK,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
24,23,2021-12-06,26-021,MIN,,ATL,L (-11),1,41:07,11,24,.458,4,6,.667,5,7,.714,4,12,16,6,0,1,0,5,31,27.1,-5
25,24,2021-12-08,26-023,MIN,,UTA,L (-32),1,34:12,7,11,.636,2,4,.500,6,8,.750,2,5,7,5,0,1,4,3,22,18.2,-15
26,25,2021-12-10,26-025,MIN,,CLE,L (-17),1,30:27,8,19,.421,0,7,.000,5,6,.833,3,4,7,2,1,3,5,4,21,11.7,-21
27,26,2021-12-12,26-027,MIN,@,POR,W (+5),1,34:53,7,17,.412,0,3,.000,9,10,.900,5,5,10,4,0,0,5,4,23,14.7,+19
28,27,2021-12-15,26-030,MIN,@,DEN,W (+17),1,35:53,12,18,.667,3,7,.429,5,5,1.000,0,4,4,4,3,1,2,4,32,28.3,+18
29,28,2021-12-17,26-032,MIN,,LAL,W (+18),1,32:11,11,20,.550,2,6,.333,4,5,.800,3,7,10,4,1,3,2,4,28,24.5,+23
30,29,2021-12-19,26-034,MIN,,DAL,W (+6),1,33:43,6,15,.400,1,3,.333,11,13,.846,3,4,7,6,1,0,4,5,24,17.6,+6
31,30,2021-12-21,26-036,MIN,@,DAL,L (-12),1,37:34,9,14,.643,3,4,.750,5,5,1.000,2,12,14,7,0,2,5,3,26,24.9,-15
32,,2021-12-23,26-038,MIN,@,UTA,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
33,,2021-12-27,26-042,MIN,,BOS,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
34,,2021-12-28,26-043,MIN,,NYK,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
35,,2021-12-31,26-046,MIN,@,UTA,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
36,,2022-01-02,26-048,MIN,@,LAL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
37,,2022-01-03,26-049,MIN,@,LAC,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
38,31,2022-01-05,26-051,MIN,,OKC,W (+8),1,36:56,6,14,.429,1,4,.250,4,5,.800,6,10,16,3,1,2,6,6,17,12.5,+16
39,32,2022-01-07,26-053,MIN,@,OKC,W (+30),1,27:06,7,11,.636,0,2,.000,5,6,.833,0,8,8,5,1,3,4,4,19,17.1,+22
40,33,2022-01-09,26-055,MIN,@,HOU,W (+18),1,33:04,15,25,.600,4,6,.667,6,8,.750,6,3,9,7,1,0,2,2,40,35.9,+27
41,34,2022-01-11,26-057,MIN,@,NOP,L (-3),1,41:41,9,16,.563,1,4,.250,7,11,.636,3,5,8,5,3,1,3,3,26,23.4,-2
42,35,2022-01-13,26-059,MIN,@,MEM,L (-8),1,39:54,11,17,.647,2,6,.333,1,1,1.000,2,7,9,3,1,2,4,4,25,19.9,-2
43,36,2022-01-16,26-062,MIN,,GSW,W (+20),1,29:56,11,20,.550,1,6,.167,3,5,.600,4,7,11,1,0,2,1,3,26,20.4,+7
44,37,2022-01-18,26-064,MIN,@,NYK,W (+2),1,36:10,6,12,.500,2,4,.500,6,7,.857,1,4,5,3,1,0,2,4,20,15.0,-3
45,38,2022-01-19,26-065,MIN,@,ATL,L (-12),1,34:20,6,13,.462,1,5,.200,4,6,.667,1,9,10,7,2,1,4,6,17,14.1,-12
46,39,2022-01-23,26-069,MIN,,BRK,W (+11),1,32:21,7,18,.389,2,7,.286,7,9,.778,0,7,7,2,2,2,3,3,23,15.1,+2
47,40,2022-01-25,26-071,MIN,@,POR,W (+2),1,37:24,4,7,.571,3,4,.750,6,6,1.000,3,14,17,2,0,4,3,2,17,20.4,+13
48,41,2022-01-27,26-073,MIN,@,GSW,L (-9),1,35:53,12,22,.545,2,6,.333,5,6,.833,4,8,12,6,1,0,2,4,31,26.8,-16
49,42,2022-01-28,26-074,MIN,@,PHO,L (-10),1,30:35,8,20,.400,2,7,.286,5,8,.625,3,6,9,5,0,0,3,5,23,13.4,-15
50,43,2022-01-30,26-076,MIN,,UTA,W (+20),1,33:42,10,17,.588,3,4,.750,8,9,.889,4,7,11,10,2,0,1,3,31,34.4,+20
51,44,2022-02-01,26-078,MIN,,DEN,W (+15),1,27:41,8,12,.667,1,3,.333,7,8,.875,2,8,10,7,2,1,1,4,24,27.2,+12
52,45,2022-02-03,26-080,MIN,@,DET,W (+11),1,36:12,6,15,.400,0,4,.000,9,10,.900,3,11,14,4,0,2,5,0,21,17.1,+4
53,46,2022-02-06,26-083,MIN,,DET,W (+13),1,37:44,11,18,.611,2,3,.667,0,0,,3,9,12,2,0,1,3,2,24,18.9,+8
54,47,2022-02-08,26-085,MIN,@,SAC,W (+20),1,28:26,10,14,.714,2,3,.667,3,3,1.000,3,6,9,3,0,0,3,4,25,20.6,+13
55,48,2022-02-09,26-086,MIN,@,SAC,L (-13),1,34:29,9,17,.529,1,4,.250,2,2,1.000,2,5,7,8,0,1,3,3,21,17.7,+4
56,49,2022-02-11,26-088,MIN,@,CHI,L (-12),1,37:05,12,19,.632,1,3,.333,2,3,.667,3,5,8,8,2,1,0,3,27,28.8,-3
57,50,2022-02-13,26-090,MIN,@,IND,W (+9),1,22:18,5,12,.417,1,1,1.000,4,4,1.000,5,8,13,3,0,0,6,5,15,8.6,-1
58,51,2022-02-15,26-092,MIN,,CHO,W (+6),1,41:41,12,26,.462,4,11,.364,11,13,.846,3,12,15,3,1,1,3,4,39,29.7,+8
59,52,2022-02-16,26-093,MIN,,TOR,L (-12),1,34:00,9,14,.643,2,3,.667,4,5,.800,0,11,11,3,3,0,2,3,24,22.6,+2
60,53,2022-02-24,26-101,MIN,,MEM,W (+5),1,27:52,9,19,.474,2,4,.500,2,4,.500,2,9,11,3,0,3,0,5,22,17.8,-4
61,54,2022-02-25,26-102,MIN,,PHI,L (-31),1,33:37,8,19,.421,2,6,.333,7,7,1.000,1,6,7,3,0,0,1,3,25,17.3,-32
62,55,2022-02-28,26-105,MIN,@,CLE,W (+5),1,34:14,7,13,.538,1,4,.250,2,2,1.000,1,3,4,3,1,1,1,4,17,13.5,0
63,56,2022-03-01,26-106,MIN,,GSW,W (+15),1,32:06,14,22,.636,3,6,.500,8,11,.727,0,9,9,1,0,0,2,2,39,28.6,+10
64,57,2022-03-04,26-109,MIN,@,OKC,W (+37),1,25:17,7,13,.538,1,3,.333,5,7,.714,2,6,8,3,3,1,3,2,20,18.1,0
65,58,2022-03-05,26-110,MIN,,POR,W (+14),1,34:24,13,17,.765,0,4,.000,10,11,.909,1,14,15,5,0,3,0,2,36,38.6,+14
66,59,2022-03-07,26-112,MIN,,POR,W (+43),1,24:03,8,14,.571,1,1,1.000,10,15,.667,7,6,13,1,1,2,2,2,27,25.4,+34
67,60,2022-03-09,26-114,MIN,,OKC,W (+30),1,29:14,4,5,.800,0,0,,5,6,.833,2,9,11,4,0,3,5,2,13,13.9,+20
68,61,2022-03-11,26-116,MIN,@,ORL,L (-8),1,33:52,6,14,.429,1,5,.200,8,8,1.000,2,11,13,4,2,2,3,5,21,19.5,+2
69,62,2022-03-12,26-117,MIN,@,MIA,W (+9),1,25:17,4,9,.444,1,3,.333,6,8,.750,1,9,10,0,0,0,3,4,15,8.3,+14
70,63,2022-03-14,26-119,MIN,@,SAS,W (+10),1,36:11,19,31,.613,7,11,.636,15,16,.938,2,15,17,3,1,0,6,5,60,46.5,+16
71,64,2022-03-16,26-121,MIN,,LAL,W (+20),1,26:10,8,15,.533,1,3,.333,13,13,1.000,2,6,8,1,0,1,6,4,30,19.7,+17
72,65,2022-03-19,26-124,MIN,,MIL,W (+19),1,31:43,6,12,.500,4,6,.667,9,11,.818,2,9,11,5,2,0,3,3,25,23.6,+26
73,66,2022-03-21,26-126,MIN,@,DAL,L (-2),1,37:30,8,17,.471,2,5,.400,4,4,1.000,2,6,8,3,2,1,2,1,22,18.9,+11
74,67,2022-03-23,26-128,MIN,,PHO,L (-9),1,30:51,6,13,.462,0,3,.000,3,3,1.000,4,7,11,2,0,3,1,5,15,13.7,-12
75,68,2022-03-25,26-130,MIN,,DAL,W (+21),1,29:38,7,10,.700,2,4,.500,4,4,1.000,2,7,9,1,1,0,1,4,20,18.4,+16
76,69,2022-03-27,26-132,MIN,@,BOS,L (-22),1,34:46,8,15,.533,1,3,.333,2,4,.500,0,4,4,5,1,0,3,4,19,12.0,-16
77,70,2022-03-30,26-135,MIN,@,TOR,L (-23),1,32:24,7,13,.538,0,1,.000,2,3,.667,4,6,10,3,2,1,7,5,16,9.7,-13
78,71,2022-04-01,26-137,MIN,@,DEN,W (+6),1,31:12,11,18,.611,4,7,.571,6,6,1.000,2,7,9,0,1,2,3,5,32,24.7,+3
79,72,2022-04-03,26-139,MIN,@,HOU,W (+7),1,35:25,12,16,.750,1,3,.333,3,5,.600,2,9,11,5,1,0,3,5,28,24.4,+2
80,73,2022-04-05,26-141,MIN,,WAS,L (-18),1,34:34,10,24,.417,2,8,.250,4,5,.800,3,7,10,4,0,2,0,2,26,20.4,-14
81,74,2022-04-07,26-143,MIN,,SAS,W (+6),1,32:41,7,18,.389,4,7,.571,3,5,.600,4,9,13,3,0,0,2,5,21,14.0,+7
82,,2022-04-10,26-146,MIN,,CHI,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
1,1,2022-10-19,26-338,MIN,,OKC,W (+7),1,35:31,2,10,.200,2,7,.286,6,6,1.000,0,6,6,7,0,0,3,4,12,7.9,-4
2,2,2022-10-21,26-340,MIN,,UTA,L (-6),1,33:20,9,25,.360,2,6,.333,7,8,.875,4,4,8,2,0,0,5,5,27,11.1,-3
3,3,2022-10-23,26-342,MIN,@,OKC,W (+10),1,30:20,5,9,.556,1,3,.333,4,4,1.000,1,7,8,5,1,0,3,2,15,14.2,+14
4,4,2022-10-24,26-343,MIN,,SAS,L (-9),1,39:19,9,17,.529,2,6,.333,7,7,1.000,1,10,11,5,0,0,4,5,27,19.9,-4
5,5,2022-10-26,26-345,MIN,,SAS,W (+12),1,37:43,9,14,.643,3,5,.600,0,0,,0,4,4,7,2,1,3,3,21,19.4,+5
6,6,2022-10-28,26-347,MIN,,LAL,W (+9),1,36:54,8,17,.471,3,7,.429,2,2,1.000,2,6,8,7,1,0,2,1,21,19.0,+11
7,7,2022-10-30,26-349,MIN,@,SAS,L (-9),1,34:18,10,19,.526,1,7,.143,5,8,.625,3,8,11,4,1,2,3,3,26,21.0,-22
8,8,2022-11-01,26-351,MIN,@,PHO,L (-9),1,36:53,9,18,.500,3,7,.429,3,3,1.000,5,5,10,7,0,1,4,4,24,20.0,-12
9,9,2022-11-04,26-354,MIN,,MIL,L (-13),1,37:06,9,19,.474,3,9,.333,1,1,1.000,2,9,11,5,0,0,2,6,22,15.5,-17
10,10,2022-11-05,26-355,MIN,,HOU,W (+12),1,30:15,9,14,.643,3,6,.500,4,5,.800,3,6,9,6,1,2,3,5,25,23.9,-1
11,11,2022-11-07,26-357,MIN,,NYK,L (-13),1,38:06,9,12,.750,1,3,.333,6,6,1.000,0,13,13,7,2,1,3,1,25,28.3,-9
12,12,2022-11-09,26-359,MIN,,PHO,L (-12),1,27:40,3,7,.429,1,3,.333,4,4,1.000,0,8,8,4,0,1,3,4,11,8.6,+4
13,13,2022-11-11,26-361,MIN,@,MEM,L (-11),1,26:11,4,9,.444,1,4,.250,4,4,1.000,4,6,10,4,0,0,1,6,13,12.3,-5
14,14,2022-11-13,26-363,MIN,@,CLE,W (+5),1,36:36,11,16,.688,3,6,.500,4,6,.667,2,11,13,3,1,1,2,5,29,25.9,+15
15,15,2022-11-16,27-001,MIN,@,ORL,W (+18),1,36:13,10,15,.667,2,5,.400,8,8,1.000,1,4,5,5,1,0,2,3,30,26.7,+12
16,16,2022-11-19,27-004,MIN,@,PHI,W (+3),1,31:39,5,14,.357,2,7,.286,0,0,,0,8,8,3,1,0,3,4,12,5.1,+2
17,17,2022-11-21,27-006,MIN,,MIA,W (+4),1,34:26,8,15,.533,2,8,.250,7,8,.875,1,7,8,9,1,1,3,6,25,22.7,+14
18,18,2022-11-23,27-008,MIN,@,IND,W (+14),1,36:49,8,11,.727,1,1,1.000,6,7,.857,3,8,11,8,2,2,5,3,23,25.4,+19
19,19,2022-11-25,27-010,MIN,@,CHO,L (-2),1,36:56,6,22,.273,1,11,.091,6,7,.857,2,2,4,5,0,2,2,5,19,8.5,-4
20,20,2022-11-27,27-012,MIN,,GSW,L (-23),1,30:51,8,14,.571,1,5,.200,4,4,1.000,0,4,4,4,2,0,6,4,21,12.8,-26
21,21,2022-11-28,27-013,MIN,@,WAS,L (-15),1,21:58,2,6,.333,0,1,.000,4,6,.667,1,1,2,4,0,0,3,3,8,3.4,-6
22,,2022-11-30,27-015,MIN,,MEM,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
23,,2022-12-03,27-018,MIN,,OKC,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
24,,2022-12-07,27-022,MIN,,IND,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
25,,2022-12-09,27-024,MIN,@,UTA,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
26,,2022-12-10,27-025,MIN,@,POR,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
27,,2022-12-12,27-027,MIN,@,POR,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
28,,2022-12-14,27-029,MIN,@,LAC,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
29,,2022-12-16,27-031,MIN,@,OKC,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
30,,2022-12-18,27-033,MIN,,CHI,W (+24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
31,,2022-12-19,27-034,MIN,,DAL,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
32,,2022-12-21,27-036,MIN,,DAL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
33,,2022-12-23,27-038,MIN,@,BOS,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
34,,2022-12-26,27-041,MIN,@,MIA,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
35,,2022-12-28,27-043,MIN,@,NOP,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
36,,2022-12-30,27-045,MIN,@,MIL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
37,,2022-12-31,27-046,MIN,,DET,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
38,,2023-01-02,27-048,MIN,,DEN,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
39,,2023-01-04,27-050,MIN,,POR,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
40,,2023-01-06,27-052,MIN,,LAC,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
41,,2023-01-08,27-054,MIN,@,HOU,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
42,,2023-01-11,27-057,MIN,@,DET,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
43,,2023-01-13,27-059,MIN,,PHO,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
44,,2023-01-14,27-060,MIN,,CLE,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
45,,2023-01-16,27-062,MIN,,UTA,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
46,,2023-01-18,27-064,MIN,@,DEN,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
47,,2023-01-19,27-065,MIN,,TOR,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
48,,2023-01-21,27-067,MIN,,HOU,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
49,,2023-01-23,27-069,MIN,@,HOU,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
50,,2023-01-25,27-071,MIN,@,NOP,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
51,,2023-01-27,27-073,MIN,,MEM,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
52,,2023-01-28,27-074,MIN,,SAC,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
53,,2023-01-30,27-076,MIN,,SAC,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
54,,2023-02-01,27-078,MIN,,GSW,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
55,,2023-02-03,27-080,MIN,,ORL,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
