Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
67,59,2002-03-29,22-292,PHO,,LAC,L (-2),1,37:16,5,10,.500,0,0,,1,2,.500,4,5,9,0,0,0,1,2,11,8.1,-7
68,60,2002-03-30,22-293,PHO,@,HOU,W (+2),1,33:13,2,3,.667,0,0,,4,4,1.000,0,4,4,0,1,0,2,4,8,5.3,-3
69,61,2002-04-02,22-296,PHO,@,CLE,L (-5),1,36:07,3,11,.273,0,0,,1,2,.500,2,4,6,0,0,1,2,6,7,-1.0,-12
70,62,2002-04-03,22-297,PHO,@,PHI,L (-6),1,44:12,8,12,.667,0,0,,1,2,.500,6,6,12,1,0,0,1,6,17,14.7,-4
71,63,2002-04-05,22-299,PHO,@,IND,L (-10),1,38:12,10,16,.625,0,0,,0,2,.000,5,7,12,0,0,3,5,4,20,13.1,-11
72,64,2002-04-06,22-300,PHO,@,MIN,L (-4),1,23:29,6,11,.545,0,0,,0,0,,2,2,4,0,1,2,1,4,12,8.5,-6
73,65,2002-04-09,22-303,PHO,,SEA,W (+7),1,10:47,2,6,.333,0,0,,0,0,,1,3,4,0,0,2,1,0,4,2.6,+7
76,66,2002-04-16,22-310,PHO,@,SAS,L (-24),1,26:17,3,7,.429,0,0,,2,2,1.000,2,1,3,0,0,2,3,4,8,2.8,-3
77,67,2002-04-17,22-311,PHO,,DAL,W (+13),1,32:01,5,11,.455,0,0,,9,10,.900,2,4,6,2,0,1,1,1,19,16.2,+13
1,1,2002-10-30,23-142,PHO,@,SEA,L (-13),1,22:25,3,4,.750,0,0,,0,0,,1,3,4,1,0,0,2,1,6,4.3,+7
2,2,2002-11-01,23-144,PHO,,CLE,W (+4),1,23:38,4,10,.400,0,0,,2,3,.667,4,3,7,0,0,2,1,3,10,7.1,-12
3,3,2002-11-02,23-145,PHO,@,DAL,L (-14),1,19:56,3,4,.750,0,0,,1,2,.500,0,1,1,0,0,1,2,2,7,3.2,-12
4,4,2002-11-04,23-147,PHO,,DET,L (-2),1,11:31,2,4,.500,0,0,,0,0,,0,0,0,0,0,2,2,3,4,0.2,-2
5,5,2002-11-06,23-149,PHO,,ATL,W (+5),1,9:25,1,6,.167,0,0,,0,0,,1,1,2,1,0,0,0,0,2,-0.1,-7
6,6,2002-11-08,23-151,PHO,,POR,W (+11),1,17:21,1,3,.333,0,0,,3,4,.750,2,3,5,1,0,0,0,2,5,5.1,+13
7,7,2002-11-13,23-156,PHO,@,DEN,W (+3),1,27:23,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,6,2,-2.5,+7
8,8,2002-11-15,23-158,PHO,,HOU,W (+1),1,20:45,4,6,.667,0,0,,3,4,.750,3,2,5,1,0,0,0,0,11,11.4,+6
9,9,2002-11-19,23-162,PHO,@,UTA,L (-23),1,22:55,3,6,.500,0,0,,0,1,.000,3,3,6,1,0,0,0,4,6,4.7,-12
10,10,2002-11-22,23-165,PHO,@,SAC,L (-17),1,10:41,4,4,1.000,0,0,,0,0,,1,2,3,0,0,0,0,4,8,6.5,+3
11,11,2002-11-23,23-166,PHO,,DEN,L (-1),1,25:28,2,8,.250,0,0,,2,4,.500,4,7,11,1,0,1,0,4,6,5.1,-7
12,12,2002-11-25,23-168,PHO,,MIL,W (+5),1,17:31,2,7,.286,0,0,,1,1,1.000,0,2,2,1,0,0,0,1,5,1.8,+6
13,13,2002-12-06,23-179,PHO,,IND,W (+6),1,18:50,6,9,.667,0,0,,1,1,1.000,1,3,4,0,0,0,1,3,13,8.5,-11
14,14,2002-12-08,23-181,PHO,@,MEM,L (-8),1,22:36,2,6,.333,0,0,,0,0,,2,3,5,0,0,1,1,4,4,1.0,-10
15,15,2002-12-09,23-182,PHO,@,NJN,L (-13),1,14:13,1,2,.500,0,0,,2,2,1.000,0,1,1,1,0,1,0,2,4,3.9,-13
16,16,2002-12-11,23-184,PHO,@,BOS,W (+9),0,4:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
17,17,2002-12-13,23-186,PHO,@,PHI,W (+8),1,7:50,0,3,.000,0,0,,1,2,.500,1,2,3,0,1,0,1,1,1,-0.6,-1
18,18,2002-12-14,23-187,PHO,@,ATL,W (+14),0,5:11,1,3,.333,0,0,,0,0,,3,0,3,0,0,0,0,1,2,2.0,-7
20,19,2002-12-17,23-190,PHO,@,SAC,L (-9),1,12:18,1,2,.500,0,0,,0,2,.000,0,1,1,2,0,0,0,3,2,0.7,-12
21,20,2002-12-20,23-193,PHO,@,LAC,W (+11),1,19:17,3,5,.600,0,0,,0,0,,2,0,2,0,0,2,3,3,6,2.3,+4
22,21,2002-12-21,23-194,PHO,,SAC,W (+9),1,22:42,3,6,.500,0,0,,1,2,.500,2,6,8,0,1,1,1,1,7,7.1,+5
23,22,2002-12-23,23-196,PHO,,SEA,W (+1),0,12:18,0,1,.000,0,0,,1,2,.500,2,4,6,0,0,1,2,1,1,0.8,-1
24,23,2002-12-27,23-200,PHO,,LAC,W (+13),1,14:03,2,4,.500,0,0,,2,2,1.000,0,2,2,0,0,2,0,3,6,4.8,+3
29,24,2003-03-16,23-279,PHO,@,HOU,L (-10),1,28:44,3,4,.750,0,0,,2,4,.500,3,4,7,1,2,0,1,4,8,9.0,+5
30,25,2003-03-17,23-280,PHO,,TOR,W (+4),1,10:54,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-2.5,-11
31,26,2003-03-19,23-282,PHO,,UTA,L (-13),1,11:17,0,0,,0,0,,2,2,1.000,1,4,5,0,0,1,4,4,2,-1.0,-1
34,27,2003-03-24,23-287,PHO,,SEA,L (-9),0,5:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,0
39,28,2003-04-05,23-299,PHO,,MIN,W (+17),0,1:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
40,29,2003-04-06,23-300,PHO,@,LAL,L (-2),1,37:41,5,10,.500,0,0,,2,4,.500,3,4,7,1,1,1,0,5,12,9.9,+6
41,30,2003-04-08,23-302,PHO,@,DEN,W (+20),1,16:48,2,3,.667,0,0,,5,6,.833,1,3,4,0,1,1,0,4,9,9.0,+1
43,31,2003-04-11,23-305,PHO,,GSW,W (+16),1,14:10,0,4,.000,0,0,,3,4,.750,2,4,6,1,0,0,0,3,3,1.9,-7
45,32,2003-04-15,23-309,PHO,@,POR,L (-18),1,12:41,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,0.2,-10
46,33,2003-04-16,23-310,PHO,@,SEA,L (-14),0,20:33,2,3,.667,0,0,,3,4,.750,2,6,8,0,0,0,0,4,7,6.9,-8
5,1,2003-11-07,24-150,MEM,@,PHO,L (-8),0,5:47,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,0,1,4,3.9,-7
7,2,2003-11-10,24-153,MEM,,LAL,W (+10),1,23:48,5,11,.455,0,0,,2,4,.500,2,7,9,0,0,0,1,4,12,6.4,+2
8,3,2003-11-12,24-155,MEM,@,ORL,W (+10),1,23:55,4,6,.667,0,0,,2,4,.500,3,5,8,1,0,1,1,1,10,10.2,+21
9,4,2003-11-15,24-158,MEM,,DAL,W (+7),1,14:56,1,2,.500,0,0,,3,4,.750,0,2,2,0,0,1,0,3,5,3.7,+6
10,5,2003-11-19,24-162,MEM,,DET,L (-7),1,19:13,2,5,.400,0,0,,2,4,.500,0,2,2,0,2,2,0,1,6,6.1,-10
11,6,2003-11-21,24-164,MEM,@,SEA,W (+1),1,11:16,2,5,.400,0,0,,2,2,1.000,3,1,4,1,0,0,0,2,6,5.6,-12
12,7,2003-11-23,24-166,MEM,@,LAL,L (-32),1,10:25,3,3,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,3,7,3.8,-4
13,8,2003-11-25,24-168,MEM,@,SAC,L (-20),1,8:35,3,3,1.000,0,0,,0,0,,1,0,1,0,0,0,2,5,6,1.8,-7
14,9,2003-11-28,24-171,MEM,,MIN,L (-4),1,15:13,1,3,.333,0,0,,1,2,.500,3,1,4,2,0,0,1,2,3,2.9,-14
15,10,2003-11-29,24-172,MEM,@,CLE,W (+7),1,6:15,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,0,2,2,2.2,-7
22,11,2003-12-13,24-186,MEM,,NJN,W (+47),0,4:59,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,0,4,3.3,+15
25,12,2003-12-19,24-192,MEM,,MIA,W (+14),0,2:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
26,13,2003-12-20,24-193,MEM,@,NOH,L (-5),0,3:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-4
27,14,2003-12-22,24-195,MEM,@,DEN,L (-7),0,5:01,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,3.3,-2
