Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
25,25,1985-12-14,23-320,LAC,,PHO,L (-22),1,21:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,0,5,4,1.0,
26,26,1985-12-18,23-324,LAC,,GSW,W (+4),0,13:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,2,1,2,0.3,
27,27,1985-12-20,23-326,LAC,,SAS,L (-15),0,25:00,3,7,.429,0,0,,0,0,,1,4,5,1,1,0,2,1,6,3.5,
28,28,1985-12-21,23-327,LAC,@,SAC,W (+1),0,12:00,2,2,1.000,0,0,,0,1,.000,0,2,2,0,0,0,1,4,4,1.0,
29,29,1985-12-25,23-331,LAC,@,POR,L (-14),0,14:00,1,2,.500,0,0,,4,6,.667,1,1,2,0,0,0,1,3,6,3.0,
30,30,1985-12-26,23-332,LAC,,PHI,L (-9),0,13:00,1,1,1.000,0,0,,0,0,,0,4,4,1,0,0,0,3,2,2.4,
31,31,1985-12-28,23-334,LAC,@,SEA,W (+5),0,15:00,3,6,.500,0,0,,2,2,1.000,3,4,7,0,1,0,0,2,8,8.5,
32,32,1985-12-30,23-336,LAC,,BOS,L (-22),0,17:00,2,5,.400,0,0,,1,1,1.000,2,3,5,0,4,2,0,1,5,9.6,
33,33,1986-01-03,23-340,LAC,@,CLE,L (-19),0,22:00,0,3,.000,0,0,,1,2,.500,0,2,2,1,0,0,1,2,1,-2.0,
34,34,1986-01-04,23-341,LAC,@,IND,L (-29),0,26:00,1,6,.167,0,0,,0,2,.000,3,5,8,1,2,1,1,2,2,2.6,
35,35,1986-01-07,23-344,LAC,@,ATL,L (-14),0,8:00,1,5,.200,0,0,,0,0,,1,0,1,0,1,0,0,1,2,0.2,
36,36,1986-01-08,23-345,LAC,@,PHI,L (-2),0,17:00,2,5,.400,0,0,,2,2,1.000,5,2,7,0,1,1,0,4,6,7.5,
37,37,1986-01-10,23-347,LAC,@,NJN,W (+5),0,4:00,0,1,.000,0,0,,2,2,1.000,2,0,2,0,0,0,0,0,2,2.7,
38,38,1986-01-11,23-348,LAC,@,CHI,L (-9),0,12:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,1,3,3,0,-5.3,
39,39,1986-01-13,23-350,LAC,@,WSB,L (-13),0,7:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,2,1,2,-1.4,
40,40,1986-01-15,23-352,LAC,,SEA,W (+7),0,7:00,0,0,,0,0,,2,4,.500,0,1,1,1,0,0,0,1,2,1.8,
41,41,1986-01-16,23-353,LAC,@,LAL,L (-16),0,11:00,2,2,1.000,0,0,,0,0,,1,0,1,0,3,0,1,1,4,5.7,
42,42,1986-01-18,23-355,LAC,,UTA,W (+34),0,18:00,6,9,.667,0,0,,1,1,1.000,2,2,4,1,0,0,1,2,13,10.0,
43,43,1986-01-21,23-358,LAC,@,SAS,W (+1),0,13:00,1,2,.500,0,0,,1,2,.500,2,2,4,0,0,0,1,2,3,1.8,
44,44,1986-01-22,23-359,LAC,@,DAL,W (+13),0,20:00,6,9,.667,0,1,.000,2,3,.667,1,5,6,0,1,1,1,1,14,12.2,
45,45,1986-01-24,23-361,LAC,,LAL,W (+11),0,10:00,1,3,.333,0,0,,5,5,1.000,0,2,2,2,1,0,1,2,7,6.5,
46,46,1986-01-25,23-362,LAC,@,UTA,L (-40),0,22:00,3,7,.429,0,0,,0,0,,5,2,7,1,1,0,2,1,6,5.7,
47,47,1986-01-29,24-001,LAC,,PHO,L (-10),0,4:00,0,0,,0,0,,2,4,.500,0,0,0,0,0,0,1,2,2,-0.6,
