,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
106,31,31,1988-01-22,29-084,SAS,@,UTA,L (-13),0,11:00,2,4,0.5,0,0,,0,0,,3,3,6,0,0,2,0,1,4,6.0,
107,32,32,1988-01-26,29-088,SAS,@,DAL,L (-17),0,21:00,4,5,0.8,0,0,,4,4,1.0,2,3,5,1,0,1,1,2,12,12.0,
108,33,33,1988-01-27,29-089,SAS,,CLE,L (-10),1,33:00,6,8,0.75,0,0,,3,3,1.0,1,7,8,2,0,3,2,5,15,14.1,
109,34,34,1988-01-30,29-092,SAS,,SEA,W (+10),0,8:00,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,1,2,4,1.9,
110,35,35,1988-02-02,29-095,SAS,,NJN,W (+12),0,5:00,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,0,1,2,2.3,
111,36,36,1988-02-04,29-097,SAS,,DEN,L (-6),0,6:00,0,3,0.0,0,0,,1,2,0.5,0,1,1,1,0,2,1,1,1,-0.5,
112,37,37,1988-02-09,29-102,SAS,@,DEN,L (-28),0,17:00,1,3,0.333,0,0,,1,2,0.5,1,3,4,3,1,1,2,2,3,3.5,
113,38,38,1988-02-10,29-103,SAS,,BOS,L (-16),0,23:00,1,5,0.2,0,0,,6,8,0.75,0,8,8,5,0,4,1,6,8,9.4,
114,39,39,1988-02-12,29-105,SAS,,LAL,L (-1),1,16:00,3,7,0.429,0,0,,0,0,,0,1,1,2,0,0,0,3,6,2.8,
115,40,40,1988-02-15,29-108,SAS,,GSW,L (-4),0,4:00,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,1,0,3,3,2.5,
116,41,41,1988-02-18,29-111,SAS,@,PHO,W (+8),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,0,0,-1.0,
117,42,42,1988-02-19,29-112,SAS,,WSB,L (-4),0,5:00,0,1,0.0,0,0,,2,2,1.0,1,0,1,1,0,1,0,1,2,3.0,
118,43,43,1988-02-21,29-114,SAS,@,POR,L (-5),1,29:00,4,6,0.667,0,0,,1,2,0.5,0,7,7,0,1,0,7,5,9,0.1,
119,44,44,1988-02-22,29-115,SAS,@,GSW,L (-12),0,3:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-0.4,
120,45,45,1988-02-28,29-121,SAS,@,HOU,L (-13),0,21:00,1,5,0.2,0,0,,0,0,,2,6,8,2,0,0,0,1,2,3.1,
121,46,46,1988-03-05,29-127,SAS,@,UTA,L (-19),0,29:00,2,6,0.333,0,0,,0,0,,2,4,6,0,0,2,3,3,4,0.4,
122,47,47,1988-03-08,29-130,SAS,@,MIL,L (-18),0,12:00,1,3,0.333,0,0,,2,2,1.0,2,3,5,5,0,1,0,2,4,8.0,
123,48,48,1988-03-09,29-131,SAS,@,BOS,L (-1),0,24:00,5,9,0.556,0,0,,3,3,1.0,2,6,8,1,2,0,2,5,13,10.6,
124,49,49,1988-03-11,29-133,SAS,@,CLE,L (-10),0,16:00,3,4,0.75,0,0,,0,0,,0,2,2,3,0,0,0,3,6,5.9,
125,50,50,1988-03-12,29-134,SAS,@,CHI,L (-20),1,17:00,0,4,0.0,0,0,,2,2,1.0,1,2,3,1,0,2,0,5,2,0.6,
126,51,51,1988-03-14,29-136,SAS,@,WSB,L (-6),1,18:00,4,8,0.5,0,0,,0,0,,2,0,2,1,0,2,0,5,8,5.5,
127,52,52,1988-03-16,29-138,SAS,,LAC,W (+3),0,12:00,4,5,0.8,0,0,,1,2,0.5,2,1,3,2,0,0,0,2,9,9.0,
128,53,53,1988-03-18,29-140,SAS,,SEA,L (-8),0,7:00,0,1,0.0,0,0,,0,0,,2,1,3,0,0,0,0,1,0,0.6,
129,54,54,1988-03-19,29-141,SAS,,UTA,W (+3),0,7:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,2,1,2,0.0,
130,55,55,1988-03-21,29-143,SAS,,NYK,L (-12),0,11:00,0,1,0.0,0,0,,5,6,0.833,1,1,2,0,0,0,3,3,5,0.7,
131,56,56,1988-03-22,29-144,SAS,@,DEN,L (-27),0,11:00,1,2,0.5,0,0,,3,4,0.75,1,3,4,1,0,1,2,2,5,3.8,
132,57,57,1988-03-25,29-147,SAS,,DET,W (+1),0,3:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,
133,58,58,1988-03-26,29-148,SAS,@,DAL,L (-19),0,9:00,1,1,1.0,0,0,,2,2,1.0,0,2,2,1,0,2,3,0,4,3.4,
134,59,59,1988-03-29,29-151,SAS,,POR,L (-23),0,7:00,1,3,0.333,0,0,,2,2,1.0,0,3,3,0,1,0,2,1,4,1.8,
135,60,60,1988-03-31,29-153,SAS,@,SEA,W (+2),0,13:00,1,2,0.5,0,0,,1,3,0.333,0,2,2,1,0,0,1,2,3,0.7,
136,61,61,1988-04-03,29-156,SAS,@,POR,L (-3),0,21:00,4,4,1.0,0,0,,3,5,0.6,0,6,6,0,0,0,4,3,11,5.6,
137,62,62,1988-04-12,29-165,SAS,,HOU,W (+8),0,11:00,2,3,0.667,0,0,,0,0,,1,3,4,1,0,0,2,5,4,1.0,
138,63,63,1988-04-13,29-166,SAS,@,PHO,L (-7),0,12:00,1,2,0.5,0,0,,1,1,1.0,0,4,4,0,0,0,1,5,3,0.2,
139,64,64,1988-04-15,29-168,SAS,,SAC,W (+4),0,17:00,1,2,0.5,0,0,,0,0,,0,4,4,0,0,2,0,3,2,2.4,
140,65,65,1988-04-16,29-169,SAS,@,UTA,L (-25),0,19:00,2,6,0.333,0,0,,7,8,0.875,6,3,9,1,0,1,2,2,11,10.9,
141,66,66,1988-04-19,29-172,SAS,,LAL,L (-7),0,14:00,1,2,0.5,0,0,,0,0,,1,1,2,3,1,1,0,4,2,4.2,
142,67,67,1988-04-21,29-174,SAS,@,HOU,W (+1),0,21:00,5,10,0.5,0,0,,3,5,0.6,5,6,11,0,0,1,2,5,13,9.2,
143,68,68,1988-04-22,29-175,SAS,@,DAL,L (-31),1,30:00,3,8,0.375,0,0,,1,1,1.0,5,5,10,1,2,1,1,5,7,8.0,
144,69,69,1988-04-24,29-177,SAS,,DAL,L (-10),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,
145,1,1,1988-11-05,30-006,SAS,,LAL,W (+15),1,21:00,3,6,0.5,0,0,,1,2,0.5,0,4,4,0,0,0,2,4,7,1.2,
146,2,2,1988-11-08,30-009,SAS,@,HOU,L (-18),1,17:00,4,8,0.5,0,0,,0,0,,4,2,6,0,1,1,4,3,8,3.9,
147,3,3,1988-12-11,30-042,SAS,@,POR,L (-5),0,5:00,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-1.9,
148,4,4,1988-12-13,30-044,SAS,@,SAC,L (-19),0,4:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,3,2,0.1,
149,5,5,1988-12-27,30-058,SAS,@,DAL,L (-9),1,23:00,2,7,0.286,0,0,,0,0,,1,4,5,4,0,0,2,3,4,1.4,
