Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
5,5,1986-11-08,22-152,IND,,SAS,W (+33),0,28:00,9,14,0.643,0,0,,10,13,0.769,2,9,11,2,0,0,1,3,28,23.9,
6,6,1986-11-11,22-155,IND,@,MIL,L (-8),0,13:00,1,3,0.333,0,0,,3,4,0.75,2,2,4,0,0,0,2,5,5,0.9,
7,7,1986-11-13,22-157,IND,@,NJN,W (+3),0,43:00,11,23,0.478,0,0,,2,3,0.667,9,5,14,2,0,1,3,5,24,16.8,
8,8,1986-11-15,22-159,IND,,MIL,W (+1),0,25:00,9,12,0.75,0,0,,2,2,1.0,2,3,5,2,0,0,0,3,20,17.7,
9,9,1986-11-16,22-160,IND,@,WSB,L (-13),0,28:00,8,19,0.421,0,0,,8,9,0.889,5,2,7,3,0,0,1,4,24,17.1,
10,10,1986-11-18,22-162,IND,@,LAC,W (+5),0,26:00,5,12,0.417,0,0,,3,6,0.5,1,1,2,0,1,0,1,2,13,5.6,
11,11,1986-11-20,22-164,IND,@,SAC,L (-9),0,26:00,1,9,0.111,0,1,0.0,3,5,0.6,4,2,6,1,1,0,2,3,5,0.2,
12,12,1986-11-22,22-166,IND,@,SEA,L (-10),0,20:00,8,11,0.727,0,0,,3,3,1.0,1,1,2,0,1,0,1,6,19,13.1,
13,13,1986-11-23,22-167,IND,@,POR,L (-13),0,31:00,10,17,0.588,0,0,,5,6,0.833,3,2,5,0,0,0,2,4,25,15.8,
14,14,1986-11-26,22-170,IND,,HOU,L (-4),0,27:00,5,13,0.385,0,0,,0,0,,1,4,5,1,1,1,4,5,10,1.2,
15,15,1986-11-28,22-172,IND,,DEN,W (+24),0,25:00,10,16,0.625,0,0,,3,5,0.6,3,6,9,1,0,0,2,3,23,16.4,
16,16,1986-11-30,22-174,IND,,POR,L (-17),0,25:00,3,7,0.429,0,0,,4,4,1.0,0,4,4,1,0,1,4,3,10,3.7,
17,17,1986-12-02,22-176,IND,@,MIL,L (-7),1,27:00,7,11,0.636,0,0,,0,1,0.0,1,4,5,0,0,0,5,6,14,3.2,
18,18,1986-12-03,22-177,IND,,WSB,W (+13),1,40:00,13,24,0.542,0,0,,1,2,0.5,4,6,10,3,0,1,2,3,27,19.2,
19,19,1986-12-05,22-179,IND,,ATL,W (+6),1,38:00,6,12,0.5,0,0,,5,7,0.714,4,4,8,0,0,1,0,3,17,13.7,
20,20,1986-12-10,22-184,IND,@,PHI,L (-10),1,30:00,8,17,0.471,0,0,,4,6,0.667,4,4,8,1,4,0,2,6,20,14.8,
21,21,1986-12-11,22-185,IND,,CLE,W (+21),0,21:00,7,11,0.636,0,0,,1,1,1.0,1,5,6,2,1,1,2,1,15,13.0,
22,22,1986-12-13,22-187,IND,,NJN,W (+4),0,20:00,2,4,0.5,0,0,,3,3,1.0,1,0,1,1,2,0,3,5,7,3.4,
23,23,1986-12-17,22-191,IND,@,BOS,L (-12),0,21:00,6,9,0.667,0,0,,1,2,0.5,2,4,6,1,0,0,1,5,13,9.0,
24,24,1986-12-18,22-192,IND,,CHI,L (-9),0,21:00,7,14,0.5,0,0,,0,1,0.0,3,2,5,1,0,1,2,5,14,6.7,
25,25,1986-12-20,22-194,IND,@,NYK,W (+24),0,19:00,6,9,0.667,0,0,,2,4,0.5,2,2,4,1,0,0,1,2,14,10.2,
26,26,1986-12-21,22-195,IND,@,CLE,L (-10),0,16:00,5,9,0.556,0,0,,3,6,0.5,3,2,5,1,0,1,1,2,13,9.8,
27,27,1986-12-23,22-197,IND,,DET,W (+13),0,35:00,7,14,0.5,0,0,,8,11,0.727,3,5,8,1,2,0,1,1,22,18.7,
28,28,1986-12-27,22-201,IND,@,CHI,L (-12),1,38:00,3,15,0.2,0,0,,2,4,0.5,1,3,4,0,1,0,3,4,8,-4.1,
29,29,1986-12-30,22-204,IND,,CLE,W (+12),1,36:00,9,19,0.474,0,0,,4,4,1.0,8,5,13,1,1,0,5,5,22,14.1,
30,30,1987-01-02,22-207,IND,,LAC,W (+10),1,32:00,8,13,0.615,0,0,,2,2,1.0,5,4,9,3,1,2,2,6,18,16.9,
31,31,1987-01-05,22-210,IND,@,DAL,W (+9),1,39:00,12,18,0.667,0,0,,3,4,0.75,3,4,7,6,0,0,0,4,27,24.7,
32,32,1987-01-06,22-211,IND,@,SAS,W (+2),1,30:00,7,12,0.583,0,0,,2,2,1.0,2,3,5,3,0,0,1,5,16,11.8,
33,33,1987-01-08,22-213,IND,@,HOU,L (-14),1,37:00,9,20,0.45,0,0,,6,8,0.75,6,2,8,1,0,0,4,4,24,12.7,
34,34,1987-01-10,22-215,IND,@,UTA,L (-9),1,34:00,7,11,0.636,0,0,,6,6,1.0,2,4,6,0,0,0,3,4,20,13.1,
35,35,1987-01-13,22-218,IND,,PHI,L (-7),1,40:00,5,14,0.357,0,0,,2,2,1.0,8,3,11,0,1,0,0,2,12,10.9,
36,36,1987-01-15,22-220,IND,,WSB,W (+8),1,33:00,6,10,0.6,0,0,,3,4,0.75,3,5,8,1,1,1,2,5,15,12.0,
37,37,1987-01-17,22-222,IND,,DAL,W (+4),1,32:00,6,10,0.6,0,0,,0,0,,4,4,8,3,0,0,2,4,12,9.9,
38,38,1987-01-19,22-224,IND,,CHI,W (+14),1,4:00,1,5,0.2,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-0.4,
39,39,1987-01-21,22-226,IND,@,BOS,L (-30),0,16:00,5,8,0.625,0,0,,3,4,0.75,1,0,1,2,1,0,0,3,13,10.9,
40,40,1987-01-22,22-227,IND,,LAL,L (-10),0,16:00,2,6,0.333,0,0,,0,0,,2,1,3,2,0,0,0,2,4,2.9,
41,41,1987-01-24,22-229,IND,,PHO,L (-1),0,30:00,6,10,0.6,0,0,,1,2,0.5,3,0,3,1,1,0,2,5,13,7.8,
