Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
7,7,1980-10-26,23-109,POR,@,SEA,L (-13),1,34:00,7,13,0.538,0,1,0.0,1,1,1.0,1,4,5,7,0,1,2.0,5,15,12.2,
8,8,1980-10-28,23-111,POR,@,SAS,L (-8),1,33:00,5,8,0.625,0,0,,4,4,1.0,0,1,1,4,2,0,3.0,5,14,10.5,
9,9,1980-10-29,23-112,POR,@,KCK,L (-17),1,35:00,4,10,0.4,0,0,,2,2,1.0,0,2,2,5,3,0,1.0,5,10,8.7,
10,10,1980-11-01,23-115,POR,,UTA,L (-8),1,34:00,7,13,0.538,0,1,0.0,0,0,,0,0,0,2,3,0,1.0,3,14,9.9,
11,11,1980-11-02,23-116,POR,,CLE,W (+6),1,32:00,8,16,0.5,0,1,0.0,0,0,,1,4,5,5,1,1,0.0,2,16,14.3,
12,12,1980-11-04,23-118,POR,@,LAL,L (-1),1,35:00,8,21,0.381,0,0,,2,3,0.667,3,1,4,9,1,0,1.0,3,18,13.6,
13,13,1980-11-07,23-121,POR,,GSW,W (+9),1,33:00,6,10,0.6,0,0,,4,4,1.0,1,2,3,7,3,0,6.0,3,16,13.4,
14,14,1980-11-08,23-122,POR,,SDC,L (-4),1,39:00,4,12,0.333,0,1,0.0,2,2,1.0,1,1,2,8,4,0,3.0,2,10,10.0,
15,15,1980-11-11,23-125,POR,,KCK,L (-1),1,22:00,5,9,0.556,0,0,,3,4,0.75,0,1,1,3,0,0,2.0,5,13,6.7,
16,16,1980-11-14,23-128,POR,@,DAL,L (-7),1,26:00,1,6,0.167,0,0,,6,7,0.857,1,2,3,3,2,0,1.0,1,8,7.8,
17,17,1980-11-15,23-129,POR,@,DEN,L (-2),1,33:00,12,17,0.706,0,0,,1,1,1.0,1,2,3,4,1,0,3.0,4,25,18.4,
18,18,1980-11-16,23-130,POR,@,PHO,L (-12),1,32:00,6,11,0.545,0,1,0.0,6,6,1.0,0,1,1,4,4,0,4.0,2,18,15.0,
19,19,1980-11-18,23-132,POR,,DEN,W (+19),1,25:00,11,14,0.786,0,0,,3,4,0.75,0,2,2,6,3,0,1.0,5,25,24.0,
20,20,1980-11-20,23-134,POR,,MIL,L (-4),1,36:00,5,13,0.385,0,1,0.0,1,1,1.0,1,4,5,6,2,0,3.0,2,11,8.2,
21,21,1980-11-23,23-137,POR,,DAL,W (+20),1,36:00,8,13,0.615,0,0,,4,4,1.0,0,0,0,1,1,0,1.0,1,20,14.4,
22,22,1980-11-25,23-139,POR,@,ATL,L (-4),1,31:00,8,12,0.667,0,0,,2,2,1.0,1,1,2,3,1,0,0.0,2,18,16.1,
23,23,1980-11-26,23-140,POR,@,BOS,L (-25),1,36:00,8,20,0.4,0,1,0.0,0,2,0.0,2,2,4,3,2,0,1.0,2,16,8.7,
24,24,1980-11-28,23-142,POR,@,PHI,L (-13),1,32:00,5,11,0.455,0,0,,2,2,1.0,1,1,2,2,5,0,2.0,2,12,10.9,
25,25,1980-11-29,23-143,POR,@,NYK,L (-1),1,35:00,6,12,0.5,0,0,,2,4,0.5,3,4,7,5,4,0,1.0,0,14,17.0,
26,26,1980-12-02,23-146,POR,,NJN,L (-13),1,23:00,2,8,0.25,0,0,,0,0,,0,0,0,3,0,0,0.0,2,4,0.5,
