Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
39,26,2001-01-15,21-160,MIN,,BOS,L (-5),0,5:02,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,1.3,-3
40,27,2001-01-17,21-162,MIN,@,UTA,W (+8),0,4:07,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,3.7,5
41,28,2001-01-19,21-164,MIN,@,SEA,W (+5),0,8:31,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,1.7,0
42,29,2001-01-21,21-166,MIN,@,VAN,W (+2),0,5:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
43,30,2001-01-23,21-168,MIN,,PHO,W (+9),0,10:09,0,1,0.0,0,0,,2,2,1.0,0,0,0,3,0,2,2,1,2,2.4,3
44,31,2001-01-25,21-170,MIN,,ORL,W (+9),0,21:03,2,4,0.5,0,2,0.0,1,2,0.5,0,1,1,4,0,0,3,2,5,1.9,-2
45,32,2001-01-27,21-172,MIN,,POR,W (+13),0,7:45,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,1
46,33,2001-01-29,21-174,MIN,,MIL,W (+3),0,4:50,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5
48,34,2001-02-01,21-177,MIN,@,CLE,W (+9),0,11:50,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,2,2,0,-2.8,-9
49,35,2001-02-03,21-179,MIN,@,TOR,W (+3),0,0:34,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,-1
50,36,2001-02-07,21-183,MIN,,SAC,W (+29),0,11:12,2,4,0.5,1,3,0.333,0,0,,0,2,2,1,0,1,2,1,5,2.6,-1
51,37,2001-02-13,21-189,MIN,@,POR,L (-21),0,9:48,0,2,0.0,0,0,,0,0,,0,1,1,3,1,0,1,1,0,0.6,0
