Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
21,19,2021-12-03,26-296,DAL,,NOP,L (-16),0,16:10,1,4,0.25,0,2,0.0,0,0,,1,3,4,0,0,1,2,1,2,-0.5,-12
22,20,2021-12-04,26-297,DAL,,MEM,L (-7),0,14:46,1,3,0.333,0,1,0.0,0,0,,1,1,2,1,1,0,1,2,2,1.2,-3
29,21,2021-12-19,26-312,DAL,@,MIN,L (-6),0,20:09,1,7,0.143,1,6,0.167,0,0,,0,4,4,0,1,0,2,2,3,-2.1,-13
30,22,2021-12-21,26-314,DAL,,MIN,W (+12),1,32:48,5,8,0.625,2,4,0.5,0,0,,2,9,11,3,0,0,0,1,12,14.2,19
31,23,2021-12-23,26-316,DAL,,MIL,L (-7),1,36:32,4,11,0.364,2,6,0.333,0,0,,3,10,13,3,1,0,0,1,10,11.7,-15
32,24,2021-12-25,26-318,DAL,@,UTA,L (-4),1,28:10,3,5,0.6,3,3,1.0,0,0,,0,3,3,2,0,0,1,5,9,6.0,7
33,25,2021-12-27,26-320,DAL,@,POR,W (+15),0,5:26,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,3,2.4,-3
34,26,2021-12-29,26-322,DAL,@,SAC,L (-1),0,17:32,3,5,0.6,2,3,0.667,0,0,,0,2,2,0,0,0,0,1,8,5.9,3
35,27,2021-12-31,26-324,DAL,@,SAC,W (+16),0,21:00,3,5,0.6,1,3,0.333,1,2,0.5,0,7,7,1,0,1,0,0,8,8.8,8
36,28,2022-01-02,26-326,DAL,@,OKC,W (+9),0,9:51,0,0,,0,0,,0,0,,0,3,3,2,1,0,1,1,0,1.9,4
37,29,2022-01-03,26-327,DAL,,DEN,W (+14),0,10:08,1,2,0.5,1,2,0.5,2,2,1.0,1,0,1,1,0,0,0,1,5,5.0,4
38,30,2022-01-05,26-329,DAL,,GSW,W (+17),0,14:43,1,2,0.5,1,2,0.5,2,2,1.0,0,4,4,1,0,0,1,0,5,4.9,29
