Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
57,55,2017-04-04,23-363,BRK,@,PHI,W (+23),0,24:56,4,5,0.8,1,2,0.5,4,4,1.0,0,2,2,7,2,0,2,0,13,16.6,2
58,56,2017-04-06,24-000,BRK,@,ORL,L (-8),0,24:23,4,6,0.667,2,2,1.0,1,2,0.5,1,2,3,3,2,1,2,3,11,10.9,6
59,57,2017-04-08,24-002,BRK,,CHI,W (+1),0,26:28,6,9,0.667,1,3,0.333,6,6,1.0,1,2,3,4,2,0,1,0,19,20.2,-14
60,58,2017-04-10,24-004,BRK,@,BOS,L (-9),0,17:08,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,2,0,0,0,2,2,2.1,-5
61,59,2017-04-12,24-006,BRK,@,CHI,L (-39),1,31:05,1,5,0.2,1,5,0.2,2,2,1.0,1,3,4,2,1,0,1,4,5,3.3,-14
1,1,2017-10-18,24-195,BRK,@,IND,L (-9),0,16:32,1,5,0.2,0,1,0.0,0,0,,1,2,3,4,0,0,2,2,2,0.2,-6
2,2,2017-10-20,24-197,BRK,,ORL,W (+5),0,24:42,6,15,0.4,2,5,0.4,2,3,0.667,3,2,5,5,2,0,1,1,16,14.3,12
3,3,2017-10-22,24-199,BRK,,ATL,W (+12),0,18:53,2,6,0.333,1,3,0.333,0,0,,1,2,3,5,1,0,0,0,5,7.4,1
4,4,2017-10-24,24-201,BRK,@,ORL,L (-4),0,18:06,2,5,0.4,0,1,0.0,2,3,0.667,0,2,2,4,0,0,1,4,6,3.7,5
5,5,2017-10-25,24-202,BRK,,CLE,W (+5),1,31:45,7,13,0.538,4,8,0.5,4,4,1.0,1,4,5,6,1,0,2,3,22,19.6,8
6,6,2017-10-27,24-204,BRK,@,NYK,L (-21),0,22:05,1,3,0.333,0,0,,2,2,1.0,0,0,0,11,1,0,2,1,4,8.6,-1
7,7,2017-10-29,24-206,BRK,,DEN,L (-13),0,29:30,5,10,0.5,3,6,0.5,9,10,0.9,0,4,4,4,3,0,0,0,22,23.6,1
8,8,2017-10-31,24-208,BRK,,PHO,L (-8),0,22:14,5,10,0.5,3,4,0.75,2,2,1.0,0,0,0,4,2,0,1,4,15,12.2,6
9,9,2017-11-03,24-211,BRK,@,LAL,L (-12),0,14:54,2,6,0.333,2,4,0.5,1,2,0.5,1,3,4,4,1,0,2,5,7,4.6,-4
10,10,2017-11-06,24-214,BRK,@,PHO,W (+6),0,26:37,1,8,0.125,1,3,0.333,1,1,1.0,2,2,4,7,0,0,0,3,4,4.5,8
11,11,2017-11-07,24-215,BRK,@,DEN,L (-8),1,17:04,2,6,0.333,1,2,0.5,0,0,,0,2,2,2,0,0,0,0,5,3.6,-6
12,12,2017-11-10,24-218,BRK,@,POR,W (+4),0,24:50,4,12,0.333,1,3,0.333,0,0,,1,2,3,3,0,0,1,1,9,4.2,-3
14,13,2017-11-14,24-222,BRK,,BOS,L (-7),1,34:18,4,14,0.286,1,6,0.167,3,5,0.6,0,3,3,11,0,1,1,4,12,9.7,-2
15,14,2017-11-17,24-225,BRK,,UTA,W (+11),1,31:29,9,14,0.643,6,10,0.6,1,1,1.0,0,5,5,8,2,0,0,3,25,26.7,9
16,15,2017-11-19,24-227,BRK,,GSW,L (-7),1,31:08,4,13,0.308,2,8,0.25,11,13,0.846,0,2,2,8,1,1,2,5,21,16.6,7
17,16,2017-11-22,24-230,BRK,@,CLE,L (-10),1,27:05,3,7,0.429,2,5,0.4,0,0,,0,1,1,10,1,0,3,3,8,8.4,-10
18,17,2017-11-24,24-232,BRK,,POR,L (-2),1,30:33,9,20,0.45,4,9,0.444,1,2,0.5,2,2,4,6,1,1,0,4,23,18.5,-5
19,18,2017-11-26,24-234,BRK,@,MEM,W (+10),1,32:55,2,10,0.2,1,6,0.167,4,6,0.667,0,2,2,7,0,2,2,5,9,4.9,17
20,19,2017-11-27,24-235,BRK,@,HOU,L (-14),1,31:01,6,14,0.429,2,8,0.25,0,1,0.0,0,4,4,7,0,0,0,2,14,11.5,-15
21,20,2017-11-29,24-237,BRK,@,DAL,W (+5),1,32:58,6,15,0.4,2,6,0.333,5,8,0.625,2,1,3,6,0,1,1,5,19,13.3,6
22,21,2017-12-02,24-240,BRK,,ATL,L (-12),1,30:03,5,10,0.5,3,8,0.375,2,2,1.0,1,5,6,9,0,3,3,2,15,16.8,-1
23,22,2017-12-04,24-242,BRK,@,ATL,W (+20),1,30:22,5,10,0.5,3,6,0.5,0,0,,0,5,5,6,0,0,0,0,13,13.7,19
24,23,2017-12-07,24-245,BRK,,OKC,W (+5),1,19:14,2,6,0.333,1,4,0.25,0,1,0.0,0,4,4,7,0,0,1,5,5,4.3,7
25,24,2017-12-09,24-247,BRK,,MIA,L (-12),1,32:14,5,15,0.333,3,9,0.333,2,2,1.0,1,2,3,9,1,0,4,3,15,9.9,-7
26,25,2017-12-12,24-250,BRK,,WAS,W (+5),1,32:18,4,14,0.286,1,11,0.091,2,4,0.5,2,4,6,12,2,1,3,1,11,12.3,11
27,26,2017-12-14,24-252,BRK,,NYK,L (-7),1,35:18,9,17,0.529,4,11,0.364,4,5,0.8,0,7,7,7,1,1,2,0,26,24.0,12
28,27,2017-12-15,24-253,BRK,@,TOR,L (-33),1,22:10,3,9,0.333,0,2,0.0,1,2,0.5,0,2,2,5,0,0,3,2,7,1.8,-28
29,28,2017-12-17,24-255,BRK,,IND,L (-12),1,24:36,1,6,0.167,0,5,0.0,3,3,1.0,0,3,3,9,1,0,0,2,5,8.6,-7
30,29,2017-12-20,24-258,BRK,,SAC,L (-5),1,31:22,5,15,0.333,2,10,0.2,4,5,0.8,1,2,3,4,1,0,1,5,16,9.2,2
31,30,2017-12-22,24-260,BRK,,WAS,W (+35),1,22:24,5,7,0.714,4,5,0.8,1,1,1.0,0,2,2,4,1,1,3,1,15,13.8,26
32,31,2017-12-23,24-261,BRK,@,IND,L (-4),1,38:46,8,20,0.4,5,11,0.455,5,5,1.0,0,1,1,8,0,0,1,3,26,18.9,-5
33,32,2017-12-26,24-264,BRK,@,SAS,L (-12),1,26:29,5,9,0.556,2,2,1.0,0,0,,0,0,0,7,0,0,0,3,12,11.4,-4
34,33,2017-12-27,24-265,BRK,@,NOP,L (-15),1,21:45,1,4,0.25,1,2,0.5,4,4,1.0,0,3,3,4,0,1,1,1,7,7.6,-21
35,34,2017-12-29,24-267,BRK,@,MIA,W (+24),1,29:08,4,11,0.364,1,4,0.25,2,2,1.0,1,1,2,6,2,1,2,4,11,9.2,7
36,35,2017-12-31,24-269,BRK,@,BOS,L (-3),1,29:26,3,9,0.333,2,7,0.286,2,2,1.0,0,2,2,9,1,0,1,3,10,10.6,-5
