Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
47,32,2002-02-12,29-033,MIL,@,CHI,L (-4),1,36:29,7,19,0.368,0,2,0.0,3,4,0.75,1,8,9,3,1,1,3,1,17,9.6,1.0
48,33,2002-02-13,29-034,MIL,,CLE,L (-8),1,36:48,9,16,0.563,1,2,0.5,13,15,0.867,2,1,3,1,0,3,1,2,32,26.3,-16.0
49,34,2002-02-15,29-036,MIL,,MIA,L (-2),1,43:23,11,26,0.423,0,1,0.0,3,6,0.5,2,9,11,2,2,1,6,2,25,11.4,1.0
50,35,2002-02-17,29-038,MIL,@,TOR,W (+5),1,21:47,3,14,0.214,0,2,0.0,2,2,1.0,0,3,3,0,1,1,1,2,8,0.2,-3.0
51,36,2002-02-18,29-039,MIL,,CHH,L (-9),1,35:16,8,17,0.471,0,2,0.0,2,4,0.5,2,1,3,4,1,0,4,4,18,8.4,-4.0
52,37,2002-02-20,29-041,MIL,,HOU,W (+39),1,34:15,9,18,0.5,1,2,0.5,2,2,1.0,1,5,6,6,5,2,1,2,21,23.0,31.0
53,38,2002-02-22,29-043,MIL,,GSW,W (+4),1,25:15,6,21,0.286,1,5,0.2,2,2,1.0,1,1,2,3,0,0,1,1,15,4.4,-9.0
54,39,2002-02-24,29-045,MIL,,DET,W (+7),1,35:19,6,10,0.6,1,1,1.0,0,0,,2,4,6,1,1,0,3,3,13,8.5,5.0
55,40,2002-02-26,29-047,MIL,,LAL,L (-10),1,39:21,5,12,0.417,0,1,0.0,9,10,0.9,1,4,5,2,1,0,1,4,19,13.9,-6.0
56,41,2002-02-27,29-048,MIL,@,BOS,W (+3),1,34:18,9,16,0.563,0,1,0.0,4,4,1.0,2,3,5,0,1,0,1,2,22,15.9,2.0
57,42,2002-03-02,29-051,MIL,,POR,L (-1),1,36:13,11,21,0.524,0,2,0.0,2,3,0.667,2,7,9,2,1,1,4,5,24,13.9,1.0
58,43,2002-03-03,29-052,MIL,@,CLE,W (+10),1,38:43,10,20,0.5,1,1,1.0,7,8,0.875,3,7,10,3,2,1,2,3,28,23.4,-1.0
59,44,2002-03-05,29-054,MIL,@,NYK,L (-13),1,31:21,4,9,0.444,0,2,0.0,5,6,0.833,0,2,2,1,0,0,4,3,13,4.0,-14.0
60,45,2002-03-06,29-055,MIL,,LAC,W (+6),1,35:17,10,16,0.625,0,0,,2,2,1.0,2,3,5,1,4,0,3,4,22,17.2,4.0
61,46,2002-03-08,29-057,MIL,,CLE,L (-6),1,41:07,13,20,0.65,0,2,0.0,4,4,1.0,1,9,10,1,2,0,3,5,30,22.3,1.0
62,47,2002-03-10,29-059,MIL,,SAC,L (-25),1,33:25,7,14,0.5,0,0,,0,0,,4,5,9,3,0,0,3,3,14,9.2,-11.0
63,48,2002-03-12,29-061,MIL,,CHI,W (+29),1,35:00,6,16,0.375,1,1,1.0,3,4,0.75,5,6,11,6,0,1,0,2,16,16.2,32.0
64,49,2002-03-16,29-065,MIL,,DET,L (-8),1,38:52,7,14,0.5,0,1,0.0,2,3,0.667,1,9,10,4,2,0,1,2,16,15.0,3.0
65,50,2002-03-18,29-067,MIL,@,CHH,L (-3),1,38:00,7,13,0.538,1,1,1.0,1,1,1.0,0,7,7,5,0,3,2,4,16,13.8,-10.0
66,51,2002-03-19,29-068,MIL,@,ORL,L (-10),1,22:33,5,11,0.455,1,4,0.25,2,2,1.0,1,7,8,2,0,1,1,4,13,9.6,-8.0
68,52,2002-03-24,29-073,MIL,,ORL,W (+25),1,35:17,10,13,0.769,1,2,0.5,4,4,1.0,1,9,10,2,3,0,4,2,25,22.9,13.0
69,53,2002-03-26,29-075,MIL,,DAL,L (-6),1,43:04,7,22,0.318,1,4,0.25,3,3,1.0,1,9,10,4,0,0,6,2,18,4.8,-12.0
70,54,2002-03-28,29-077,MIL,,DEN,W (+7),1,36:19,6,18,0.333,0,1,0.0,7,7,1.0,4,11,15,3,1,0,4,2,19,13.2,11.0
71,55,2002-03-29,29-078,MIL,@,WAS,L (-9),1,30:09,6,15,0.4,2,4,0.5,2,2,1.0,0,5,5,1,0,1,5,3,16,4.6,-10.0
72,56,2002-03-31,29-080,MIL,@,BOS,L (-30),1,35:37,11,22,0.5,2,4,0.5,5,5,1.0,1,9,10,3,2,0,4,2,29,20.7,-17.0
73,57,2002-04-02,29-082,MIL,@,ATL,L (-8),1,39:39,9,24,0.375,1,4,0.25,1,2,0.5,1,2,3,3,1,0,4,3,20,5.6,-14.0
74,58,2002-04-03,29-083,MIL,,WAS,W (+15),1,38:45,13,24,0.542,3,3,1.0,9,11,0.818,0,3,3,1,1,0,3,2,38,24.4,12.0
75,59,2002-04-05,29-085,MIL,@,MIA,L (-5),1,37:55,6,13,0.462,1,2,0.5,6,8,0.75,0,5,5,4,2,0,2,4,19,14.2,-5.0
76,60,2002-04-07,29-087,MIL,@,PHI,L (-2),1,37:18,4,13,0.308,0,3,0.0,1,1,1.0,0,8,8,6,0,0,2,2,9,5.3,-3.0
77,61,2002-04-09,29-089,MIL,,PHI,L (-2),1,34:46,7,16,0.438,1,3,0.333,3,4,0.75,1,6,7,2,0,2,1,3,18,12.3,4.0
78,62,2002-04-10,29-090,MIL,@,CLE,L (-25),1,31:14,8,18,0.444,1,4,0.25,4,4,1.0,0,1,1,3,0,1,2,2,21,11.9,-21.0
79,63,2002-04-12,29-092,MIL,@,IND,L (-5),1,44:31,6,19,0.316,0,3,0.0,0,0,,2,10,12,1,2,1,2,3,12,5.7,-7.0
80,64,2002-04-14,29-094,MIL,,CHH,W (+7),1,32:54,10,16,0.625,2,3,0.667,1,2,0.5,0,2,2,3,0,0,1,3,23,15.9,4.0
81,65,2002-04-16,29-096,MIL,,TOR,W (+16),1,37:59,10,20,0.5,0,3,0.0,2,2,1.0,1,5,6,1,3,1,3,3,22,14.4,19.0
82,66,2002-04-17,29-097,MIL,@,DET,L (-34),1,31:24,7,15,0.467,0,3,0.0,6,9,0.667,0,4,4,1,1,0,4,3,20,8.8,-19.0
1,1,2002-10-30,29-293,ATL,@,NJN,L (-11),1,41:56,12,26,0.462,1,5,0.2,9,9,1.0,3,7,10,8,5,2,7,2,34,29.0,-6.0
2,2,2002-10-31,29-294,ATL,,UTA,W (+7),1,39:43,12,21,0.571,0,2,0.0,6,6,1.0,0,5,5,7,2,0,6,4,30,20.9,14.0
3,3,2002-11-02,29-296,ATL,,CHI,W (+6),1,38:15,10,20,0.5,1,2,0.5,9,10,0.9,1,6,7,3,0,0,2,1,30,21.8,-1.0
4,4,2002-11-05,29-299,ATL,@,DEN,W (+16),1,34:43,9,18,0.5,2,3,0.667,3,3,1.0,1,5,6,4,1,0,3,0,23,17.0,15.0
5,5,2002-11-06,29-300,ATL,@,PHO,L (-5),1,34:21,6,20,0.3,1,6,0.167,2,3,0.667,1,8,9,3,2,0,7,0,15,3.2,-7.0
6,6,2002-11-08,29-302,ATL,@,UTA,L (-13),1,35:39,6,19,0.316,1,4,0.25,3,3,1.0,1,4,5,2,1,1,6,3,16,2.9,-24.0
7,7,2002-11-10,29-304,ATL,@,SAC,L (-8),1,36:18,6,16,0.375,1,4,0.25,2,3,0.667,1,8,9,4,1,1,6,2,15,6.6,-2.0
8,8,2002-11-12,29-306,ATL,@,LAL,W (+12),1,36:36,4,12,0.333,2,6,0.333,4,4,1.0,1,11,12,2,1,0,3,2,14,9.8,25.0
9,9,2002-11-16,29-310,ATL,,NOH,W (+7),1,38:44,11,22,0.5,1,6,0.167,1,2,0.5,1,7,8,2,2,0,2,1,24,16.4,9.0
10,10,2002-11-18,29-312,ATL,,TOR,W (+25),1,27:57,4,12,0.333,0,1,0.0,1,1,1.0,0,6,6,3,0,0,2,0,9,4.1,13.0
11,11,2002-11-20,29-314,ATL,,MIN,L (-10),1,39:15,15,27,0.556,2,7,0.286,1,2,0.5,3,5,8,1,0,0,2,3,33,20.8,3.0
